302163993,00017,30216399300017,O,,,,,,true,1,,,,CHE,DES BAUMILLONS,13015,MARSEILLE 15,,,13215,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,58.07,NAP,N
302164017,00022,30216401700022,O,1990-01-01,NN,,,2006-11-25T09:14:18,true,4,,3,,PL,DU LANGUEDOC,31600,MURET,,,31395,,,,,,,,,,,,,,,,,,,1991-12-25,F,,,,,97.12,NAP,N
302164025,00041,30216402500041,O,1993-07-01,NN,,,,true,3,,39,,AV,CLAUDE MONET,13014,MARSEILLE 14,,,13214,,,,,,,,,,,,,,,,,,,2001-12-31,F,,,,,70.1F,NAF1993,O
302164066,00011,30216406600011,O,,,,,2019-11-14T14:00:14,true,1,,14,,RUE,DU GRAND MONTOIR,02600,VILLERS-COTTERETS,,,02810,,,,,,,,,,,,,,,,,,,,F,,,,,51.10,NAP,N
302164074,00023,30216407400023,O,1994-10-14,,,,2006-11-25T09:14:18,true,1,,2,,RUE,PIERRE CURIE,02000,LAON,,,02408,,,,,,,,,,,,,,,,,,,2000-09-30,F,,,,,80.4D,NAF1993,N
302164082,00018,30216408200018,O,,,,,2019-11-14T14:00:19,true,1,,,,RUE,PAUL BERT,13100,AIX-EN-PROVENCE,,,13001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.11,NAP,N
302164108,00037,30216410800037,O,,NN,,,,true,1,,7,,PL,CARNOT,21200,BEAUNE,,,21054,,,,,,,,,,,,,,,,,,,1988-08-05,F,,,,,20.01,NAP,N
302164116,00022,30216411600022,O,1981-01-06,NN,,,,true,4,5 -7 CANEBIERE,57,,RUE,PARADIS,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,74.2A,NAF1993,O
302164132,00029,30216413200029,O,1900-01-01,NN,,,,true,4,,375,,AV,DU PRADO,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,1997-07-03,F,,,,,51.1R,NAF1993,O
302164140,00014,30216414000014,O,1900-01-01,01,2019,,2021-10-27T08:14:16,true,4,,8,,CHE,DE BELBEZE,31240,SAINT-JEAN,,,31488,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,82.19Z,NAFRev2,O
302164157,00026,30216415700026,O,1985-07-08,NN,,,2006-10-26T23:55:36,true,4,,13,,RUE,BOULBONNE,31000,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,2004-12-31,F,,,,,74.2A,NAFRev1,O
302164165,00011,30216416500011,O,,,,,,true,1,,,,BD,DE L EMBOUCHURE,31200,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
302164181,00018,30216418100018,O,,,,,,true,1,,182,B,AV,DE LA REPUBLIQUE,03100,MONTLUCON,,,03185,,,,,,,,,,,,,,,,,,,1991-09-30,F,,,,,38.50,NAP,N
302164207,00011,30216420700011,O,1900-01-01,,,,2008-11-07T00:18:15,false,3,,,,,,12490,MONTJAUX,,,12153,,,,,,,,,,,,,,,,,,,1995-02-01,F,,,,,29.3C,NAF1993,N
302164207,00029,30216420700029,O,1995-02-01,NN,,3312ZA,2019-11-14T14:00:19,true,4,,,,,,12490,VIALA-DU-TARN,,,12296,,,,,,,,,,,,,,,,,,,2013-12-31,F,,,,,33.12Z,NAFRev2,N
302164215,00014,30216421500014,O,,,,,2019-11-14T14:00:14,true,1,,,,,,03240,DEUX-CHAISES,,,03099,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,01.80,NAP,N
302164231,00011,30216423100011,O,,NN,,,,true,1,,18,,RUE,PAUL BONHOMME,12100,MILLAU,,,12145,,,,,,,,,,,,,,,,,,,1994-03-31,F,,,,,93.0D,NAF1993,N
302164256,00026,30216425600026,O,,NN,,,,true,1,,,,,,11400,ISSEL,,,11175,,,,,,,,,,,,,,,,,,,,F,,,,,55.60,NAP,N
302164264,00012,30216426400012,O,1975-01-01,NN,,,2008-11-07T00:18:15,true,5,,,,,,12340,RODELLE,,,12201,,,,,,,,,,,,,,,,,,,2008-09-30,F,,,,,25.99B,NAFRev2,N
302164298,00010,30216429800010,O,,,,,2019-11-14T14:00:17,true,1,,,,BD,DE DIJON,10800,SAINT-JULIEN-LES-VILLAS,,,10343,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.47,NAP,N
302164330,00011,30216433000011,O,,,,,,true,1,,,,RUE,DU PETIT PUITS,11000,CARCASSONNE,,,11069,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,64.25,NAP,N
302164371,00023,30216437100023,O,,NN,,,,true,1,,15,,RUE,DES ARCADES,06560,VALBONNE,,,06152,,,,,,,,,,,,,,,,,,,1987-09-30,F,,,,,64.49,NAP,N
302164389,00017,30216438900017,O,1975-01-01,NN,,,2014-07-08T00:11:34,true,4,,114,,AV,DU GAL DE GAULLE,02260,LA CAPELLE,,,02141,,,,,,,,,,,,,,,,,,,2008-04-30,F,,,,,96.02A,NAFRev2,N
302164397,00010,30216439700010,O,1975-01-01,NN,,,2019-11-14T14:00:13,false,5,,,,,CHAILLOUET,02570,CHEZY-SUR-MARNE,,,02186,,,,,,,,,,,,,,,,,,,2007-10-01,F,,,,,51.2E,NAFRev1,N
302164397,00028,30216439700028,O,1975-01-01,NN,,,2019-11-14T14:00:13,true,5,,,,,FERME DE CHALLOUET,02570,CHEZY-SUR-MARNE,,,02186,,,,,,,,,,,,,,,,,,,2015-07-31,F,,,,,01.50Z,NAFRev2,N
302164405,00011,30216440500011,O,,,,,2019-11-14T14:00:18,true,1,,,,AV,JEAN JAURES,12400,SAINT-AFFRIQUE,,,12208,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.71,NAP,N
302164454,00019,30216445400019,O,,,,,,true,1,,,,,,06400,CANNES,,,06029,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.98,NAP,N
302164488,00017,30216448800017,O,,NN,,,2019-11-14T14:00:19,true,1,,,,,LA GLACIERE,13540,AIX-EN-PROVENCE,,,13001,,,,,,,,,,,,,,,,,,,1993-03-23,F,,,,,50.2Z,NAF1993,N
302164496,00010,30216449600010,O,1900-01-01,,,,2019-11-14T14:00:19,true,3,,,,,PLAN D AILLANE,13290,AIX-EN-PROVENCE,,,13001,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,01.1C,NAF1993,N
302164512,00014,30216451200014,O,,,,,2019-11-14T14:00:19,true,1,,,,RTE,NATIONALE 8,13080,AIX-EN-PROVENCE,,,13001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,78.02,NAP,N
302164520,00033,30216452000033,O,,NN,,,2019-11-14T14:00:19,true,1,,4,,RUE,ABBE BREMOND,13090,AIX-EN-PROVENCE,,,13001,,,,,,,,,,,,,,,,,,,1995-03-31,F,,,,,52.6D,NAF1993,N
302164538,00027,30216453800027,O,1985-09-01,NN,,,2019-11-14T14:00:19,true,1,,,,RES,LES OLIVIERS VAL ST ANDRE,13100,AIX-EN-PROVENCE,,,13001,,,,,,,,,,,,,,,,,,,2000-02-28,F,,,,,45.3A,NAF1993,N
302164546,00038,30216454600038,O,1982-04-02,,,,2019-11-14T14:00:19,true,7,,1890,,RTE,D'EGUILLES,13090,AIX-EN-PROVENCE,,,13001,,,,,,,,,,,,,,,,,,,2014-12-31,F,,,,,31.09B,NAFRev2,N
302164561,00011,30216456100011,O,1900-01-01,NN,,,2019-11-14T14:00:19,false,4,,12,,RUE,DU RICM,13100,AIX-EN-PROVENCE,,,13001,,,,,,,,,,,,,,,,,,,1993-03-08,F,,,,,52.6E,NAF1993,N
302164561,00029,30216456100029,O,1993-03-08,NN,,,2019-11-14T14:00:19,true,4,QUARTIER RAMPELIN,,,RTE,NATIONALE 8,13080,AIX-EN-PROVENCE,,,13001,,,,,,,,,,,,,,,,,,,2015-10-31,F,,,,,47.89Z,NAFRev2,N
302164579,00039,30216457900039,O,,NN,,,,true,1,,,,RUE,DES PICAUDELLES,03140,CHANTELLE,,,03053,,,,,,,,,,,,,,,,,,,1999-07-22,F,,,,,52.4Y,NAF1993,N
302164587,00016,30216458700016,O,,NN,,,,true,1,,7,,RUE,AMPERE,03300,CUSSET,,,03095,,,,,,,,,,,,,,,,,,,,F,,,,,60.03,NAP,N
302164629,00016,30216462900016,O,1975-01-01,,,,2008-08-12T14:45:47,true,4,,,,,,10190,ESTISSAC,,,10142,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,01.11Z,NAFRev2,N
302164637,00019,30216463700019,O,1900-01-01,NN,,,2011-04-28T00:11:02,false,3,,,,,,10500,EPOTHEMONT,,,10139,,,,,,,,,,,,,,,,,,,1978-12-25,F,,,,,69.12,NAP,N
302164637,00035,30216463700035,O,2009-08-01,,,,2019-11-14T14:00:17,true,2,,28,,RUE,AUX CHENES,10500,MAIZIERES-LES-BRIENNE,,,10221,,,,,,,,,,,,,,,,,,,2011-03-31,F,,,,,96.09Z,NAFRev2,N
302164645,00012,30216464500012,O,,,,,,true,1,,,,PL,LOUIS BAVAY,03100,MONTLUCON,,,03185,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
302164652,00018,30216465200018,O,,NN,,,2019-11-14T14:00:13,true,1,,55,,RUE,DES PATRIOTES,02100,SAINT-QUENTIN,,,02691,,,,,,,,,,,,,,,,,,,,F,,,,,64.11,NAP,N
302164678,00070,30216467800070,O,,NN,,,2019-11-14T14:01:02,true,1,,,,,LES SABLETTES,83500,LA SEYNE-SUR-MER,,,83126,,,,,,,,,,,,,,,,,,,1987-03-20,F,,,,,81.21,NAP,N
302164686,00040,30216468600040,O,1986-04-01,NN,,,2019-11-14T14:00:20,true,4,RATTACHEMENT MAIRIE,,,AV,DU GENERAL DE GAULLE,16160,GOND-PONTOUVRE,,,16154,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,52.6E,NAF1993,N
302164702,00037,30216470200037,O,1985-09-18,NN,,,,true,1,,34,,BD,ALBERT 1ER,06600,ANTIBES,,,06004,,,,,,,,,,,,,,,,,,,1998-12-31,F,,,,,60.2M,NAF1993,O
302164736,00019,30216473600019,O,,,,,2019-11-14T14:00:13,true,1,,,,RUE,DE GUISE,02100,SAINT-QUENTIN,,,02691,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
302164744,00013,30216474400013,O,,,,,,true,1,,,,BD,GASSENDI,04000,DIGNE-LES-BAINS,,,04070,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.48,NAP,N
302164769,00028,30216476900028,O,1996-11-02,NN,,,2008-11-07T00:18:15,false,4,1B LOT L'OREE DES CHAMPS,,,MTE,DES ADRECHS,04100,MANOSQUE,,,04112,,,,,,,,,,,,,,,,,,,2002-12-31,F,,,,,45.3E,NAF1993,O
302164769,00036,30216476900036,O,2002-02-08,NN,,,2015-01-15T10:24:21,false,6,,,,MTE,DU PILON,04100,MANOSQUE,,,04112,,,,,,,,,,,,,,,,,,,2014-12-31,F,,,,,68.20B,NAFRev2,N
302164769,00051,30216476900051,O,2014-03-01,NN,,,2021-02-23T10:36:12,true,1,,,,CHE,DU PILON,04100,MANOSQUE,,,04112,,,,,,,,,,,,,,,,,,,2014-03-01,A,,,,,47.99A,NAFRev2,N
302164777,00013,30216477700013,O,,,,,2019-11-14T14:00:17,true,1,,,,RUE,DES PONTS,10400,NOGENT-SUR-SEINE,,,10268,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.25,NAP,N
302164785,00024,30216478500024,O,1900-01-01,NN,,,2006-10-26T23:55:36,false,3,,11,,RUE,DE LA BASTILLE,13200,ARLES,,,13004,,,,,,,,,,,,,,,,,,,2005-07-01,F,,,,,85.1G,NAFRev1,N
302164785,00032,30216478500032,O,2005-07-01,NN,,,2018-09-29T12:09:55,true,4,,25,,RUE,BALECHOU,13200,ARLES,,,13004,,,,,,,,,,,,,,,,,,,2017-07-01,F,,,,,86.90E,NAFRev2,O
302164793,00028,30216479300028,O,1985-10-22,NN,,,,false,4,,23,,BD,DE CRAPONNE,13200,ARLES,,,13004,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,74.2A,NAF1993,O
302164793,00036,30216479300036,O,1994-10-01,NN,,,,false,4,,27,,QUAI,DE LA ROQUETTE,13200,ARLES,,,13004,,,,,,,,,,,,,,,,,,,1998-02-17,F,,,,,74.2A,NAF1993,N
302164793,00044,30216479300044,O,1998-02-17,NN,,,2014-03-23T05:01:41,false,4,,1,B,AV,VICTOR HUGO,13200,ARLES,,,13004,,,,,,,,,,,,,,,,,,,2014-01-01,F,,,,,71.11Z,NAFRev2,N
302164793,00051,30216479300051,O,2014-01-01,,,,2021-03-11T08:51:21,true,2,LE VIKING 283,232,,RUE,DES VOILIERS,34280,LA GRANDE-MOTTE,,,34344,,,,,,,,,,,,,,,,,,,2020-12-31,F,,,,,71.11Z,NAFRev2,N
302164801,00011,30216480100011,O,,,,,,true,1,,,,RTE,NATIONALE RAPHELE,13280,ARLES,,,13004,,,,,,,,,,,,,,,,,,,1988-07-28,F,,,,,67.01,NAP,N
302164819,00013,30216481900013,O,,,,,,true,1,,,,CHE,DE LA MONTCALDETTE,13200,ARLES,,,13004,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
302164835,00019,30216483500019,O,,,,,,true,1,,,,RUE,JEAN JAURES,03200,VICHY,,,03310,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
302164843,00013,30216484300013,O,,NN,,,2019-11-14T14:00:14,true,1,,,,,LES GIBOURETS,03370,SAINT-DESIRE,,,03225,,,,,,,,,,,,,,,,,,,1989-06-30,F,,,,,62.42,NAP,N
302164850,00018,30216485000018,O,,,,,,true,1,,,,,,14220,CAUMONT SUR ORNE,,,14144,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
302164884,00017,30216488400017,O,,NN,,,,true,1,,36,,RUE,DE VAUCELLES,14000,CAEN,,,14118,,,,,,,,,,,,,,,,,,,1988-09-30,F,,,,,64.45,NAP,N
302164892,00010,30216489200010,O,,NN,,,,true,1,,10,,RUE,LECOMTE,14370,ARGENCES,,,14020,,,,,,,,,,,,,,,,,,,1995-05-31,F,,,,,45.4J,NAF1993,O
302164900,00011,30216490000011,O,1962-01-01,NN,,,2008-01-04T19:18:56,true,5,,63,,RUE,DE CAEN,14480,CREULLY SUR SEULLES,,,14200,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
302164918,00021,30216491800021,O,,,,,2019-11-14T14:00:19,true,1,,,,,GRANDE RUE,14880,COLLEVILLE-MONTGOMERY,,,14166,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,85.04,NAP,N
302164934,00028,30216493400028,O,1991-07-29,NN,,,,true,1,,,,BD,DE LA SIGNORE,13700,MARIGNANE,,,13054,,,,,,,,,,,,,,,,,,,1999-12-01,F,,,,,52.2P,NAF1993,N
302164967,00051,30216496700051,O,1989-11-01,,,,2006-12-15T00:15:14,false,3,,3,,RUE,CARNOT,14800,DEAUVILLE,,,14220,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.2C,NAF1993,N
302164967,00069,30216496700069,O,1989-11-01,NN,,,2008-01-04T19:18:56,true,3,,,,RUE,MARIE NORMAND,14800,DEAUVILLE,,,14220,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
302164975,00013,30216497500013,O,,NN,,,2019-11-14T14:00:19,true,1,,,,,LA MONTADE,13380,PLAN-DE-CUQUES,,,13075,,,,,,,,,,,,,,,,,,,1995-12-29,F,,,,,52.4C,NAF1993,N
302165006,00016,30216500600016,O,,NN,,,2019-11-14T14:00:17,true,1,,26,,RUE,DE LA REPUBLIQUE,10110,BAR-SUR-SEINE,,,10034,,,,,,,,,,,,,,,,,,,1991-12-31,F,,,,,64.46,NAP,N
302165014,00010,30216501400010,O,,,,,,true,1,,63,,RUE,GABRIEL PERI,09100,PAMIERS,,,09225,,,,,,,,,,,,,,,,,,,1989-04-29,F,,,,,67.01,NAP,N
302165030,00024,30216503000024,O,,,,,2019-08-13T10:06:05,true,1,,17,,,PARC DE GALLAND,13700,MARIGNANE,,,13054,,,,,,,,,,,,,,,,,,,,F,,,,,55.73,NAP,N
302165048,00018,30216504800018,O,,NN,,,,true,1,,59,,AV,JEAN JAURES,13700,MARIGNANE,,,13054,,,,,,,,,,,,,,,,,,,1994-02-28,F,,,,,52.4C,NAF1993,N
302165055,00013,30216505500013,O,,NN,,,,true,1,,,,,LES PERCE NEIGE,06440,L'ESCARENE,,,06057,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,67.12,NAP,N
302165071,00010,30216507100010,O,,,,,,true,1,,,,CRS,VOLTAIRE,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,78.02,NAP,N
302165089,00012,30216508900012,O,,NN,,,,true,1,,103,,RUE,MARECHAL GALLIENI,14000,CAEN,,,14118,,,,,,,,,,,,,,,,,,,1990-11-23,F,,,,,64.11,NAP,N
302165121,00013,30216512100013,O,,NN,,,,true,1,,493,,AV,GENERAL DE GAULLE,13330,PELISSANNE,,,13069,,,,,,,,,,,,,,,,,,,,F,,,,,60.10,NAP,N
302165139,00023,30216513900023,O,1900-01-01,NN,,,2017-09-06T08:37:18,false,4,,12,,BD,GUSTAVE CHANCEL,06600,ANTIBES,,,06004,,,,,,,,,,,,,,,,,,,1991-12-25,F,,,,,54.04,NAP,N
302165139,00049,30216513900049,O,2017-07-28,,,,2019-11-14T14:00:15,true,2,IMMEUBLE LE POSEIDON BARTAVEL,25,,PRO,DE LA PLAGE,06800,CAGNES-SUR-MER,,,06027,,,,,,,,,,,,,,,,,,,2019-07-15,F,,,,,47.89Z,NAFRev2,N
302165147,00018,30216514700018,O,1975-01-01,NN,,,2012-07-28T11:43:53,true,4,,2,,,DTE DU MARCHE,06300,NICE,,,06088,,,,,,,,,,,,,,,,,,,2010-12-25,F,,,,,68.20B,NAFRev2,N
302165162,00025,30216516200025,O,,NN,,,,true,1,,56,A,BD,HERBET FOURNET,14100,LISIEUX,,,14366,,,,,,,,,,,,,,,,,,,1991-08-31,F,,,,,84.11,NAP,N
302165170,00010,30216517000010,O,,,,,,true,1,,8,,RUE,HAROU,14100,LISIEUX,,,14366,,,,,,,,,,,,,,,,,,,1990-09-30,F,,,,,65.06,NAP,N
302165196,00023,30216519600023,O,,NN,,,,true,1,,,,,,14140,LES AUTHIEUX PAPION,,,14031,,,,,,,,,,,,,,,,,,,,F,,,,,79.06,NAP,N
302165204,00017,30216520400017,O,,NN,,,,true,1,,154,,AV,JEAN JAURES,13700,MARIGNANE,,,13054,,,,,,,,,,,,,,,,,,,1991-12-31,F,,,,,65.06,NAP,N
302165220,00013,30216522000013,O,,,,,,true,1,,,,,,06300,NICE,,,06088,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.24,NAP,N
302165246,00042,30216524600042,O,,NN,,,,true,1,,3,,RUE,DU COURS AUX ANES,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1989-03-30,F,,,,,60.09,NAP,N
302165303,00025,30216530300025,O,,NN,,,,true,1,,7,,RUE,JULES MICHELET,29200,BREST,,,29019,,,,,,,,,,,,,,,,,,,1992-09-30,F,,,,,52.4C,NAF1993,N
302165311,00010,30216531100010,O,,,,,2019-11-14T14:00:19,true,1,,1108,,BD,FERISSE,13700,SAINT-VICTORET,,,13102,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,24.03,NAP,N
302165386,00020,30216538600020,O,,NN,,,,true,1,,82,,RUE,SAINT MARTIN,14000,CAEN,,,14118,,,,,,,,,,,,,,,,,,,1990-07-01,F,,,,,87.04,NAP,N
302165394,00016,30216539400016,O,,NN,,,2019-11-14T14:00:20,true,1,,,,,,14100,SAINT-MARTIN-DE-LA-LIEUE,,,14625,,,,,,,,,,,,,,,,,,,1989-03-31,F,,,,,69.23,NAP,N
302165402,00025,30216540200025,O,1978-01-01,NN,,,2019-11-14T14:00:20,true,4,,,,RTE,DE SAINT CYR DU RONCERAY,14100,SAINT-MARTIN-DE-MAILLOC,,,14626,,,,,,,,,,,,,,,,,,,1998-11-06,F,,,,,45.3E,NAF1993,O
302165436,00031,30216543600031,O,1990-04-01,NN,,,2011-04-28T00:11:03,false,4,,9,,RUE,AUX FEVRES,14500,VIRE-NORMANDIE,,,14762,,,,,,,,,,,,,,,,,,,2000-02-04,F,,,,,15.8C,NAF1993,O
302165436,00049,30216543600049,O,2009-01-01,,,,2021-01-19T03:39:10,true,2,,,,,LE DOUET BEROT,14400,BLAY,,,14078,,,,,,,,,,,,,,,,,,,2018-05-20,F,,,,,01.42Z,NAFRev2,N
302165469,00016,30216546900016,O,,,,,,true,1,,,,RUE,D EGUISON,13010,MARSEILLE 10,,,13210,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.73,NAP,N
302165501,00016,30216550100016,O,,,,,,true,1,,,,AV,ROGER SALENGRO,13015,MARSEILLE 15,,,13215,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
302165519,00034,30216551900034,O,1998-03-03,NN,,,2006-11-25T09:14:18,true,1,,,,RTE,DE LISIEUX,14430,ANNEBAULT,,,14016,,,,,,,,,,,,,,,,,,,2002-12-31,F,,,,,74.1J,NAF1993,N
302165527,00029,30216552700029,O,,NN,,,,true,1,,,,,LA SORGUETTE,84800,L'ISLE-SUR-LA-SORGUE,,,84054,,,,,,,,,,,,,,,,,,,1991-10-04,F,,,,,51.4S,NAF1993,N
302165535,00048,30216553500048,O,,NN,,,,true,1,,,,RTE,DE MORSON,82290,MONTBETON,,,82124,,,,,,,,,,,,,,,,,,,1996-06-29,F,,,,,52.4L,NAF1993,N
302165576,00026,30216557600026,O,,,,,,true,1,,,,CHE,NOTRE DAME DES ANGES,13190,ALLAUCH,,,13002,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.60,NAP,N
302165584,00012,30216558400012,O,1900-01-01,,,,,false,4,,1,,RUE,DU MIDI,15000,AURILLAC,,,15014,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,85.1E,NAF1993,N
302165584,00020,30216558400020,O,1993-06-23,NN,,,2019-11-14T14:00:20,false,5,,,,,,15130,LAFEUILLADE-EN-VEZIE,,,15090,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,86.23Z,NAFRev2,O
302165584,00038,30216558400038,O,1980-01-01,NN,,,2008-02-04T16:04:53,true,3,,,,,LE LIORAN,15300,LAVEISSIERE,,,15101,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20A,NAFRev2,N
302165592,00015,30216559200015,O,1900-01-01,NN,,,2008-03-23T04:47:33,true,4,,1,,RUE,DU MIDI,15000,AURILLAC,,,15014,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,86.23Z,NAFRev2,N
302165600,00016,30216560000016,O,,,,,,true,1,,1,,BD,DES AMIS,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,1986-12-25,F,,,,,77.01,NAP,N
302165659,00020,30216565900020,O,,,,,,true,1,,,,BD,DENFERT ROCHEREAU,16000,ANGOULEME,,,16015,,,,,,,,,,,,,,,,,,,1987-03-31,F,,,,,86.06,NAP,N
302165667,00023,30216566700023,O,,NN,,,,true,1,,17,,RUE,D'ANGOULEME,16100,COGNAC,,,16102,,,,,,,,,,,,,,,,,,,,F,,,,,64.49,NAP,N
302165675,00026,30216567500026,O,,NN,,,2019-11-14T14:00:20,true,1,,,,LD,DOMZAC,16700,SAINT-GOURSON,,,16325,,,,,,,,,,,,,,,,,,,,F,,,,,59.09,NAP,N
302165683,00012,30216568300012,O,,,,,,true,1,,25,,RUE,G CLEMENCEAU,13640,LA ROQUE D'ANTHERON,,,13084,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.43,NAP,N
302165725,00029,30216572500029,O,,NN,,,2019-01-11T15:06:09,true,1,,20,,RUE,PORTE MARILLAC,16110,LA ROCHEFOUCAULD-EN-ANGOUMOIS,,,16281,,,,,,,,,,,,,,,,,,,1991-12-31,F,,,,,79.06,NAP,N
302165766,00015,30216576600015,O,,,,,2019-11-14T14:00:20,true,1,,,,RUE,MADAME CURIE,16600,RUELLE-SUR-TOUVRE,,,16291,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.71,NAP,N
302165782,00012,30216578200012,O,,NN,,,,true,1,,,,PL,DES POILUS,13230,PORT-SAINT-LOUIS-DU-RHONE,,,13078,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
302165790,00015,30216579000015,O,,,,,,true,1,,,,QUAI,GENERAL DE GAULLE,13600,LA CIOTAT,,,13028,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
302165808,00015,30216580800015,O,,,,,,true,1,,17,,RUE,DU 8 MAI 1945,17440,AYTRE,,,17028,,,,,,,,,,,,,,,,,,,1997-03-31,F,,,,,52.6E,NAF1993,N
302165824,00020,30216582400020,O,1900-01-01,NN,,,2008-01-04T19:18:56,true,3,,3,,RUE,GAMBETTA,17230,MARANS,,,17218,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,86.90E,NAFRev2,N
302165824,00038,30216582400038,O,1985-01-01,NN,,,2019-11-14T14:00:21,false,3,,,,,BEAUSEJOUR,17170,SAINT-JEAN-DE-LIVERSAY,,,17349,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,86.90E,NAFRev2,N
302165857,00012,30216585700012,O,1900-01-01,NN,,,2011-08-09T12:18:25,true,4,MIREUIL,,,PL,DE L'EUROPE,17000,LA ROCHELLE,,,17300,,,,,,,,,,,,,,,,,,,2011-06-30,F,,,,,86.90E,NAFRev2,N
302165865,00015,30216586500015,O,,,,,,true,1,,,,RUE,DES CHAMPS,17000,LA ROCHELLE,,,17300,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,77.01,NAP,N
302165899,00014,30216589900014,O,1975-01-01,,,,2019-11-14T14:00:19,true,4,BAR DES SPORTS,1,,AV,JEAN JAURES,13270,FOS-SUR-MER,,,13039,,,,,,,,,,,,,,,,,,,1997-11-03,F,,,,,55.4B,NAF1993,N
302165915,00034,30216591500034,O,,,,,,true,1,,2,,SQ,GASTON CAUDRON,17200,ROYAN,,,17306,,,,,,,,,,,,,,,,,,,1987-12-31,F,,,,,64.14,NAP,N
302165923,00020,30216592300020,O,2003-07-01,NN,,,2006-11-25T09:14:18,true,3,,6,,,MAINES DES SABLES,17600,MEDIS,,,17228,,,,,,,,,,,,,,,,,,,2005-12-31,F,,,,,74.1J,NAFRev1,N
302165931,00056,30216593100056,O,1900-01-01,NN,,,2011-04-28T00:11:03,false,4,,55,,RUE,VICTOR HUGO,17100,SAINTES,,,17415,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,64.49,NAP,N
302165931,00064,30216593100064,O,2010-04-09,,,,2011-12-09T03:44:36,true,2,,29,,ALL,DES NARCISSES,83320,CARQUEIRANNE,,,83034,,,,,,,,,,,,,,,,,,,2011-03-17,F,,,,,47.99A,NAFRev2,N
302165964,00016,30216596400016,O,,NN,,,,true,1,,151,,AV,DE LA VISTE,13015,MARSEILLE 15,,,13215,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
302165972,00043,30216597200043,O,,NN,,,,true,1,,202,,RUE,D ESQUERCHIN,59500,DOUAI,,,59178,,,,,,,,,,,,,,,,,,,1993-03-31,F,,,,,85.1C,NAF1993,N
