300777026,00018,30077702600018,O,,,,,,true,1,,,,RTE,NATIONALE,07700,SAINT MARCEL D'ARDECHE,,,07264,,,,,,,,,,,,,,,,,,,1989-12-25,F,,,,,65.06,NAP,N
300777034,00012,30077703400012,O,1974-01-01,NN,,,2008-01-04T19:11:47,true,3,,3,,RUE,AUGUSTE BOUCHET,07200,AUBENAS,,,07019,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
300777042,00031,30077704200031,O,1973-01-01,NN,,,2008-01-04T19:11:47,true,3,,,,,BOS BARRAT,47600,NERAC,,,47195,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
300777059,00027,30077705900027,O,,NN,,,,true,1,,,,CHE,NOTRE DAME DE LA GARDE,13600,LA CIOTAT,,,13028,,,,,,,,,,,,,,,,,,,,F,,,,,84.12,NAP,N
300777067,00012,30077706700012,O,,,,,2019-11-14T14:00:40,true,1,,4,,PL,DE LA LEMANCE,47500,MONSEMPRON-LIBOS,,,47179,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.72,NAP,N
300777075,00015,30077707500015,O,,,,,2019-11-14T14:00:40,true,1,,4,,PL,DE LA LEMANCE,47500,MONSEMPRON-LIBOS,,,47179,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.10,NAP,N
300777083,00035,30077708300035,O,2002-04-03,NN,,,2008-11-07T00:16:55,false,3,,2,,RUE,MASSENET,47500,FUMEL,,,47106,,,,,,,,,,,,,,,,,,,2004-11-02,F,,,,,45.3F,NAFRev1,N
300777083,00043,30077708300043,O,2004-11-02,NN,,4322BA,2015-04-15T20:06:28,true,6,,,,,MARTILOQUE,47500,FUMEL,,,47106,,,,,,,,,,,,,,,,,,,2010-04-21,F,,,,,43.22B,NAFRev2,N
300777125,00018,30077712500018,O,1973-01-01,NN,,,,true,1,,,,AV,DE LA REPUBLIQUE,47300,PUJOLS,,,47215,,,,,,,,,,,,,,,,,,,2001-09-30,F,,,,,52.3A,NAF1993,O
300777158,00019,30077715800019,O,,,,,,true,1,,,,,BRUNE,07210,CHOMERAC,,,07066,,,,,,,,,,,,,,,,,,,,F,,,,,55.40,NAP,N
300777166,00012,30077716600012,O,1900-01-01,01,2018,,2020-08-25T10:21:48,true,4,,40,,BD,MAL JUIN,06800,CAGNES-SUR-MER,,,06027,,,,,,,,,,,,,,,,,,,2019-06-30,F,,,,,86.22C,NAFRev2,O
300777190,00020,30077719000020,O,2001-11-01,NN,,,2012-06-28T09:01:08,true,4,,2,,RUE,JULES MANNEVAL,07200,AUBENAS,,,07019,,,,,,,,,,,,,,,,,,,2011-12-31,F,,,,,86.90E,NAFRev2,N
300777208,00012,30077720800012,O,,NN,,,,true,1,,4,B,RUE,DE LA PASSERELLE,47400,TONNEINS,,,47310,,,,,,,,,,,,,,,,,,,1988-09-02,F,,,,,78.02,NAP,N
300777224,00027,30077722400027,O,1992-02-20,NN,,,,true,3,RTE D AVIGNON,1,,RUE,DES PENITENTS,13570,BARBENTANE,,,13010,,,,,,,,,,,,,,,,,,,2003-12-30,F,,,,,85.1G,NAFRev1,N
300777257,00019,30077725700019,O,,NN,,,2019-11-14T14:00:39,true,1,,16,,RUE,RENE GUILLOUZO,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,,F,,,,,87.03,NAP,N
300777273,00016,30077727300016,O,,NN,,,,true,1,,,,LD,LA CAHURIE,49430,DURTAL,,,49127,,,,,,,,,,,,,,,,,,,1989-12-31,F,,,,,55.73,NAP,N
300777307,00038,30077730700038,O,,NN,,,2019-01-29T16:00:44,true,1,,22,,AV,DES SPORTS,53600,EVRON,,,53097,,,,,,,,,,,,,,,,,,,1995-05-01,F,,,,,85.1G,NAF1993,N
300777315,00015,30077731500015,O,,,,,,true,1,,11,,CRS,WASHINGTON,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1988-01-08,F,,,,,77.08,NAP,N
300777331,00038,30077733100038,O,1991-01-01,NN,,,,false,4,,18,,RUE,VOLTAIRE,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1995-02-22,F,,,,,85.1C,NAF1993,O
300777331,00046,30077733100046,O,1995-02-22,NN,,,2010-04-18T03:20:46,false,4,,15,,RUE,DU REMPART DU PIN,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,2008-09-30,F,,,,,86.22C,NAFRev2,O
300777331,00053,30077733100053,O,1999-01-01,NN,,,2019-11-14T14:00:52,true,3,APP 410 - RES SOL Y NEOU B,,,,LE VILLAGE,65170,SAINT-LARY-SOULAN,,,65388,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20A,NAFRev2,N
300777356,00019,30077735600019,O,,,,,,true,1,,4,T,RUE,SAINT MAURILLE,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1997-03-31,F,,,,,93.0D,NAF1993,N
300777364,00013,30077736400013,O,,NN,,,,true,1,,15,,RUE,GAMBETTA,51100,REIMS,,,51454,,,,,,,,,,,,,,,,,,,1988-12-25,F,,,,,64.49,NAP,N
300777398,00011,30077739800011,O,,NN,,,,true,1,,7,,PL,MONSEIGNEUR DUPONT,49600,GESTE,,,49151,,,,,,,,,,,,,,,,,,,1995-09-13,F,,,,,45.3F,NAF1993,N
300777414,00032,30077741400032,O,1992-01-01,NN,,,,true,1,,115,,RUE,DU DOCTEUR SCHWEITZER,49400,SAUMUR,,,49328,,,,,,,,,,,,,,,,,,,1998-07-27,F,,,,,52.4R,NAF1993,N
300777422,00019,30077742200019,O,,NN,,,,true,1,,55,,RUE,D'ANJOU,49530,BOUZILLE,,,49040,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,45.2V,NAF1993,O
300777448,00022,30077744800022,O,1990-11-02,NN,,,2006-12-15T00:14:59,false,4,,13,,RUE,DES CLES,67700,SAVERNE,,,67437,,,,,,,,,,,,,,,,,,,1995-02-28,F,,,,,85.2Z,NAF1993,N
300777448,00030,30077744800030,O,1996-01-15,NN,,,2019-11-14T14:00:57,true,4,RES MME DE STAEL,7,,AV,DE LA GARE,74160,SAINT-JULIEN-EN-GENEVOIS,,,74243,,,,,,,,,,,,,,,,,,,2017-09-26,F,,,,,75.00Z,NAFRev2,N
300777455,00019,30077745500019,O,,,,,2019-11-14T14:00:40,true,1,,,,,LE BOURG,49610,SOULAINES-SUR-AUBANCE,,,49338,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,67.07,NAP,N
300777471,00024,30077747100024,O,,NN,,,,true,1,,57,,RUE,VIEILLE LEVEE,45100,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1988-12-31,F,,,,,47.04,NAP,N
300777489,00018,30077748900018,O,,NN,,,,true,1,,103,,RUE,DE LA PATOUILLERIE,44700,ORVAULT,,,44114,,,,,,,,,,,,,,,,,,,2002-09-30,F,,,,,85.1K,NAF1993,O
300777505,00037,30077750500037,O,1991-12-31,NN,,,2006-12-15T00:14:59,false,2,,47,,IMP,DE LA BARAQUETTE,31400,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,1992-12-31,F,,,,,85.1G,NAF1993,N
300777505,00045,30077750500045,O,1995-09-08,NN,,,,false,3,BT E 7 APPT 16,6,,RUE,ANDRE MALRAUX,33700,MERIGNAC,,,33281,,,,,,,,,,,,,,,,,,,1997-01-01,F,,,,,85.1G,NAF1993,N
300777505,00052,30077750500052,O,1997-01-01,NN,,,2009-07-02T08:36:07,false,4,,4,,RUE,GERGERES,33200,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,2009-03-01,F,,,,,86.90D,NAFRev2,N
300777505,00060,30077750500060,O,2009-03-01,,,,2011-11-03T04:22:51,true,2,,18,,RUE,THIAC,33000,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,2011-08-23,F,,,,,86.90D,NAFRev2,N
300777513,00015,30077751300015,O,,,,,,true,1,,3,,RUE,MAURICE PAILLOT,52320,FRONCLES,,,52211,,,,,,,,,,,,,,,,,,,1997-12-31,F,,,,,85.1C,NAF1993,N
300777521,00018,30077752100018,O,,,,,,true,1,,,,RUE,LALOY,52000,CHAUMONT,,,52121,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
300777547,00013,30077754700013,O,,NN,,,,true,1,,1,,RUE,DE BRETAGNE,53230,MERAL,,,53151,,,,,,,,,,,,,,,,,,,1989-06-30,F,,,,,67.04,NAP,N
300777554,00043,30077755400043,O,1974-10-01,NN,,,,true,4,,,,RPT,DE GAULLE,49240,AVRILLE,,,49015,,,,,,,,,,,,,,,,,,,2003-12-25,F,,,,,85.1C,NAFRev1,N
300777562,00012,30077756200012,O,1900-01-01,NN,,,2008-11-07T00:16:55,true,3,,5,,IMP,DES GENETS,49700,DOUE-EN-ANJOU,,,49125,,,,,,,,,,,,,,,,,,,2005-06-01,F,,,,,45.4F,NAFRev1,N
300777570,00015,30077757000015,O,,NN,,,,true,1,,,,RUE,DE NANTES,44140,LA PLANCHE,,,44127,,,,,,,,,,,,,,,,,,,,F,,,,,00.10,NAP,N
300777588,00033,30077758800033,O,,,,,,true,1,,57,,RTE,DE LIVERDUN,54460,AINGERAY,,,54007,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,55.60,NAP,N
300777620,00018,30077762000018,O,1900-01-01,NN,,,2012-05-05T00:42:09,true,5,,22,,RUE,DU GAL DE GAULLE,50290,BREHAL,,,50076,,,,,,,,,,,,,,,,,,,2010-04-15,F,,,,,86.23Z,NAFRev2,O
300777638,00028,30077763800028,O,,,,,2019-11-14T14:00:44,true,1,,2,,RUE,SAINT MARTIN,54136,BOUXIERES-AUX-DAMES,,,54090,,,,,,,,,,,,,,,,,,,1988-04-20,F,,,,,84.10,NAP,N
300777646,00047,30077764600047,O,1980-10-15,NN,,,2014-07-08T00:10:56,false,4,,,,LD,MOULIN DU HAUT,32480,LA ROMIEU,,,32345,,,,,,,,,,,,,,,,,,,2008-12-31,F,,,,,43.21A,NAFRev2,N
300777646,00054,30077764600054,O,2010-07-01,01,2018,,2021-02-23T10:35:46,true,1,,,,AV,DU 19 MARS 1962,32480,LA ROMIEU,,,32345,,,,,,,,,,,,,,,,,,,2010-07-01,A,,,,,43.21A,NAFRev2,N
300777661,00020,30077766100020,O,,,,,2019-11-14T14:00:44,true,1,,10,B,RUE,JOFFRE,54480,CIREY-SUR-VEZOUZE,,,54129,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,84.11,NAP,N
300777695,00028,30077769500028,O,1988-01-14,NN,,,,false,3,,17,,RUE,CHANTERAINE,51100,REIMS,,,51454,,,,,,,,,,,,,,,,,,,1994-04-15,F,,,,,85.1G,NAF1993,N
300777695,00036,30077769500036,O,1994-04-15,NN,,,2013-08-29T08:18:22,true,4,,2,B,RUE,CHANTERAINE,51100,REIMS,,,51454,,,,,,,,,,,,,,,,,,,2013-07-27,F,,,,,86.90E,NAFRev2,N
300777703,00012,30077770300012,O,,NN,,,,true,1,,,,,,47250,COCUMONT,,,47068,,,,,,,,,,,,,,,,,,,1995-10-09,F,,,,,45.3E,NAF1993,N
300777729,00025,30077772900025,O,1900-01-01,NN,,,2011-04-28T00:10:46,false,3,,15,,RUE,SAINT PIERRE,49300,CHOLET,,,49099,,,,,,,,,,,,,,,,,,,1996-03-01,F,,,,,70.2C,NAF1993,N
300777729,00033,30077772900033,O,1996-03-01,NN,,,2008-01-04T19:11:47,true,3,,47,,RUE,DE LA FONDERIE,49300,CHOLET,,,49099,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
300777752,00035,30077775200035,O,,,,,,true,1,,6,,RUE,DES CORDELIERS,54000,NANCY,,,54395,,,,,,,,,,,,,,,,,,,1987-07-01,F,,,,,55.70,NAP,N
300777786,00017,30077778600017,O,,NN,,,,true,1,,,,RUE,DE NANTES,44140,LA PLANCHE,,,44127,,,,,,,,,,,,,,,,,,,,F,,,,,00.10,NAP,N
300777810,00015,30077781000015,O,,NN,,,,true,1,,46,,RUE,DES LICES,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,,F,,,,,64.25,NAP,N
300777828,00017,30077782800017,O,1900-01-01,NN,,,2008-04-26T08:34:01,true,4,,49,,AV,DU GENERAL DE GAULLE,49400,SAUMUR,,,49328,,,,,,,,,,,,,,,,,,,2006-12-31,F,,,,,67.2Z,NAFRev1,O
300777836,00028,30077783600028,O,1978-01-01,NN,,,2019-11-14T14:00:39,true,1,,705,,RUE,CHANTILLY,47240,BON-ENCONTRE,,,47032,,,,,,,,,,,,,,,,,,,2001-08-31,F,,,,,52.7C,NAF1993,N
300777869,00011,30077786900011,O,1900-01-01,NN,,,2008-01-15T11:12:42,false,4,,31,,CRS,VICTOR HUGO,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,86.21Z,NAFRev2,N
300777869,00029,30077786900029,O,2008-01-11,,,,2008-06-29T05:20:45,true,2,,13,,CRS,WASHINGTON,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,2008-06-07,F,,,,,86.22C,NAFRev2,N
300777877,00014,30077787700014,O,,NN,,,2019-11-14T14:00:44,true,1,,19,,AV,DE LA MALGRANGE,54140,JARVILLE-LA-MALGRANGE,,,54274,,,,,,,,,,,,,,,,,,,,F,,,,,84.12,NAP,N
300777919,00014,30077791900014,O,1900-01-01,NN,,,,false,4,,22,,RUE,SALBERIE,49300,CHOLET,,,49099,,,,,,,,,,,,,,,,,,,2000-05-04,F,,,,,85.1C,NAF1993,N
300777919,00022,30077791900022,O,2000-05-04,01,2019,,2021-10-27T08:13:49,true,4,LE CLION SUR MER,8,,RUE,DE NANTES,44210,PORNIC,,,44131,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,86.22C,NAFRev2,O
300777927,00025,30077792700025,O,,NN,,,,true,1,,21,,AV,DE L OISE,95620,PARMAIN,,,95480,,,,,,,,,,,,,,,,,,,1988-07-26,F,,,,,21.08,NAP,N
300777935,00010,30077793500010,O,,,,,,true,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.60,NAP,N
300777943,00014,30077794300014,O,1900-01-01,NN,,,2008-11-27T08:32:03,true,4,POLYCLINIQUE DU PARC,3,,RUE,D'ARCOLE,49300,CHOLET,,,49099,,,,,,,,,,,,,,,,,,,2008-06-30,F,,,,,86.21Z,NAFRev2,N
300777950,00019,30077795000019,O,,NN,,,,true,1,,3,,RUE,SAINT JEAN,49400,SAUMUR,,,49328,,,,,,,,,,,,,,,,,,,1997-02-18,F,,,,,52.4C,NAF1993,O
300777968,00011,30077796800011,O,,,,,,true,1,,9,,RUE,DE METZ,54260,LONGUYON,,,54322,,,,,,,,,,,,,,,,,,,,F,,,,,78.02,NAP,N
300778008,00023,30077800800023,O,,,,,,true,1,,17,,PL,DU GENERAL LECLERC,54400,LONGWY,,,54323,,,,,,,,,,,,,,,,,,,1991-08-31,F,,,,,64.11,NAP,N
300778032,00031,30077803200031,O,,NN,,,,true,1,,178,,AV,DE L USINE,47500,FUMEL,,,47106,,,,,,,,,,,,,,,,,,,1993-12-28,F,,,,,70.2C,NAF1993,N
300778040,00018,30077804000018,O,,,,,,true,1,,,,LD,LES FRAICHES,49630,CORNE,,,49106,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.70,NAP,N
300778065,00015,30077806500015,O,,NN,,,,true,1,,,,,BOURG,49220,BRAIN SUR LONGUENEE,,,49043,,,,,,,,,,,,,,,,,,,1985-04-02,F,,,,,62.43,NAP,N
300778073,00019,30077807300019,O,,,,,,true,1,,,,AV,GAMBETTA,46300,GOURDON,,,46127,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.25,NAP,N
300778081,00012,30077808100012,O,1974-01-01,NN,,,2008-01-04T19:11:47,true,6,,50,,RUE,GEORGES CLEMENCEAU,49300,CHOLET,,,49099,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
300778131,00023,30077813100023,O,1989-12-25,,,,,false,3,,82,,AV,GENERAL PATTON,49000,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1997-02-07,F,,,,,85.1C,NAF1993,N
300778131,00031,30077813100031,O,1997-02-07,NN,,,2007-09-05T07:31:45,true,3,,56,,AV,GENERAL PATTON,49000,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,2007-10-01,F,,,,,85.1C,NAFRev1,N
300778149,00017,30077814900017,O,,NN,,,,true,1,,17,,RUE,BEAUREPAIRE,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1988-09-30,F,,,,,64.43,NAP,N
300778164,00016,30077816400016,O,1900-01-01,,,,,false,4,,,,LD,LA FERME DE GRALIA,56200,LA GACILLY,,,56061,,,,,,,,,,,,,,,,,,,2001-01-01,F,,,,,36.1K,NAF1993,N
300778164,00024,30077816400024,O,2001-01-01,NN,,,,true,3,,,,,LE CLOS DU CHENE,35660,LANGON,,,35145,,,,,,,,,,,,,,,,,,,2002-12-31,F,,,,,92.3A,NAF1993,N
300778180,00012,30077818000012,O,1900-01-01,,,,2006-11-25T09:12:11,true,3,,18,,RUE,STANISLAS,54000,NANCY,,,54395,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,55.3A,NAF1993,N
300778198,00030,30077819800030,O,1996-01-01,NN,,,,true,3,,43,,,GRAND RUE,54150,OZERAILLES,,,54413,,,,,,,,,,,,,,,,,,,2002-12-31,F,,,,,92.4Z,NAF1993,N
300778206,00023,30077820600023,O,,NN,,,,true,1,,14,,RUE,DE GASCOGNE,57070,METZ,,,57463,,,,,,,,,,,,,,,,,,,1989-10-30,F,,,,,62.46,NAP,N
300778222,00012,30077822200012,O,1900-01-01,NN,,,,false,4,,8,,PL,CARNOT,54000,NANCY,,,54395,,,,,,,,,,,,,,,,,,,1999-04-14,F,AVOCAT,,,,74.1A,NAF1993,O
300778222,00020,30077822200020,O,1999-04-14,NN,,,2008-01-04T19:11:47,true,3,,18,,RUE,DE SERRE,54000,NANCY,,,54395,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,69.10Z,NAFRev2,N
300778263,00016,30077826300016,O,1974-01-01,NN,,,,true,1,,7,,PL,DE L'EGLISE,56130,PEAULE,,,56153,,,,,,,,,,,,,,,,,,,1999-12-31,F,,,,,55.4B,NAF1993,N
300778271,00027,30077827100027,O,,,,,2019-11-14T14:00:46,true,1,,,,,ZA LA NOE DES GREES,56430,SAINT-LERY,,,56225,,,,,,,,,,,,,,,,,,,1992-10-01,F,,,,,22.2C,NAF1993,N
300778289,00011,30077828900011,O,,NN,,,,true,1,,1,,RUE,DE LORRAINE,54750,TRIEUX,,,54533,,,,,,,,,,,,,,,,,,,1991-10-28,F,,,,,82.06,NAP,N
300778313,00019,30077831300019,O,1974-01-01,NN,,,2009-06-27T03:34:53,true,5,,1,,RUE,PORT LA VALLEE,49140,LOIRE-AUTHION,,,49307,,,,,,,,,,,,,,,,,,,2008-03-31,F,,,,,47.78B,NAFRev2,O
300778339,00014,30077833900014,O,,NN,,,,true,1,,,,,MARCHE COUVERT,57000,METZ,,,57463,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,62.43,NAP,N
300778354,00021,30077835400021,O,1987-11-06,NN,,,,true,4,,14,,RUE,D'OCCIDENT,59270,BAILLEUL,,,59043,,,,,,,,,,,,,,,,,,,2003-09-30,F,,,,,85.1G,NAFRev1,N
300778370,00019,30077837000019,O,,,,,,true,1,,15,,RUE,DES CLERCS,57000,METZ,,,57463,,,,,,,,,,,,,,,,,,,,F,,,,,64.11,NAP,N
300778388,00011,30077838800011,O,,NN,,,,true,1,,7,,RUE,DES GENERAUX MANGIN,54300,XERMAMENIL,,,54595,,,,,,,,,,,,,,,,,,,,F,,,,,67.08,NAP,N
300778412,00027,30077841200027,O,1980-08-15,NN,,,,true,1,,5,,PL,DU GENERAL DE GAULLE,59480,LA BASSEE,,,59051,,,,,,,,,,,,,,,,,,,2002-03-31,F,,,,,85.1K,NAF1993,O
300778446,00017,30077844600017,O,1974-01-07,NN,,,2008-04-04T06:02:41,false,3,,29,,RUE,DES REMPARTS,59570,BAVAY,,,59053,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,86.90E,NAFRev2,N
300778446,00025,30077844600025,O,2008-01-01,,,,2010-09-09T11:16:06,false,2,,456,,BD,ALBERT 1ER,59500,DOUAI,,,59178,,,,,,,,,,,,,,,,,,,2008-07-07,F,,,,,86.90E,NAFRev2,N
300778446,00033,30077844600033,O,2008-07-07,,,,2019-11-14T14:01:06,true,2,APT 2  RESIDENCE RAMASSAMY,20,C,RTE,DE MOUFIA,97490,SAINT-DENIS,,,97411,,,,,,,,,,,,,,,,,,,2010-02-24,F,,,,,86.90E,NAFRev2,N
300778479,00034,30077847900034,O,1900-01-01,NN,,,2011-04-28T00:10:46,false,4,,20,,BD,D HAUSSONVILLE,54000,NANCY,,,54395,,,,,,,,,,,,,,,,,,,1989-12-25,F,,,,,84.10,NAP,N
300778479,00042,30077847900042,O,2006-09-01,,,,2006-11-25T09:12:11,false,2,RESIDENCE DU CAMPEUR,,,,LES GRDS CHAT DE VILLEPEY,83370,FREJUS,,BP 12,83061,,,,,,,,,,,,,,,,,,,2006-09-20,F,,,,,85.1C,NAFRev1,N
300778479,00059,30077847900059,O,2006-09-20,,,,2012-09-18T04:48:37,true,3,RESIDENCE DU CAMPEUR BP35,,,,LES GRDS CHAT DE VILLEPEY,83370,FREJUS,,,83061,,,,,,,,,,,,,,,,,,,2010-01-01,F,,,,,86.21Z,NAFRev2,N
300778495,00022,30077849500022,O,,NN,,,,true,1,,,,RUE,DE L AURORE,62930,WIMEREUX,,,62893,,,,,,,,,,,,,,,,,,,,F,,,,,84.10,NAP,N
300778511,00026,30077851100026,O,,NN,,,,true,1,,34,,RUE,EMILE GEBHART,54000,NANCY,,,54395,,,,,,,,,,,,,,,,,,,,F,,,,,84.10,NAP,N
300778586,00010,30077858600010,O,,NN,,,,true,1,,,,,FRAGNY,58370,VILLAPOURCON,,,58309,,,,,,,,,,,,,,,,,,,1993-12-10,F,,,,,55.4B,NAF1993,N
300778594,00022,30077859400022,O,1985-12-20,NN,,,2008-11-07T00:16:55,true,4,,11,,RUE,DU JARDIN ROUSSEL,54280,SEICHAMPS,,,54498,,,,,,,,,,,,,,,,,,,1999-06-14,F,,,,,60.2L,NAF1993,O
300778628,00036,30077862800036,O,,NN,,,,true,1,,38,,RUE,SAINT DRUON,59400,CAMBRAI,,,59122,,,,,,,,,,,,,,,,,,,,F,,,,,84.12,NAP,N
300778636,00047,30077863600047,O,1900-01-01,NN,,,2011-04-28T00:10:46,false,4,,1,,RUE,D AUDENCOURT,59980,TROISVILLES,,,59604,,,,,,,,,,,,,,,,,,,1997-12-31,F,,,,,50.2Z,NAF1993,N
300778636,00054,30077863600054,O,2009-04-01,,,,2013-02-27T09:16:32,false,2,,39,,RUE,SAINT LADRE,59400,CAMBRAI,,,59122,,,,,,,,,,,,,,,,,,,2012-10-01,F,,,,,70.22Z,NAFRev2,N
300778636,00062,30077863600062,O,2012-10-01,,,,2019-11-14T14:00:59,false,2,,16,,RUE,DES ECOLES,77920,SAMOIS-SUR-SEINE,,,77441,,,,,,,,,,,,,,,,,,,2013-08-01,F,,,,,70.22Z,NAFRev2,N
300778636,00070,30077863600070,O,2013-08-01,,,,2021-02-23T10:35:46,true,1,,49,,RUE,GRANDE,77250,VILLECERF,,,77501,,,,,,,,,,,,,,,,,,,2013-08-01,A,,,,,70.22Z,NAFRev2,N
300778644,00025,30077864400025,O,1900-01-01,NN,,,2011-04-28T00:10:46,false,3,,7,,RUE,DES ECLUSES DE SELLES,59400,CAMBRAI,,,59122,,,,,,,,,,,,,,,,,,,1994-10-01,F,,,,,70.2A,NAF1993,N
300778644,00033,30077864400033,O,2005-04-01,,,,2008-11-19T04:56:57,true,3,,36,,RUE,ACHILLE DOUCEDAME,59400,CAMBRAI,,,59122,,,,,,,,,,,,,,,,,,,2008-06-30,F,,,,,71.12B,NAFRev2,N
300778651,00012,30077865100012,O,1963-01-01,NN,,,,true,1,,,,,LA PROVOTAIS,56800,AUGAN,,,56006,,,,,,,,,,,,,,,,,,,2000-09-30,F,,,,,45.2L,NAF1993,O
300778669,00022,30077866900022,O,1982-12-15,NN,,1439ZB,2014-06-27T00:10:26,true,3,,2,,RUE,CENDRIERE,49400,SAUMUR,,,49328,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,14.39Z,NAFRev2,N
300778677,00025,30077867700025,O,,NN,,,2019-11-14T14:00:44,true,1,,14,,RUE,DE SERRE,54530,PAGNY-SUR-MOSELLE,,,54415,,,,,,,,,,,,,,,,,,,,F,,,,,82.06,NAP,N
300778693,00014,30077869300014,O,,,,,,true,1,,,,,BOURG,56120,HELLEAN,,,56082,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.72,NAP,N
300778750,00020,30077875000020,O,,NN,,,,true,1,,7,,RUE,DE LA FORGE,57150,CREUTZWALD,,,57160,,,,,,,,,,,,,,,,,,,1989-08-10,F,,,,,67.01,NAP,N
300778768,00014,30077876800014,O,,NN,,,,true,1,,,,PL,DU GENERAL DE GAULLE,49410,SAINT LAURENT DU MOTTAY,,,49297,,,,,,,,,,,,,,,,,,,1994-07-31,F,,,,,52.2L,NAF1993,N
300778784,00029,30077878400029,O,1900-01-01,NN,,,2008-01-04T19:11:47,true,3,,48,,RUE,LEON GAMBETTA,59540,CAUDRY,,,59139,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,69.10Z,NAFRev2,N
300778818,00017,30077881800017,O,,,,,2019-11-14T14:00:40,true,1,,,,AV,DURET,49260,MONTREUIL-BELLAY,,,49215,,,,,,,,,,,,,,,,,,,1988-12-31,F,,,,,78.02,NAP,N
300778826,00036,30077882600036,O,,NN,,,2019-11-14T14:00:45,true,1,,2,,RUE,SAINT CHRISTOPHE,55000,FAINS-VEEL,,,55186,,,,,,,,,,,,,,,,,,,1997-09-30,F,,,,,85.1C,NAF1993,O
300778834,00030,30077883400030,O,,,,,2019-01-23T17:00:11,true,1,,13,,PL,ROBERT LE FORT,49330,LES HAUTS-D'ANJOU,,,49080,,,,,,,,,,,,,,,,,,,1992-12-31,F,,,,,67.2Z,NAF1993,N
300778867,00014,30077886700014,O,,,,,,true,1,,,,,TIERCELET RES DU PARC,54190,VILLERUPT,,,54580,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
300778909,00014,30077890900014,O,1974-01-01,NN,,,,true,1,,164,,RUE,JEAN JAURES,59170,CROIX,,,59163,,,,,,,,,,,,,,,,,,,2001-09-30,F,,,,,67.2Z,NAF1993,O
300778917,00017,30077891700017,O,,,,,,true,1,,,,,Z I DE KERPIECHE,56500,LOCMINE,,,56117,,,,,,,,,,,,,,,,,,,,F,,,,,47.02,NAP,N
300778925,00028,30077892500028,O,1981-01-01,NN,,,,false,3,,4,,RUE,DE LA MEUSE,54520,LAXOU,,,54304,,,,,,,,,,,,,,,,,,,1992-02-11,F,,,,,60.2E,NAF1993,N
300778925,00036,30077892500036,O,1992-02-11,NN,,,2008-11-07T00:16:55,true,3,,16,,RUE,DE LAVAL,54630,RICHARDMENIL,,,54459,,,,,,,,,,,,,,,,,,,2006-06-30,F,,,,,60.2E,NAFRev1,N
300778941,00017,30077894100017,O,,,,,,true,1,,,,RUE,PASTEUR,54510,TOMBLAINE,,,54526,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,67.04,NAP,N
