300148277,00035,30014827700035,O,1986-06-01,NN,,,2008-11-07T00:16:33,true,4,,,,,CLOS JEAN AICARD,83300,DRAGUIGNAN,,,83050,,,,,,,,,,,,,,,,,,,2005-09-30,F,,,,,45.4C,NAFRev1,O
300148285,00012,30014828500012,O,,NN,,,,true,1,,,,RUE,DES MOULINS,83600,FREJUS,,,83061,,,,,,,,,,,,,,,,,,,,F,,,,,55.10,NAP,N
300148335,00023,30014833500023,O,,NN,,,2019-04-12T13:59:33,true,1,,,,AV,ALEXIS CARREL,83370,FREJUS,,,83061,,,,,,,,,,,,,,,,,,,1993-12-20,F,,,,,70.2C,NAF1993,N
300148368,00016,30014836800016,O,1900-01-01,NN,,,2014-06-13T23:49:52,true,4,LA BAUME,,,AV,JEAN LACHENAUD,83600,FREJUS,,,83061,,,,,,,,,,,,,,,,,,,2012-01-30,F,,,,,01.61Z,NAFRev2,N
300148392,00016,30014839200016,O,,,,,,true,1,,,,BD,DE LA MER,83600,FREJUS,,,83061,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.10,NAP,N
300148400,00017,30014840000017,O,,,,,,true,1,,,,BD,DE LA LIBERATION,83600,FREJUS,,,83061,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
300148426,00012,30014842600012,O,,NN,,,2007-01-18T09:10:32,true,1,,16,,RUE,CANDOLLE,83600,FREJUS,,,83061,,,,,,,,,,,,,,,,,,,1988-10-26,F,,,,,01.10,NAP,N
300148459,00013,30014845900013,O,1900-01-01,NN,,,2016-02-22T11:40:57,false,4,,,,RUE,JEAN GIONO,83600,FREJUS,,,83061,,,,,,,,,,,,,,,,,,,2015-12-31,F,,,,,86.22A,NAFRev2,N
300148459,00021,30014845900021,O,1989-03-01,,,,2016-02-19T08:28:25,false,3,,41,,BD,SEVERIN DECUERS,83600,FREJUS,,,83061,,,,,,,,,,,,,,,,,,,1997-09-01,F,,,,,85.1C,NAF1993,N
300148459,00039,30014845900039,O,1997-09-01,NN,,,2016-02-22T11:40:57,true,4,EDEN PARK BT A,1,,RUE,JEAN CARRARA,83600,FREJUS,,,83061,,,,,,,,,,,,,,,,,,,2015-12-31,F,,,,,86.22A,NAFRev2,N
300148467,00016,30014846700016,O,1971-01-01,,,,2008-11-07T00:16:33,true,4,,174,,AV,DE VERDUN,83600,FREJUS,,,83061,,,,,,,,,,,,,,,,,,,2001-01-01,F,,,,,50.4Z,NAF1993,N
300148475,00019,30014847500019,O,,,,,,true,1,,,,AV,DE LA LIBERATION,83260,LA CRAU,,,83047,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,84.13,NAP,N
300148491,00024,30014849100024,O,,,,,,true,1,,,,CHE,DES JEANNINS,71200,LE CREUSOT,,,71153,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,65.03,NAP,N
300148509,00023,30014850900023,O,,NN,,,,true,1,,17,,RUE,CARLESSE,81500,LAVAUR,,,81140,,,,,,,,,,,,,,,,,,,1988-10-10,F,,,,,45.21,NAP,N
300148517,00034,30014851700034,O,1985-03-08,NN,,,,true,1,,27,,PL,PIERRE FABRE,81100,CASTRES,,,81065,,,,,,,,,,,,,,,,,,,2001-12-31,F,,,,,52.6E,NAF1993,N
300148525,00011,30014852500011,O,,NN,,,,true,1,,120,,RUE,DE LADEN,81100,CASTRES,,,81065,,,,,,,,,,,,,,,,,,,1988-11-30,F,,,,,62.11,NAP,N
300148533,00015,30014853300015,O,,,,,,true,1,,,,RUE,VILLEGOUDOU,81100,CASTRES,,,81065,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
300148558,00012,30014855800012,O,1974-01-01,,,,,true,1,,3,,RUE,DE SIEWILLER,67320,BUST,,,67071,,,,,,,,,,,,,,,,,,,2000-12-31,F,,,,,70.2C,NAF1993,N
300148582,00020,30014858200020,O,,NN,,,,true,1,,,,CHE,DE LEE LD OUSSE,64320,IDRON,,,64269,,,,,,,,,,,,,,,,,,,1987-09-30,F,,,,,55.73,NAP,N
300148590,00031,30014859000031,O,,,,,,true,1,,,,,MAISON ESTABEN,64410,CABIDOS,,,64158,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,54.01,NAP,N
300148608,00023,30014860800023,O,1900-01-01,NN,,,2008-11-07T00:16:34,true,3,,,,RUE,DU 19 MARS 1962,69440,CHABANIERE,,,69228,,,,,,,,,,,,,,,,,,,2007-05-31,F,,,,,45.3A,NAFRev1,N
300148616,00018,30014861600018,O,,,,,,true,1,,4,,PL,LE VISTE,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,1993-06-24,F,,,,,18.2C,NAF1993,N
300148624,00038,30014862400038,O,1982-09-20,NN,,,2007-05-19T08:28:26,true,4,LD LA SALAGNE,160,,CHE,DU ROSE,81100,CASTRES,,,81065,,,,,,,,,,,,,,,,,,,2005-01-22,F,,,,,52.2A,NAFRev1,O
300148632,00015,30014863200015,O,,NN,,,,true,1,,,,,Q BOILA,64440,LARUNS,,,64320,,,,,,,,,,,,,,,,,,,1988-10-31,F,,,,,81.21,NAP,N
300148640,00018,30014864000018,O,,NN,,,2019-03-13T15:54:07,true,1,,10,,QUAI,DU CANAL,67700,SAVERNE,,,67437,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,45.4M,NAF1993,N
300148673,00019,30014867300019,O,,NN,,,,true,1,,101,,RUE,EDITH CAVELL,71200,LE CREUSOT,,,71153,,,,,,,,,,,,,,,,,,,1991-12-31,F,,,,,81.21,NAP,N
300148731,00031,30014873100031,O,1900-01-01,NN,,,2019-11-14T14:00:39,false,2,,98,,RTE,NATIONALE,45130,SAINT-AY,,,45269,,,,,,,,,,,,,,,,,,,1989-12-25,F,,,,,67.08,NAP,N
300148731,00049,30014873100049,O,2008-07-27,,,,2009-03-10T05:29:45,true,2,,1,,RUE,DU TELEGRAPHE,45190,CRAVANT,,,45116,,,,,,,,,,,,,,,,,,,2008-12-30,F,,,,,47.89Z,NAFRev2,N
300148749,00017,30014874900017,O,,NN,,,,true,1,,31,,RUE,LOUIS DARAN,64110,JURANCON,,,64284,,,,,,,,,,,,,,,,,,,,F,,,,,62.44,NAP,N
300148780,00012,30014878000012,O,,NN,,,,true,1,,67,,RUE,DE LA PAIX,67440,SCHWENHEIM,,,67459,,,,,,,,,,,,,,,,,,,1991-07-31,F,,,,,69.12,NAP,N
300148798,00014,30014879800014,O,,,,,,true,1,,,,RUE,DE CHATENOIS,67100,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,65.06,NAP,N
300148848,00025,30014884800025,O,,,,,,true,1,,,,RTE,DES JEANNINS,71200,LE CREUSOT,,,71153,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,00.10,NAP,N
300148863,00024,30014886300024,O,,NN,,,2019-01-08T10:03:08,true,1,,28,,RUE,PROFESSEUR PAUL SISLEY,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,1990-06-30,F,,,,,69.23,NAP,N
300148871,00019,30014887100019,O,,NN,,,,true,1,,,,,C GAMBETTA,83570,COTIGNAC,,,83046,,,,,,,,,,,,,,,,,,,,F,,,,,67.04,NAP,N
300148889,00011,30014888900011,O,1900-01-01,NN,,,2012-07-28T11:43:35,true,4,,38,,RUE,PRINCIPALE,67130,FOUDAY,,,67144,,,,,,,,,,,,,,,,,,,2011-12-25,F,,,,,68.20B,NAFRev2,N
300148954,00013,30014895400013,O,,,,,,true,1,,,,AV,IRENE ET F JOLIOT CURIE,83130,LA GARDE,,,83062,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.60,NAP,N
300148962,00016,30014896200016,O,1974-01-01,NN,,,2008-01-04T19:09:00,true,3,,54,,AV,JEAN JAURES,83130,LA GARDE,,,83062,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,45.20A,NAFRev2,N
300148996,00022,30014899600022,O,1981-04-01,NN,,,,true,1,,66,,RUE,GEORGES BIZET,83130,LA GARDE,,,83062,,,,,,,,,,,,,,,,,,,2000-06-30,F,,,,,45.3E,NAF1993,O
300149002,00010,30014900200010,O,,,,,,true,1,,,,RTE,DU PRADET,83130,LA GARDE,,,83062,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,65.06,NAP,N
300149010,00013,30014901000013,O,,NN,,,,true,1,,,,RUE,MARC DELAGE,83130,LA GARDE,,,83062,,,,,,,,,,,,,,,,,,,2000-06-30,F,,,,,85.1E,NAF1993,O
300149028,00015,30014902800015,O,,NN,,,2019-11-14T14:00:54,true,1,,12,,RUE,PASTEUR,70300,SAINT-SAUVEUR,,,70473,,,,,,,,,,,,,,,,,,,,F,,,,,55.60,NAP,N
300149036,00018,30014903600018,O,,NN,,,2006-11-25T09:11:25,true,1,,,,PL,DE LA REPUBLIQUE,66350,TOULOUGES,,,66213,,,,,,,,,,,,,,,,,,,1996-02-29,F,,,,,52.4L,NAF1993,N
300149077,00012,30014907700012,O,1973-01-01,NN,,,2008-11-07T00:16:34,true,4,LD MARCELLE,,,RTE,D ALBI,81100,CASTRES,,,81065,,,,,,,,,,,,,,,,,,,2003-06-30,F,,,,,29.3D,NAFRev1,O
300149093,00019,30014909300019,O,,,,,2019-11-14T14:01:02,true,1,,,,PL,VIEILLE,83680,LA GARDE-FREINET,,,83063,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
300149119,00061,30014911900061,O,,NN,,,2019-11-14T14:00:19,true,1,,9,,RUE,CARDINALE,13100,AIX-EN-PROVENCE,,,13001,,,,,,,,,,,,,,,,,,,1996-10-24,F,,,,,52.4Z,NAF1993,N
300149135,00018,30014913500018,O,,,,,,true,1,,,,,,83136,GAREOULT,,,83064,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
300149143,00012,30014914300012,O,,NN,,,2019-11-14T14:00:54,true,1,,,,,,70120,LA ROCHE-MOREY,,,70373,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,60.2B,NAF1993,N
300149168,00019,30014916800019,O,1964-01-01,NN,,,,true,1,,25,,RUE,DU GENERAL LECLERC,64110,JURANCON,,,64284,,,,,,,,,,,,,,,,,,,2001-06-30,F,,,,,70.2C,NAF1993,N
300149200,00028,30014920000028,O,,NN,,,,true,1,,,,,QUARTIER VIRGILE COINTRANQ,83580,GASSIN,,,83065,,,,,,,,,,,,,,,,,,,1981-12-31,F,,,,,55.3A,NAF1993,N
300149226,00015,30014922600015,O,,NN,,,,true,1,,6,,RUE,ANTONIN LABORDE,69009,LYON 9EME,,,69389,,,,,,,,,,,,,,,,,,,,F,,,,,67.01,NAP,N
300149234,00019,30014923400019,O,,NN,,,2019-11-14T14:00:51,true,1,,,,AV,D ESPAGNE,64250,CAMBO-LES-BAINS,,,64160,,,,,,,,,,,,,,,,,,,1990-02-02,F,,,,,81.21,NAP,N
300149259,00024,30014925900024,O,,,,,,true,1,,,,,QU LES FERRAGES,83440,CALLIAN,,,83029,,,,,,,,,,,,,,,,,,,1990-12-28,F,,,,,55.60,NAP,N
300149267,00019,30014926700019,O,,NN,,,,true,1,,11,,RUE,CAMILLE DUMOULIN,83610,COLLOBRIERES,,,83043,,,,,,,,,,,,,,,,,,,,F,,,,,01.80,NAP,N
300149283,00024,30014928300024,O,1900-01-01,,,,2013-04-19T19:26:18,true,4,LE CARTHAGE,,,,LES SALETTES,83320,CARQUEIRANNE,,,83034,,,,,,,,,,,,,,,,,,,2011-12-25,F,,,,,43.99C,NAFRev2,N
300149291,00027,30014929100027,O,1992-10-01,NN,,,,true,1,,151,,,LE CHEMIN LONG,83260,LA CRAU,,,83047,,,,,,,,,,,,,,,,,,,1995-06-14,F,,,,,70.2C,NAF1993,N
300149309,00019,30014930900019,O,1900-01-01,NN,,,,true,4,,,,,CLINIQUE LA CHENEVIERE,83440,CALLIAN,,,83029,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,85.1C,NAF1993,N
300149317,00012,30014931700012,O,,,,,,true,1,,,,,LAMBERT,81100,CASTRES,,,81065,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,67.04,NAP,N
300149333,00019,30014933300019,O,,,,,,true,1,,,,LD,SAINT CLAIR LA BASTIDE,83980,LE LAVANDOU,,,83070,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.09,NAP,N
300149341,00012,30014934100012,O,,,,,,true,1,,15,,BD,DES PECHEURS,83980,LE LAVANDOU,,,83070,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
300149358,00016,30014935800016,O,,NN,,,,true,1,,,,,PLAGE DE SAINT CLAIR,83980,LE LAVANDOU,,,83070,,,,,,,,,,,,,,,,,,,1988-10-03,F,,,,,67.08,NAP,N
300149366,00019,30014936600019,O,1974-01-01,NN,,,,true,1,,,,AV,MARTYRS DE LA RESISTANCE,83980,LE LAVANDOU,,,83070,,,,,,,,,,,,,,,,,,,1998-09-30,F,,,,,52.4W,NAF1993,N
300149374,00013,30014937400013,O,1974-01-01,NN,,,2012-07-28T11:55:07,true,4,,,,BD,FRONT DE MER,83980,LE LAVANDOU,,,83070,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,68.20B,NAFRev2,N
300149382,00024,30014938200024,O,,NN,,,,true,1,,8,,RTE,DE PLASCASSIER,06560,VALBONNE,,,06152,,,,,,,,,,,,,,,,,,,1990-04-30,F,,,,,55.40,NAP,N
300149416,00012,30014941600012,O,,NN,,,2014-10-22T15:33:49,true,1,,117,,AV,ALBERT 1ER,81100,CASTRES,,,81065,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,70.2C,NAF1993,N
300149432,00027,30014943200027,O,,NN,,,,true,1,,4,,RUE,JEAN AICARD,83400,HYERES,,,83069,,,,,,,,,,,,,,,,,,,2002-03-31,F,,,,,85.1C,NAF1993,O
300149457,00016,30014945700016,O,,NN,,,,true,1,,2,,RUE,ANTONIN LAVAGETTO,83400,HYERES,,,83069,,,,,,,,,,,,,,,,,,,,F,,,,,64.43,NAP,N
300149473,00039,30014947300039,O,1993-05-10,NN,,,2018-02-26T08:39:00,true,6,,120,,AV,MARECHAL FOCH,83590,GONFARON,,,83067,,,,,,,,,,,,,,,,,,,2017-12-31,F,,,,,47.89Z,NAFRev2,N
300149481,00016,30014948100016,O,1973-01-01,NN,,,2010-05-04T14:00:49,true,4,,13,,BD,MAL JOFFRE,83570,CARCES,,,83032,,,,,,,,,,,,,,,,,,,1998-12-25,F,,,,,52.2C,NAF1993,N
300149507,00018,30014950700018,O,,,,,,true,1,,,,LD,SAINT PONS LES MURES,83310,GRIMAUD,,,83068,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,65.02,NAP,N
300149556,00031,30014955600031,O,,,,,,true,1,,,,,GRAND RUE,67700,SAVERNE,,,67437,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,64.43,NAP,N
300149572,00012,30014957200012,O,,NN,,,,true,1,,,,,LA RESERVE,83400,HYERES,,,83069,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,67.01,NAP,N
300149598,00025,30014959800025,O,,,,,,true,1,,7,,BD,ARMEE DES ALPES,06300,NICE,,,06088,,,,,,,,,,,,,,,,,,,1992-11-30,F,,,,,55.5D,NAF1993,N
300149606,00018,30014960600018,O,,,,,,true,1,,,,LD,LES LIEBANOS,83340,LE LUC,,,83073,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
300149622,00015,30014962200015,O,,,,,2019-11-14T14:01:01,true,1,,,,LD,EN VIDAL,81390,SAINT-GAUZENS,,,81248,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,66.04,NAP,N
300149648,00010,30014964800010,O,,,,,,true,1,,,,,Q SAINT MARTIN ZI,83400,HYERES,,,83069,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.43,NAP,N
300149655,00015,30014965500015,O,,,,,,true,1,,,,LD,LE LOGIS DU PIN,83840,LA MARTRE,,,83074,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,65.02,NAP,N
300149663,00019,30014966300019,O,,NN,,,,true,1,,,,LD,SAINT PONS LES MURES,83310,GRIMAUD,,,83068,,,,,,,,,,,,,,,,,,,1995-04-30,F,,,,,50.2Z,NAF1993,N
300149689,00014,30014968900014,O,,NN,,,2019-11-14T14:01:01,true,1,,43,,RUE,DU CHATEAU,81660,PONT-DE-LARN,,,81209,,,,,,,,,,,,,,,,,,,1993-08-17,F,,,,,55.71,NAP,N
300149705,00026,30014970500026,O,1990-01-01,NN,,,2019-11-14T14:01:02,true,4,,3,,,LE COL,83420,LA CROIX-VALMER,,,83048,,,,,,,,,,,,,,,,,,,2011-08-01,F,,,,,68.20B,NAFRev2,N
300149721,00015,30014972100015,O,1969-01-01,NN,,,2006-10-26T23:47:00,true,3,,19,,BD,DES ALIZIES,83310,GRIMAUD,,,83068,,,,,,,,,,,,,,,,,,,2004-10-28,F,,,,,70.2C,NAFRev1,N
300149739,00017,30014973900017,O,,,,,,true,1,,,,,Q DES MOULIERES,83590,GONFARON,,,83067,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
300149747,00010,30014974700010,O,,,,,,true,1,,,,AV,MARECHAL LYAUTEY,83400,HYERES,,,83069,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.10,NAP,N
300149838,00017,30014983800017,O,,,,,,true,1,,,,RES,LA BERGERIE,83400,HYERES,,,83069,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
300149895,00017,30014989500017,O,,,,,,true,1,,,,,ILE DU LEVANT,83400,HYERES,,,83069,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,69.11,NAP,N
300149937,00017,30014993700017,O,,,,,,true,1,,,,,IMMEUBLE LES MOULINEAUX BT,83260,LA CRAU,,,83047,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.73,NAP,N
300149945,00010,30014994500010,O,,NN,,,,true,1,,20,,AV,MARECHAL LYAUTEY,83400,HYERES,,,83069,,,,,,,,,,,,,,,,,,,,F,,,,,64.24,NAP,N
300149960,00019,30014996000019,O,,,,,2019-11-14T14:01:02,true,1,,,,PRO,GEN CHARLES DE GAULLE,83140,SIX-FOURS-LES-PLAGES,,,83129,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
300150000,00036,30015000000036,O,1990-07-01,NN,,,,false,4,,20,,PL,WILSON,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2002-12-31,F,PHARMACIE DES CHARPENNES,,,,52.3A,NAF1993,O
300150000,00044,30015000000044,O,2000-08-25,NN,,,2006-11-25T09:11:25,false,3,,61,,AV,CONDORCET,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2003-05-09,F,,,,,63.1E,NAFRev1,N
300150000,00051,30015000000051,O,2002-12-23,NN,,,2011-04-23T04:23:28,true,4,,67,,RUE,GABRIEL PERI,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2009-10-31,F,,,,,47.73Z,NAFRev2,O
300150026,00049,30015002600049,O,1980-12-01,NN,,,,true,3,,12,,RUE,DU BON PASTEUR,83000,TOULON,,,83137,,,,,,,,,,,,,,,,,,,1993-04-15,F,,,,,55.3A,NAF1993,N
300150034,00027,30015003400027,O,,,,,,true,1,,,,,LE PANORAMA,83170,LA CELLE,,,83037,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.46,NAP,N
300150042,00020,30015004200020,O,,NN,,,,true,1,,260,,AV,DES MONOCOTYLEDONES,83400,HYERES,,,83069,,,,,,,,,,,,,,,,,,,1989-06-12,F,,,,,69.12,NAP,N
300150059,00016,30015005900016,O,,NN,,,,true,1,,19,,RUE,DIDEROT,83310,COGOLIN,,,83042,,,,,,,,,,,,,,,,,,,,F,,,,,55.60,NAP,N
300150067,00043,30015006700043,O,2001-03-01,NN,,,,true,1,,,,AV,DE LA CORNICHE BLEUE,83600,FREJUS,,,83061,,,,,,,,,,,,,,,,,,,2002-06-30,F,,,,,51.1T,NAF1993,N
300150075,00012,30015007500012,O,1974-01-01,NN,,,2008-11-07T00:16:34,true,3,,,,RTE,DE GRIGNOLE,83670,BARJOLS,,,83012,,,,,,,,,,,,,,,,,,,2006-03-31,F,,,,,45.4C,NAFRev1,N
300150117,00038,30015011700038,O,,,,,,true,1,,37,,AV,GENERAL LECLERC,84400,APT,,,84003,,,,,,,,,,,,,,,,,,,1989-12-31,F,,,,,77.01,NAP,N
300150125,00015,30015012500015,O,,NN,,,,true,1,,197,,CRS,LAUZE DE PERRET,84400,APT,,,84003,,,,,,,,,,,,,,,,,,,1997-12-31,F,,,,,67.2Z,NAF1993,O
300150133,00035,30015013300035,O,1985-04-03,NN,,,,false,3,,37,,AV,DES TROIS CORMIERS,49240,AVRILLE,,,49015,,,,,,,,,,,,,,,,,,,1994-06-01,F,,,,,85.1G,NAF1993,N
300150133,00043,30015013300043,O,1994-06-01,NN,,,,false,3,,18,,ESP,DE L HOTEL DE VILLE,49240,AVRILLE,,,49015,,,,,,,,,,,,,,,,,,,1996-09-01,F,,,,,85.1G,NAF1993,N
300150133,00050,30015013300050,O,1996-09-01,NN,,,2008-10-12T05:24:26,false,4,LE BOCAGE BAT C,9,,RUE,RENE HERSEN,49240,AVRILLE,,,49015,,,,,,,,,,,,,,,,,,,2008-07-08,F,,,,,86.90E,NAFRev2,N
300150133,00068,30015013300068,O,2008-07-08,,,,2019-11-14T14:00:38,false,2,,8,,RUE,DE LA GAUDINAIS,44117,SAINT-ANDRE-DES-EAUX,,,44151,,,,,,,,,,,,,,,,,,,2010-02-28,F,,,,,86.90E,NAFRev2,N
300150133,00076,30015013300076,O,2008-07-09,,,,2013-01-21T12:00:19,true,2,,69,B,RTE,DE VANNES,44160,PONTCHATEAU,,,44129,,,,,,,,,,,,,,,,,,,2012-12-31,F,,,,,86.90E,NAFRev2,N
300150141,00020,30015014100020,O,1991-04-01,,,,,false,4,,32,,AV,VICTOR HUGO,84400,APT,,,84003,,,,,,,,,,,,,,,,,,,1997-03-12,F,,,,,85.1E,NAF1993,N
300150141,00038,30015014100038,O,1997-03-12,NN,,,2008-03-04T08:52:28,true,4,,134,,AV,VICTOR HUGO,84400,APT,,,84003,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,86.23Z,NAFRev2,N
300150166,00019,30015016600019,O,1900-01-01,NN,,,2008-11-07T00:16:34,true,4,,,,,ROUVE,83330,LE BEAUSSET,,,83016,,,,,,,,,,,,,,,,,,,2008-03-31,F,,,,,47.81Z,NAFRev2,N
300150208,00035,30015020800035,O,1997-07-01,NN,,,2019-11-14T14:00:37,true,3,,,,PL,ALFRED GUYOTAT,42220,BOURG-ARGENTAL,,,42023,,,,,,,,,,,,,,,,,,,2005-09-30,F,,,,,85.1G,NAFRev1,N
300150216,00020,30015021600020,O,,,,,,true,1,,22,B,RUE,GUILLAUME PUY,84000,AVIGNON,,,84007,,,,,,,,,,,,,,,,,,,1991-07-17,F,,,,,84.10,NAP,N
300150224,00024,30015022400024,O,,NN,,,,true,1,,15,,RUE,DES TEINTURIERS,84000,AVIGNON,,,84007,,,,,,,,,,,,,,,,,,,1997-09-30,F,,,,,36.1A,NAF1993,O
300150240,00020,30015024000020,O,,NN,,,2019-11-14T14:00:15,true,1,,,,AV,HENRY CLEWS,06210,MANDELIEU-LA-NAPOULE,,,06079,,,,,,,,,,,,,,,,,,,1989-12-31,F,,,,,77.09,NAP,N
300150257,00016,30015025700016,O,,,,,,true,1,,,,RUE,SAINT AGRICOL,84000,AVIGNON,,,84007,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
300150265,00019,30015026500019,O,,,,,,true,1,,,,RUE,PORTAIL MATHERON,84000,AVIGNON,,,84007,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.45,NAP,N
300150273,00013,30015027300013,O,,NN,,,,true,1,,,,,CTR CAP SUD,84000,AVIGNON,,,84007,,,,,,,,,,,,,,,,,,,1995-05-02,F,,,,,52.4Z,NAF1993,N
300150299,00018,30015029900018,O,,NN,,,,true,1,,7,,RUE,DE L ASTREE,84000,AVIGNON,,,84007,,,,,,,,,,,,,,,,,,,1995-09-26,F,,,,,45.4C,NAF1993,N
300150331,00035,30015033100035,O,1993-11-10,NN,,,2019-11-14T14:01:02,true,3,,963,,CHE,DE LA CACALOSE,84210,PERNES-LES-FONTAINES,,,84088,,,,,,,,,,,,,,,,,,,2004-12-31,F,,,,,01.1C,NAFRev1,N
300150380,00016,30015038000016,O,,NN,,,,true,1,,11,,RUE,VICTOR HUGO,84000,AVIGNON,,,84007,,,,,,,,,,,,,,,,,,,1999-09-30,F,,,,,85.1C,NAF1993,N
300150414,00013,30015041400013,O,,,,,,true,1,,15,,IMP,DU QUAI SAINT LAZARE,84000,AVIGNON,,,84007,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,59.07,NAP,N
300150422,00016,30015042200016,O,,NN,,,,true,1,,7,,AV,PIERRE SEMARD,84000,AVIGNON,,,84007,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,70.2C,NAF1993,N
300150430,00019,30015043000019,O,,NN,,,,true,1,,,,,CENTRE COMMERCIAL MISTRAL 7,84140,AVIGNON,,,84007,,,,,,,,,,,,,,,,,,,,F,,,,,00.10,NAP,N
300150448,00037,30015044800037,O,,NN,,,,true,1,,96,,RUE,PHILONARDE,84000,AVIGNON,,,84007,,,,,,,,,,,,,,,,,,,,F,,,,,67.01,NAP,N
300150455,00016,30015045500016,O,1900-01-01,NN,,,2009-05-29T04:59:45,true,4,,37,,AV,MONCLAR,84000,AVIGNON,,,84007,,,,,,,,,,,,,,,,,,,2008-12-21,F,,,,,86.90E,NAFRev2,N
300150463,00010,30015046300010,O,1975-01-01,NN,,9602AA,2015-03-17T00:10:47,true,3,,37,,RUE,SAINT MICHEL,84000,AVIGNON,,,84007,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,96.02A,NAFRev2,N
300150489,00023,30015048900023,O,,,,,,true,1,,,,RUE,RAOUL FOLLEREAU,84000,AVIGNON,,,84007,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,84.12,NAP,N
300150539,00041,30015053900041,O,1992-04-13,,,,2011-04-28T00:10:41,false,4,,,,,CAMPAGNE LA TOUCHE,84390,SAULT,,,84123,,,,,,,,,,,,,,,,,,,1998-09-30,F,,,,,45.4F,NAF1993,N
300150539,00058,30015053900058,O,1998-09-30,,,,2013-02-27T04:58:54,true,2,CAMPAGNE LA TOUCHE,,,RTE,DU VENTOUX,84390,SAULT,,,84123,,,,,,,,,,,,,,,,,,,2012-11-01,F,ELEVAGE DE LA TOUCHE,,,,01.43Z,NAFRev2,N
300150547,00028,30015054700028,O,,,,,,true,1,,72,B,RTE,DE LYON,84000,AVIGNON,,,84007,,,,,,,,,,,,,,,,,,,1988-06-30,F,,,,,55.60,NAP,N
300150554,00016,30015055400016,O,,,,,2006-09-18T14:47:03,true,1,,,,RUE,SAINT AGRICOL,84000,AVIGNON,,,84007,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.43,NAP,N
300150562,00027,30015056200027,O,,,,,,true,1,,28,,RUE,MARIE MAURON,84000,AVIGNON,,,84007,,,,,,,,,,,,,,,,,,,1990-12-31,F,,,,,55.60,NAP,N
300150588,00022,30015058800022,O,,,,,,true,1,,,,AV,CHEVALIER DE FOLARD,84000,AVIGNON,,,84007,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.60,NAP,N
300150638,00017,30015063800017,O,,,,,,true,1,,,,RUE,ARMAND DE PONTMARTIN,84000,AVIGNON,,,84007,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
