302116025,00016,30211602500016,O,,,,,,true,1,,,,RUE,ST CYR,50640,LE TEILLEUL,,,50591,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.40,NAP,N
302116033,00010,30211603300010,O,1900-01-01,,,,,true,4,,,,RTE,DE PRADES,66000,PERPIGNAN,,,66136,,,,,,,,,,,,,,,,,,,1992-12-25,F,,,,,51.5F,NAF1993,N
302116058,00017,30211605800017,O,1974-01-01,NN,,,2006-10-26T23:55:21,true,4,,3,,PL,DE LA GARE,60200,COMPIEGNE,,,60159,,,,,,,,,,,,,,,,,,,2005-01-31,F,,,,,63.3Z,NAFRev1,O
302116066,00010,30211606600010,O,1900-01-01,NN,,,,true,3,CAB MARCOS,,,AV,DU DOC LAFOURCADE,64100,BAYONNE,,,64102,,,,,,,,,,,,,,,,,,,2001-03-19,F,,,,,70.2C,NAF1993,N
302116074,00014,30211607400014,O,,,,,2006-11-25T09:14:12,true,1,,,,RUE,DE LA BARRE,49000,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,97.23,NAP,N
302116082,00025,30211608200025,O,,NN,,,,true,1,,12,,RUE,MARTIN LUTHER KING,49000,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1998-08-30,F,,,,,74.8K,NAF1993,O
302116116,00021,30211611600021,O,1988-07-12,NN,,,,true,1,,101,,BD,SAINT MICHEL,49100,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1999-12-31,F,,,,,52.4L,NAF1993,O
302116124,00025,30211612400025,O,1900-01-01,NN,,,,false,4,,25,,RUE,CARL LINNE,49000,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,1999-12-31,F,,,,,85.3K,NAF1993,O
302116124,00033,30211612400033,O,1999-07-05,NN,,,2009-06-27T03:37:25,false,5,,,,,LE CLOS DORE,49112,VERRIERES-EN-ANJOU,,,49323,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,70.22Z,NAFRev2,O
302116124,00041,30211612400041,O,2007-07-05,21,2019,,2021-10-27T08:14:15,true,1,ZAC DE BEUZON,,,BD,DE L EPERVIERE,49000,ECOUFLANT,,,49129,,,,,,,,,,,,,,,,,,,2007-07-05,A,,,,,70.22Z,NAFRev2,O
302116140,00013,30211614000013,O,,NN,,,2006-11-25T09:14:12,true,1,,,,,,48500,SAINT GEORGES DE LEVEJAC,,,48154,,,,,,,,,,,,,,,,,,,1988-12-25,F,,,,,86.08,NAP,N
302116157,00017,30211615700017,O,1965-01-01,NN,,,,true,1,,14,,RUE,AUGUSTE LACROIX,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2000-06-30,F,,,,,74.4B,NAF1993,O
302116165,00010,30211616500010,O,1900-01-01,NN,,,2019-11-14T14:00:51,true,3,,,,LD,NAY BOURDETTE,64800,LESTELLE-BETHARRAM,,,64339,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,93.12Z,NAFRev2,N
302116173,00014,30211617300014,O,,,,,,true,1,,,,RUE,DE GOURVILLE,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,48.01,NAP,N
302116199,00027,30211619900027,O,1900-01-01,NN,,,,false,3,,,,LD,CHAPEAUROUX,48600,SAINT BONNET-LAVAL,,,48139,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,51.5F,NAF1993,N
302116199,00035,30211619900035,O,1900-01-01,11,2019,,2021-10-27T08:14:15,true,5,ZI CORSAC SECTEUR A,,,CHE,DE FARNIER,43000,LE PUY-EN-VELAY,,,43157,,,,,,,,,,,,,,,,,,,2008-01-01,A,PAULIN,,,,46.73A,NAFRev2,O
302116199,00043,30211619900043,O,1989-06-01,01,2019,,2021-10-27T08:14:15,false,4,,,,,ZONE INDUSTRIELLE,48300,LANGOGNE,,,48080,,,,,,,,,,,,,,,,,,,2008-01-01,A,PAULIN,,,,46.73B,NAFRev2,O
302116199,00050,30211619900050,O,1997-12-01,NN,,,2019-11-14T14:00:38,false,4,,,,,,43550,SAINT-FRONT,,,43186,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
302116199,00068,30211619900068,O,1999-05-03,02,2019,,2021-10-27T08:14:15,false,8,,,,LD,LA COMBE,43320,CHASPUZAC,,,43062,,,,,,,,,,,,,,,,,,,2014-08-01,A,,,,,46.73A,NAFRev2,O
302116199,00076,30211619900076,O,2007-04-02,02,2019,,2021-10-27T08:14:15,false,2,,,,,ZI LES TAILLAS,43600,SAINTE-SIGOLENE,,,43224,,,,,,,,,,,,,,,,,,,2008-01-01,A,SIGOMAT,,,,46.73A,NAFRev2,O
302116199,00084,30211619900084,O,2007-04-02,NN,,,2019-06-24T13:15:08,false,3,,,,,,43490,COSTAROS,,,43077,,,,,,,,,,,,,,,,,,,2017-12-26,F,ANJARRY,,,,46.73A,NAFRev2,O
302116199,00092,30211619900092,O,2007-04-02,00,2018,,2020-08-25T10:22:11,false,3,LE BASBORY,,,,,43450,BLESLE,,,43033,,,,,,,,,,,,,,,,,,,2018-11-16,F,LAPORTE MATERIAUX,,,,46.73A,NAFRev2,N
302116199,00100,30211619900100,O,2007-04-26,00,2018,,2020-08-25T10:22:11,false,3,Z. I.,,,RUE,DE CHOMAGET,43100,BRIOUDE,,,43040,,,,,,,,,,,,,,,,,,,2018-11-16,F,,,,,46.73A,NAFRev2,N
302116199,00118,30211619900118,O,2007-04-26,02,2019,,2021-10-27T08:14:15,false,2,Z.I.,,,RUE,LEO LAGRANGE,43300,LANGEAC,,,43112,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,46.73A,NAFRev2,O
302116199,00126,30211619900126,O,2007-04-26,01,2019,,2021-10-27T08:14:15,false,3,,,,,,43300,SIAUGUES-SAINTE-MARIE,,,43239,,,,,,,,,,,,,,,,,,,2018-02-28,A,,,,,46.73A,NAFRev2,N
302116199,00134,30211619900134,O,2006-10-01,02,2019,,2021-10-27T08:14:15,false,4,,,,,LE CHANTIER,42380,ESTIVAREILLES,,,42091,,,,,,,,,,,,,,,,,,,2010-07-01,A,,,,,46.73A,NAFRev2,O
302116199,00142,30211619900142,O,2007-04-26,01,2019,,2021-10-27T08:14:15,false,3,,,,,LE GRAND GARAY,43500,CRAPONNE-SUR-ARZON,,,43080,,,,,,,,,,,,,,,,,,,2020-11-03,A,,,,,46.73A,NAFRev2,O
302116199,00159,30211619900159,O,2007-04-26,01,2019,,2021-10-27T08:14:15,false,3,,,,RTE,DE MALZIEU,43170,SAUGUES,,,43234,,,,,,,,,,,,,,,,,,,2020-11-03,A,,,,,46.73A,NAFRev2,O
302116199,00167,30211619900167,O,2007-04-02,NN,,,2017-05-04T01:48:17,false,3,ZONE ARTISANALE,,,,LA VERVENE,07470,COUCOURON,,,07071,,,,,,,,,,,,,,,,,,,2015-10-31,F,ANJARRY,,,,46.73A,NAFRev2,N
302116199,00175,30211619900175,O,2007-04-02,NN,,,2017-05-04T01:48:17,false,3,ZI DU BOURMENTEL,,,,,15300,MURAT,,,15138,,,,,,,,,,,,,,,,,,,2015-10-31,F,LAPORTE MATERIAUX,,,,46.73A,NAFRev2,O
302116199,00183,30211619900183,O,2008-01-01,00,2018,,2020-08-25T10:22:11,false,3,,,,,ZA COMBLAT LE CHATEAU,15800,VIC-SUR-CERE,,,15258,,,,,,,,,,,,,,,,,,,2018-11-16,F,,,,,46.73A,NAFRev2,O
302116199,00191,30211619900191,O,2009-08-01,NN,,,2019-11-14T14:00:38,false,2,,,,,ZA LE CROS,43800,SAINT-VINCENT,,,43230,,,,,,,,,,,,,,,,,,,2014-12-31,A,,,,,46.71Z,NAFRev2,N
302116199,00209,30211619900209,O,2010-03-01,NN,,,2014-06-13T23:55:42,false,2,,,,AV,DES CEVENNES,48800,VILLEFORT,,,48198,,,,,,,,,,,,,,,,,,,2013-01-01,F,MERIDIENNE DES MATERIAUX,,,,46.73A,NAFRev2,O
302116199,00217,30211619900217,O,2010-03-01,00,2018,,2020-08-25T10:22:11,false,2,,,,,LA REDARIE,48800,SAINT-ANDRE-CAPCEZE,,,48135,,,,,,,,,,,,,,,,,,,2018-11-16,F,,,,,46.73A,NAFRev2,N
302116199,00225,30211619900225,O,2010-03-01,NN,,,2019-11-14T14:00:20,false,3,BARAQUE DE VENDEZE,,,,ZI LA FLORIZANE,15100,SAINT-FLOUR,,,15187,,,,,,,,,,,,,,,,,,,2015-10-31,F,MERIDIENNE DES MATERIAUX,,,,46.73A,NAFRev2,N
302116199,00233,30211619900233,O,2010-03-01,00,2018,,2020-08-25T10:22:11,false,3,ZI MONTPLAIN,,,RUE,HENRI FRESSANGE,15100,SAINT-FLOUR,,,15187,,,,,,,,,,,,,,,,,,,2018-11-16,F,MERIDIENNE DES MATERIAUX,,,,46.73A,NAFRev2,O
302116199,00241,30211619900241,O,2012-08-01,NN,,,2017-05-04T01:48:17,false,3,,12,,RUE,DES LILAS,43130,RETOURNAC,,,43162,,,,,,,,,,,,,,,,,,,2015-07-31,F,,,,,46.73A,NAFRev2,N
302116199,00258,30211619900258,O,2012-08-01,00,2019,,2021-10-27T08:14:15,false,2,,,,BD,DE LA NATION,43120,MONISTROL-SUR-LOIRE,,,43137,,,,,,,,,,,,,,,,,,,2019-07-09,F,,,,,46.73A,NAFRev2,O
302116199,00266,30211619900266,O,2016-07-01,,,,2018-06-06T04:24:30,false,2,,,,,ZONE ARTISANALE,43340,LANDOS,,,43111,,,,,,,,,,,,,,,,,,,2017-12-26,F,,,,,46.21Z,NAFRev2,N
302116199,00274,30211619900274,O,2016-07-01,,,,2018-06-06T04:24:30,false,2,,,,,MEZEYRAC,43320,SANSSAC L'EGLISE,,,43233,,,,,,,,,,,,,,,,,,,2017-12-26,F,,,,,46.21Z,NAFRev2,N
302116215,00013,30211621500013,O,,,,,,true,1,,,,RUE,DU FAUBOURG ST JEAN,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,54.07,NAP,N
302116223,00017,30211622300017,O,,,,,,true,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.60,NAP,N
302116231,00051,30211623100051,O,1999-09-01,NN,,,2008-11-07T00:18:10,true,3,,52,,RUE,DU MOULIN,60400,PORQUERICOURT,,,60511,,,,,,,,,,,,,,,,,,,2003-12-31,F,,,,,45.3A,NAFRev1,O
302116249,00012,30211624900012,O,1975-01-01,NN,,,,true,1,,,,PL,DU CHATELET,45000,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,2002-12-02,F,,,,,74.8K,NAF1993,N
302116272,00014,30211627200014,O,1900-01-01,NN,,,2008-12-21T05:36:09,true,4,,1,,AV,DAUPHINE,45100,ORLEANS,,,45234,,,,,,,,,,,,,,,,,,,1999-03-03,F,,,,,70.3A,NAF1993,O
302116280,00017,30211628000017,O,,,,,2019-11-14T14:00:40,true,1,,,,LD,FIZALIE,47180,SAINTE-BAZEILLE,,,47233,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,22.02,NAP,N
302116298,00019,30211629800019,O,,,,,,true,1,,,,BD,DE LA LIBERTE,47200,MARMANDE,,,47157,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,51.10,NAP,N
302116306,00010,30211630600010,O,,,,,,true,1,,,,,RN 113,47240,LAFOX,,,47128,,,,,,,,,,,,,,,,,,,1992-03-19,F,,,,,51.6K,NAF1993,N
302116314,00014,30211631400014,O,,,,,2019-11-14T14:00:39,true,1,,19,,RUE,BERNARD PALISSY,45140,SAINT-JEAN-DE-LA-RUELLE,,,45285,,,,,,,,,,,,,,,,,,,,F,,,,,58.06,NAP,N
302116355,00017,30211635500017,O,1975-01-01,00,2019,,2021-10-27T08:14:15,true,5,,15,,RTE,NATIONALE,62260,CAUCHY-À-LA-TOUR,,BP 7,62217,,,,,,,,,,,,,,,,,,,2019-11-05,F,,,,,45.11Z,NAFRev2,O
302116363,00029,30211636300029,O,1900-01-01,01,2019,,2021-10-27T08:14:15,true,4,,66,,RUE,RACINE,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,71.12B,NAFRev2,O
302116439,00019,30211643900019,O,,,,,,true,1,,,,LD,LES MORTES,38660,LE TOUVET,,,38511,,,,,,,,,,,,,,,,,,,1986-12-25,F,,,,,55.73,NAP,N
302116447,00012,30211644700012,O,,NN,,,2019-11-14T14:00:36,true,1,,11,,RUE,DU PROGRES,38170,SEYSSINET-PARISET,,,38485,,,,,,,,,,,,,,,,,,,1996-12-31,F,,,,,45.2K,NAF1993,N
302116470,00014,30211647000014,O,1965-01-01,02,2019,4520AA,2021-10-27T08:14:15,true,5,,24,,AV,DE ROMANS,38360,SASSENAGE,,,38474,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,45.11Z,NAFRev2,O
302116488,00024,30211648800024,O,1983-01-01,NN,,,2017-01-20T03:39:37,false,4,,,,LD,LES TERRES BASSES,42110,CIVENS,,,42065,,,,,,,,,,,,,,,,,,,2016-12-05,F,,,,,08.12Z,NAFRev2,N
302116488,00032,30211648800032,O,1990-10-24,11,2019,,2021-10-27T08:14:15,true,4,ZONE ARTISANALE,,,,LES PLACES,42110,CIVENS,,,42065,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,08.12Z,NAFRev2,O
302116512,00021,30211651200021,O,1981-10-21,NN,,,2019-11-14T14:00:36,false,3,,1,,RUE,CASIMIR BRENIER,38120,SAINT-EGREVE,,,38382,,,,,,,,,,,,,,,,,,,1993-08-30,F,,,,,91.3E,NAF1993,N
302116512,00039,30211651200039,O,1993-08-30,NN,,,2019-11-14T14:00:36,false,3,,28,,RUE,DE LA GARE,38120,SAINT-EGREVE,,,38382,,,,,,,,,,,,,,,,,,,1996-02-10,F,,,,,91.3E,NAF1993,N
302116512,00047,30211651200047,O,1996-02-10,NN,,,2019-11-14T14:00:36,false,3,MAIRIE,4,,RUE,DES MAILS,38120,SAINT-EGREVE,,,38382,,,,,,,,,,,,,,,,,,,2005-01-01,F,,,,,91.3E,NAFRev1,O
302116512,00054,30211651200054,O,2005-01-01,02,2019,,2021-10-27T08:14:15,true,2,,36,,AV,GENERAL DE GAULLE,38120,SAINT-EGREVE,,,38382,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,94.99Z,NAFRev2,O
302116520,00016,30211652000016,O,,NN,,,2019-11-14T14:00:36,true,1,,,,RUE,DES BRIEUX,38120,SAINT-EGREVE,,,38382,,,,,,,,,,,,,,,,,,,1989-04-12,F,,,,,86.10,NAP,N
302116538,00018,30211653800018,O,1900-01-01,,,,,false,4,,2,,RUE,SIMON BOYER,42600,MONTBRISON,,,42147,,,,,,,,,,,,,,,,,,,1992-12-25,F,,,,,51.5H,NAF1993,N
302116538,00026,30211653800026,O,1992-07-18,NN,,,2011-04-23T04:26:31,true,5,,,,,ZI DES GRANGES,42600,MONTBRISON,,,42147,,,,,,,,,,,,,,,,,,,2009-12-07,F,,,,,46.74A,NAFRev2,O
302116553,00017,30211655300017,O,,,,,,true,1,,,,RUE,ALPHONSE TERRAY,38000,GRENOBLE,,,38185,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,58.06,NAP,N
302116561,00010,30211656100010,O,1900-01-01,NN,,,,true,3,,,,LD,AU BOURG,42630,PRADINES,,,42178,,,,,,,,,,,,,,,,,,,1991-12-25,F,,,,,67.07,NAP,N
302116579,00012,30211657900012,O,,,,,,true,1,,,,RUE,DU CHATEAU D'EAU,69360,COMMUNAY,,,69272,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.46,NAP,N
302116637,00034,30211663700034,O,1997-03-01,NN,,,,true,1,,,,LD,LES PLAINES,69620,SAINT LAURENT D'OINGT,,,69222,,,,,,,,,,,,,,,,,,,2002-03-15,F,,,,,70.2C,NAF1993,N
302116645,00011,30211664500011,O,,NN,,,,true,1,,,,,PARC DUCUP,66000,PERPIGNAN,,,66136,,,,,,,,,,,,,,,,,,,1996-12-31,F,,,,,51.4C,NAF1993,N
302116660,00010,30211666000010,O,1900-01-01,,,,,true,4,,53,,PL,DU GRAND MARCHE,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,1994-06-28,F,,,,,55.4B,NAF1993,N
302116678,00012,30211667800012,O,,,,,,true,1,,,,PL,DE LA RESISTANCE,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
302116686,00023,30211668600023,O,1989-04-01,NN,,4321AB,2015-05-14T04:02:20,false,5,,33,,RUE,DE LA FUYE,37000,TOURS,,,37261,,,,,,,,,,,,,,,,,,,2013-12-31,F,,,,,43.21A,NAFRev2,O
302116686,00031,30211668600031,O,2013-08-02,03,2019,4321AB,2021-10-27T08:14:15,true,1,20 - 22,20,,RUE,EDOUARD BRANLY,37550,SAINT-AVERTIN,,,37208,,,,,,,,,,,,,,,,,,,2013-08-02,A,,,,,43.21A,NAFRev2,O
302116694,00019,30211669400019,O,,,,,,true,1,,,,AV,DE LA REPUBLIQUE,37100,TOURS,,,37261,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
302116702,00010,30211670200010,O,1900-01-01,00,2018,,2021-05-25T15:47:26,true,6,LA VARIZELLE,20,,RUE,DE LA ROCHE,42400,SAINT-CHAMOND,,,42207,,,,,,,,,,,,,,,,,,,2017-07-01,A,,,,,68.20B,NAFRev2,N
302116702,00028,30211670200028,O,1981-02-16,,,,,false,3,,21,,RUE,LORTET,69007,LYON 7EME,,,69387,,,,,,,,,,,,,,,,,,,1995-03-31,F,,,,,51.5C,NAF1993,N
302116728,00049,30211672800049,O,1990-01-01,21,2019,,2021-10-27T08:14:15,true,4,Z I,,,IMP,EDOUARD MOREAU,69400,VILLEFRANCHE-SUR-SAONE,,,69264,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,22.21Z,NAFRev2,O
302116736,00034,30211673600034,O,1989-09-25,NN,,,2019-11-14T14:00:38,true,6,COTE THIOLLIERE,35,,RUE,EMILE ZOLA,42100,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,2018-05-04,F,,,,,46.44Z,NAFRev2,N
302116744,00012,30211674400012,O,1974-01-01,NN,,,2019-11-14T14:00:38,true,4,,14,,RUE,SCHEURER KESTNER,42000,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,1997-07-23,F,,,,,50.5Z,NAF1993,O
302116785,00023,30211678500023,O,,NN,,,,true,1,,6,,RUE,MOSAIQUE,11100,NARBONNE,,,11262,,,,,,,,,,,,,,,,,,,1989-02-25,F,,,,,64.43,NAP,N
302116793,00019,30211679300019,O,,NN,,,,true,1,,81,,RUE,JEAN JAURES,31150,FENOUILLET,,,31182,,,,,,,,,,,,,,,,,,,,F,,,,,62.41,NAP,N
302116819,00012,30211681900012,O,,,,,2019-11-14T14:00:34,true,1,,,,RUE,ROLAND DORGELES,34170,CASTELNAU-LE-LEZ,,,34057,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.46,NAP,N
302116835,00018,30211683500018,O,,,,,,true,1,,,,RUE,RICHELIEU,30000,NIMES,,,30189,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.41,NAP,N
302116850,00017,30211685000017,O,,,,,,true,1,,,,RTE,DE PIGNAN,34660,COURNONTERRAL,,,34088,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,15.08,NAP,N
302116876,00012,30211687600012,O,1974-01-01,NN,,,2019-01-10T11:08:10,true,4,,15,B,RUE,HENRI IV,30900,NIMES,,,30189,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,45.3A,NAF1993,O
302116884,00024,30211688400024,O,,NN,,,,true,1,,2,,LOT,ST GENIEZ,34770,GIGEAN,,,34113,,,,,,,,,,,,,,,,,,,1993-08-31,F,,,,,45.2V,NAF1993,N
302116900,00069,30211690000069,O,1987-04-01,NN,,,2006-11-25T09:14:12,false,4,,1,,AV,GEORGES POMPIDOU,30000,NIMES,,,30189,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,66.0G,NAF1993,O
302116900,00077,30211690000077,O,1996-01-01,NN,,,2006-11-25T09:14:12,true,3,,1,,RUE,GEORGES BRAQUE,30000,NIMES,,,30189,,,,,,,,,,,,,,,,,,,2003-12-31,F,,,,,66.0G,NAFRev1,O
302116934,00035,30211693400035,O,1989-07-26,02,2019,,2021-10-27T08:14:15,true,5,PARC DU MILLENAIRE,285,,RUE,ALFRED NOBEL,34000,MONTPELLIER,,,34172,,,,,,,,,,,,,,,,,,,2011-03-24,A,,,,,94.12Z,NAFRev2,O
302116942,00020,30211694200020,O,,NN,,,,true,1,,1,,,QU DE LA PAIX,30300,BEAUCAIRE,,,30032,,,,,,,,,,,,,,,,,,,,F,,,,,55.60,NAP,N
302116975,00020,30211697500020,O,,,,,2006-11-25T09:14:12,true,1,,13,,ALL,HIPPOLYTE TAINE,26000,VALENCE,,,26362,,,,,,,,,,,,,,,,,,,1987-04-14,F,,,,,97.23,NAP,N
302116983,00024,30211698300024,O,1990-05-30,,,,2006-11-25T09:14:12,true,3,,12,,RUE,LOUIS GALLET,26000,VALENCE,,,26362,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,80.4C,NAF1993,N
302116991,00019,30211699100019,O,,NN,,,,true,1,,,,LD,LA CROIX DE BOUCHET,26770,TAULIGNAN,,,26348,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
302117007,00013,30211700700013,O,,,,,2019-11-14T14:00:27,true,1,,,,RUE,ST NICOLAS,26100,ROMANS-SUR-ISERE,,,26281,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.22,NAP,N
302117015,00016,30211701500016,O,,,,,,true,1,,,,AV,DE LA LIBERATION,30700,UZES,,,30334,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.72,NAP,N
302117023,00010,30211702300010,O,1975-01-01,NN,,,2019-11-14T14:00:27,false,5,,,,,ZA DE BLACHERONDE,26800,ETOILE-SUR-RHONE,,,26124,,,,,,,,,,,,,,,,,,,2008-11-15,F,,,,,43.32B,NAFRev2,O
302117023,00028,30211702300028,O,2008-11-15,11,2019,,2021-10-27T08:14:15,true,1,27-31,27,,RUE,JOSEPH MARIE JACQUARD,26000,VALENCE,,,26362,,,,,,,,,,,,,,,,,,,2008-11-15,A,CHABANEL,,,,43.32B,NAFRev2,O
302117049,00015,30211704900015,O,,NN,,,2019-11-14T14:00:25,true,1,,,,,,24490,LA ROCHE-CHALAIS,,,24354,,,,,,,,,,,,,,,,,,,,F,,,,,55.60,NAP,N
302117056,00010,30211705600010,O,1974-01-01,NN,,,2019-11-14T14:00:30,true,5,,33,,RUE,DU PEIROU,30170,SAINT-HIPPOLYTE-DU-FORT,,,30263,,,,,,,,,,,,,,,,,,,2005-04-06,F,,,,,25.2H,NAFRev1,N
302117064,00022,30211706400022,O,,,,,,true,1,,,,,,24300,LE BOURDEIX,,,24056,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,65.06,NAP,N
302117098,00020,30211709800020,O,1900-01-01,NN,,,2010-06-14T10:24:18,true,4,,,,,,33240,PERISSAC,,,33317,,,,,,,,,,,,,,,,,,,2010-05-29,F,,,,,68.20B,NAFRev2,N
302117106,00013,30211710600013,O,,,,,,true,1,,,,RUE,PASTEUR,30150,ROQUEMAURE,,,30221,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.08,NAP,N
302117114,00017,30211711400017,O,,,,,,true,1,,,,RUE,CARNOT,30600,VAUVERT,,,30341,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.73,NAP,N
302117130,00013,30211713000013,O,,,,,2019-11-14T14:00:30,true,1,,,,RUE,DE L HOPITAL,30400,VILLENEUVE-LES-AVIGNON,,,30351,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,87.04,NAP,N
302117148,00015,30211714800015,O,1900-01-01,,,,2019-11-14T14:00:29,true,3,,,,QUA,PORETTA,20137,PORTO-VECCHIO,,,2A247,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,92.3D,NAF1993,N
302117155,00010,30211715500010,O,1974-01-01,NN,,,2008-12-06T05:01:26,true,3,,,,,,20221,CERVIONE,,,2B087,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,46.31Z,NAFRev2,N
302117163,00014,30211716300014,O,,NN,,,,true,1,,,,,HLM IMPERIALES RTE ROYALE,20600,BASTIA,,,2B033,,,,,,,,,,,,,,,,,,,,F,,,,,59.08,NAP,N
302117171,00017,30211717100017,O,,NN,,,,true,1,,,,RES,LE TAMBOURIN,34140,MEZE,,,34157,,,,,,,,,,,,,,,,,,,,F,,,,,79.06,NAP,N
302117197,00012,30211719700012,O,,NN,,,,true,1,,103,,BD,DE LA LIBERTE,34500,BEZIERS,,,34032,,,,,,,,,,,,,,,,,,,1986-09-18,F,,,,,64.11,NAP,N
302117213,00017,30211721300017,O,,,,,,true,1,,,,RES,MONACO,34300,AGDE,,,34003,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.12,NAP,N
302117239,00012,30211723900012,O,,,,,,true,1,,,,RUE,DE THOVILLE,14230,LA CAMBE,,,14124,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.30,NAP,N
302117262,00014,30211726200014,O,,,,,,true,1,,10,,RUE,DE L ABBE BELLEMER,33390,BLAYE,,,33058,,,,,,,,,,,,,,,,,,,,F,,,,,77.08,NAP,N
302117288,00019,30211728800019,O,,NN,,,,true,1,,,,,,11170,ALZONNE,,,11009,,,,,,,,,,,,,,,,,,,,F,,,,,67.01,NAP,N
302117296,00012,30211729600012,O,1900-01-01,NN,,,,false,4,,14,,ALL,DE TOURNY,33000,BORDEAUX,,,33063,,,,,,,,,,,,,,,,,,,2000-12-25,F,,,,,70.2C,NAF1993,N
302117296,00020,30211729600020,O,2000-03-16,NN,,,2008-01-05T19:18:11,true,3,TOUR VOLTAIRE,1,,PL,DES DEGRES,92800,PUTEAUX,,,92062,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
302117346,00015,30211734600015,O,,,,,2019-11-14T14:00:34,true,1,,,,,,34725,SAINT-FELIX-DE-LODEZ,,,34254,,,,,,,,,,,,,,,,,,,1991-07-23,F,,,,,00.10,NAP,N
302117353,00029,30211735300029,O,1986-10-28,NN,,,2008-01-04T19:18:37,true,3,MAISON DIOCESAINE BP6087,3,,RUE,GENERAL MOULIN,14000,CAEN,,,14118,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,94.91Z,NAFRev2,N
302117387,00019,30211738700019,O,1900-01-01,01,2019,,2021-10-27T08:14:15,true,4,,52,,RUE,AIME RAMOND,11000,CARCASSONNE,,,11069,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,94.11Z,NAFRev2,O
302117445,00015,30211744500015,O,1900-01-01,12,2019,,2021-10-27T08:14:15,true,6,ZI,,,RTE,DE CHERBOURG,14230,ISIGNY-SUR-MER,,,14342,,,,,,,,,,,,,,,,,,,2017-12-31,A,,,,,43.34Z,NAFRev2,O
302117494,00013,30211749400013,O,,,,,,true,1,,8,,BD,JEANNE D ARC,14100,LISIEUX,,,14366,,,,,,,,,,,,,,,,,,,1988-05-31,F,,,,,54.10,NAP,N
302117502,00013,30211750200013,O,1974-01-01,NN,,,2008-11-07T00:18:10,true,4,,51,,RUE,DE LA MISERICORDE,14000,CAEN,,,14118,,,,,,,,,,,,,,,,,,,2001-07-31,F,,,,,45.4D,NAF1993,O
302117544,00031,30211754400031,O,,NN,,,,true,1,,29,,AV,DES CHAMPS ELYSEES,43770,CHADRAC,,,43046,,,,,,,,,,,,,,,,,,,1987-03-20,F,,,,,64.24,NAP,N
