304916216,00019,30491621600019,O,1900-01-01,NN,,,2007-03-04T07:29:40,true,3,,19,,RUE,DU GENERAL FOY,02140,VERVINS,,,02789,,,,,,,,,,,,,,,,,,,2006-12-31,F,,,,,85.1E,NAFRev1,N
304916240,00019,30491624000019,O,,NN,,,,true,1,,,,,,11170,PEZENS,,,11288,,,,,,,,,,,,,,,,,,,1998-06-30,F,,,,,45.2V,NAF1993,O
304916265,00024,30491626500024,O,,,,,,true,1,,,,RTE,DU PORT,01150,LAGNIEU,,,01202,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,62.11,NAP,N
304916307,00024,30491630700024,O,,NN,,,2013-10-22T16:16:45,true,1,,,,CHE,DU RIEU,11130,SIGEAN,,,11379,,,,,,,,,,,,,,,,,,,,F,,,,,55.60,NAP,N
304916315,00019,30491631500019,O,,,,,,true,1,,,,,,11320,SOUPEX,,,11385,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.60,NAP,N
304916323,00039,30491632300039,O,1982-08-31,NN,,,,true,1,,29,,RUE,DE LA CROISETTE,24300,NONTRON,,,24311,,,,,,,,,,,,,,,,,,,1998-12-31,F,,,,,33.2B,NAF1993,N
304916398,00023,30491639800023,O,,NN,,,,true,1,,12,,IMP,DES CHAMPS,11000,CARCASSONNE,,,11069,,,,,,,,,,,,,,,,,,,1994-06-30,F,,,,,45.4J,NAF1993,N
304916406,00016,30491640600016,O,1968-01-01,NN,,,2014-07-08T00:12:43,true,4,,49,,RUE,PAUL LAFARGUE,12110,AUBIN,,,12013,,,,,,,,,,,,,,,,,,,2010-09-30,F,,,,,96.02A,NAFRev2,N
304916422,00013,30491642200013,O,,,,,,true,1,,,,LD,CASTELNAU,12390,AUZITS,,,12016,,,,,,,,,,,,,,,,,,,1991-06-30,F,,,,,62.42,NAP,N
304916497,00049,30491649700049,O,2000-01-01,NN,,,,true,1,,3,,AV,DE PERPIGNAN,11260,ESPERAZA,,,11129,,,,,,,,,,,,,,,,,,,2002-11-29,F,,,,,45.2V,NAF1993,N
304916505,00023,30491650500023,O,,,,,,true,1,,4,,RUE,DE LA GABELLE,10000,TROYES,,,10387,,,,,,,,,,,,,,,,,,,1997-03-31,F,,,,,45.4C,NAF1993,N
304916513,00019,30491651300019,O,,NN,,,2017-02-01T08:33:24,true,1,,19,,RUE,BROCARD,10000,TROYES,,,10387,,,,,,,,,,,,,,,,,,,1986-12-25,F,,,,,87.03,NAP,N
304916521,00012,30491652100012,O,,,,,,true,1,,,,RUE,ANTOINE ARMAGNAC,11000,CARCASSONNE,,,11069,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,81.21,NAP,N
304916539,00022,30491653900022,O,,,,,,true,1,,13,,RUE,BUFFON,11000,CARCASSONNE,,,11069,,,,,,,,,,,,,,,,,,,1988-09-30,F,,,,,64.21,NAP,N
304916588,00011,30491658800011,O,1900-01-01,NN,,,2019-11-14T14:00:13,false,4,,5,,RUE,DE LABON,02100,SAINT-QUENTIN,,,02691,,,,,,,,,,,,,,,,,,,1996-01-30,F,,,,,85.1E,NAF1993,N
304916588,00029,30491658800029,O,1996-01-30,NN,,,2019-11-14T14:00:13,false,4,,1,,RUE,D ISSENGHIEN,02100,SAINT-QUENTIN,,,02691,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,86.23Z,NAFRev2,N
304916588,00037,30491658800037,O,2007-12-03,,,,2019-11-14T14:00:13,true,2,,15,,RUE,DU COLONEL FABIEN,02100,SAINT-QUENTIN,,,02691,,,,,,,,,,,,,,,,,,,2013-12-31,F,,,,,86.23Z,NAFRev2,N
304916604,00024,30491660400024,O,1992-09-22,NN,,,2019-02-20T11:42:47,false,4,,38,,AV,CHARLES ST VENANT,59800,LILLE,,,59350,,,,,,,,,,,,,,,,,,,1999-07-03,F,,,,,92.3A,NAF1993,N
304916604,00032,30491660400032,O,1999-07-03,,,,2008-11-07T00:20:33,false,3,,1,,RUE,ALBERT CAMUS,59112,ANNOEULLIN,,,59011,,,,,,,,,,,,,,,,,,,2000-07-01,F,,,,,20.5A,NAF1993,N
304916604,00040,30491660400040,O,2000-04-01,NN,,,2010-11-09T14:52:09,false,8,,77,,AV,DE LA PLAGE,62155,MERLIMONT,,,62571,,,,,,,,,,,,,,,,,,,2010-05-24,F,,,,,90.03A,NAFRev2,N
304916604,00057,30491660400057,O,2001-02-10,NN,,,2019-11-14T14:01:01,false,3,108,110,,RUE,DE LA FERTE,80230,SAINT-VALERY-SUR-SOMME,,,80721,,,,,,,,,,,,,,,,,,,2001-12-25,F,ENTRE CIEL ET TERRE,,,,52.4Z,NAF1993,N
304916604,00065,30491660400065,O,2001-06-07,,,,,false,3,,40,B,RUE,DE L AMIRAL COURBET,62600,BERCK,,,62108,,,,,,,,,,,,,,,,,,,2002-01-30,F,REVES BLEUS,,,,52.4Z,NAF1993,N
304916604,00073,30491660400073,O,2002-01-30,,,,,false,3,,1301,,BD,EDMOND LABRASSE,62780,CUCQ,,,62261,,,,,,,,,,,,,,,,,,,2002-12-25,F,REVES BLEUS,,,,52.4Z,NAF1993,O
304916604,00081,30491660400081,O,2002-03-30,,,,,false,3,,66,,AV,DE LA PLAGE,62155,MERLIMONT,,,62571,,,,,,,,,,,,,,,,,,,2002-12-25,F,REVES BLEUS,,,,52.4Z,NAF1993,O
304916604,00099,30491660400099,O,2009-04-01,,,,2012-11-09T00:12:30,false,2,,2,,RUE,DE COLOMB,46100,FIGEAC,,,46102,,,,,,,,,,,,,,,,,,,2009-07-01,F,,,,,47.78C,NAFRev2,N
304916604,00107,30491660400107,O,2010-05-27,,,,2021-02-23T10:36:57,true,1,,33,,RUE,DU CENTRE,17570,SAINT-AUGUSTIN,,,17311,,,,,,,,,,,,,,,,,,,2010-05-27,A,,,,,90.03A,NAFRev2,N
304916620,00020,30491662000020,O,,NN,,,2019-11-14T14:00:17,true,1,,3,,RUE,VICTOR BERTHELOT,10120,SAINT-ANDRE-LES-VERGERS,,,10333,,,,,,,,,,,,,,,,,,,1994-06-30,F,,,,,93.0D,NAF1993,N
304916638,00022,30491663800022,O,1900-01-01,NN,,,2015-07-02T04:06:50,true,4,,16,,RUE,DE LA CONDAMINE,12100,MILLAU,,,12145,,,,,,,,,,,,,,,,,,,2015-06-30,F,,,,,86.90E,NAFRev2,N
304916653,00013,30491665300013,O,1975-01-01,NN,,,,true,1,,1,,RUE,DE LA TUILIERE,12130,SAINT GENIEZ D'OLT ET D'AUBRAC,,,12224,,,,,,,,,,,,,,,,,,,1998-10-24,F,,,,,55.1A,NAF1993,O
304916695,00014,30491669500014,O,,NN,,,,true,1,,,,RUE,DE LA REVOLUTION,11260,ESPERAZA,,,11129,,,,,,,,,,,,,,,,,,,1978-09-30,F,,,,,64.41,NAP,N
304916703,00032,30491670300032,O,,NN,,,,true,1,,2,,CITE,OZANAM,11000,CARCASSONNE,,,11069,,,,,,,,,,,,,,,,,,,1990-01-02,F,,,,,55.60,NAP,N
304916729,00011,30491672900011,O,,NN,,,,true,1,,11,,RUE,DUGOMMIER,11000,CARCASSONNE,,,11069,,,,,,,,,,,,,,,,,,,,F,,,,,49.01,NAP,N
304916802,00024,30491680200024,O,,,,,,true,1,,2,,AV,PASTEUR,13500,MARTIGUES,,,13056,,,,,,,,,,,,,,,,,,,1990-09-23,F,,,,,67.01,NAP,N
304916810,00043,30491681000043,O,,,,,,true,1,,31,,AV,DES GOUMS,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,1987-07-24,F,,,,,52.6E,NAF1993,N
304916851,00013,30491685100013,O,,,,,,true,1,,,,BD,VAUBAN,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.43,NAP,N
304916877,00018,30491687700018,O,1900-01-01,NN,,,,false,4,,96,,RUE,DE LA REPUBLIQUE,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,85.1G,NAF1993,N
304916877,00026,30491687700026,O,1992-05-11,NN,,,,false,4,LES MYOSOTIS,190,,AV,DES CAILLOLS,13012,MARSEILLE 12,,,13212,,,,,,,,,,,,,,,,,,,1994-10-01,F,,,,,85.1G,NAF1993,N
304916877,00034,30491687700034,O,1994-10-01,NN,,,2006-11-25T09:18:17,false,3,,17,,AV,EMMANUEL ALLARD,13011,MARSEILLE 11,,,13211,,,,,,,,,,,,,,,,,,,2006-10-01,F,,,,,85.1G,NAFRev1,N
304916877,00042,30491687700042,O,2006-10-01,,,,2019-01-02T09:57:24,true,3,,25,,BD,DE SAINT MARCEL,13011,MARSEILLE 11,,,13211,,,,,,,,,,,,,,,,,,,2019-03-31,F,,,,,86.90D,NAFRev2,N
304916893,00023,30491689300023,O,1900-01-01,NN,,,,false,4,,143,,AV,DE HAMBOURG,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,52.6D,NAF1993,N
304916893,00031,30491689300031,O,1993-05-12,NN,,,2011-08-29T08:02:40,false,3,,,,CHE,DES CHENES,13710,FUVEAU,,,13040,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,52.6D,NAF1993,N
304916893,00049,30491689300049,O,2011-07-26,,,,2019-11-14T14:00:19,true,2,,6,,BD,DU BOCAGE,13821,LA PENNE-SUR-HUVEAUNE,,,13070,,,,,,,,,,,,,,,,,,,2015-01-26,F,,,,,47.81Z,NAFRev2,N
304916919,00026,30491691900026,O,1998-12-31,NN,,,2006-10-27T00:06:10,true,3,,,,,,11310,SAISSAC,,,11367,,,,,,,,,,,,,,,,,,,2004-12-31,F,,,,,01.4A,NAFRev1,N
304917040,00038,30491704000038,O,1985-06-20,NN,,,2019-11-14T14:00:19,false,4,,30,,RUE,DU PUITS NEUF,13100,AIX-EN-PROVENCE,,,13001,,,,,,,,,,,,,,,,,,,1997-12-31,F,,,,,33.1B,NAF1993,O
304917040,00046,30491704000046,O,1997-12-31,,,,2019-11-14T14:00:19,false,3,ESPACE FORBIN,2,,ALL,CLAUDE FORBIN,13100,AIX-EN-PROVENCE,,,13001,,,,,,,,,,,,,,,,,,,2007-04-26,F,,,,,33.1B,NAFRev1,O
304917040,00053,30491704000053,O,2007-08-31,NN,,,2019-11-14T14:00:19,true,7,ESPACE FORBIN,15,,CRS,GAMBETTA,13100,AIX-EN-PROVENCE,,,13001,,,,,,,,,,,,,,,,,,,2017-12-31,F,,,,,32.50A,NAFRev2,N
304917057,00016,30491705700016,O,1975-01-01,NN,,,,true,1,,6,,RUE,ANTOINE MEIFFREN,13600,LA CIOTAT,,,13028,,,,,,,,,,,,,,,,,,,2002-10-31,F,,,,,15.8C,NAF1993,N
304917081,00032,30491708100032,O,1994-01-25,NN,,,2019-11-14T14:01:02,true,4,,,,HAM,LES SAUVAN,83210,SOLLIES-VILLE,,,83132,,,,,,,,,,,,,,,,,,,2002-09-30,F,,,,,85.1G,NAF1993,N
304917115,00012,30491711500012,O,,NN,,,,true,1,,,,,GRAND RUE,13013,MARSEILLE 13,,,13213,,,,,,,,,,,,,,,,,,,,F,,,,,64.11,NAP,N
304917123,00024,30491712300024,O,1900-01-01,NN,,,2006-10-27T00:06:10,false,3,,19,,RUE,DE LA REPUBLIQUE,12110,VIVIEZ,,,12305,,,,,,,,,,,,,,,,,,,2006-06-01,F,,,,,85.1G,NAFRev1,N
304917123,00032,30491712300032,O,2006-06-01,,,,2015-06-26T04:48:46,true,3,,23,,AV,JEAN JAURES,12110,VIVIEZ,,,12305,,,,,,,,,,,,,,,,,,,2015-06-30,F,,,,,86.90D,NAFRev2,N
304917123,00040,30491712300040,O,2007-01-01,,,,2013-02-26T08:56:42,false,3,,,,PL,DE L'EGLISE,12110,VIVIEZ,,,12305,,,,,,,,,,,,,,,,,,,2013-03-31,F,,,,,01.49Z,NAFRev2,N
304917149,00011,30491714900011,O,,NN,,,2019-11-14T14:00:19,true,1,,10,,AV,PASTEUR,13300,SALON-DE-PROVENCE,,,13103,,,,,,,,,,,,,,,,,,,,F,,,,,60.04,NAP,N
304917164,00028,30491716400028,O,1982-01-01,NN,,,2019-11-14T14:00:38,true,6,,,,RTE,NATIONALE 102,43410,LEMPDES-SUR-ALLAGNON,,,43120,,,,,,,,,,,,,,,,,,,2005-07-31,F,,,,,74.1J,NAFRev1,N
304917172,00039,30491717200039,O,1979-01-01,NN,,,2006-10-27T00:06:10,true,3,,,,CHE,DES BOURRELY,13015,MARSEILLE 15,,,13215,,,,,,,,,,,,,,,,,,,2005-07-31,F,,,,,85.1C,NAFRev1,N
304917180,00016,30491718000016,O,1900-01-01,NN,,,2014-06-16T02:45:38,true,4,,146,,AV,DES CHARTREUX,13004,MARSEILLE 4,,,13204,,,,,,,,,,,,,,,,,,,2012-09-19,F,,,,,86.90E,NAFRev2,N
304917206,00019,30491720600019,O,,NN,,,,true,1,,,,LD,SARRAN,15270,CHAMPS-SUR-TARENTAINE-MARCHAL,,,15038,,,,,,,,,,,,,,,,,,,,F,,,,,55.3A,NAFRev1,N
304917214,00013,30491721400013,O,,NN,,,2019-11-14T14:00:17,true,1,,,,,,11240,BELVEZE-DU-RAZES,,,11034,,,,,,,,,,,,,,,,,,,,F,,,,,65.06,NAP,N
304917222,00016,30491722200016,O,,NN,,,2019-11-14T14:00:20,true,1,,,,,,15150,CROS-DE-MONTVERT,,,15057,,,,,,,,,,,,,,,,,,,1985-10-01,F,,,,,48.01,NAP,N
304917230,00019,30491723000019,O,1900-01-01,,,,2010-10-31T03:34:12,true,5,,,,,,15380,LE FALGOUX,,,15066,,,,,,,,,,,,,,,,,,,2008-12-31,F,,,,,55.10Z,NAFRev2,N
304917248,00011,30491724800011,O,1976-01-01,NN,,,2021-05-27T03:45:55,true,4,,,,AV,CHARLES PERIE,15200,MAURIAC,,,15120,,,,,,,,,,,,,,,,,,,2020-12-31,F,,,,,47.71Z,NAFRev2,N
304917255,00016,30491725500016,O,,NN,,,,true,1,,1,,RUE,MOUSSARD,13400,AUBAGNE,,,13005,,,,,,,,,,,,,,,,,,,1991-03-31,F,,,,,81.21,NAP,N
304917297,00018,30491729700018,O,,NN,,,,true,1,,,,RUE,RABUTIN CHANTAL,13009,MARSEILLE 9,,,13209,,,,,,,,,,,,,,,,,,,1989-06-05,F,,,,,84.10,NAP,N
304917305,00019,30491730500019,O,,,,,,true,1,,,,RUE,DU VAUGUEUX,14000,CAEN,,,14118,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,82.06,NAP,N
304917362,00010,30491736200010,O,,NN,,,,true,1,,,,RTE,NATIONALE 113,13127,VITROLLES,,,13117,,,,,,,,,,,,,,,,,,,1991-05-29,F,,,,,52.4R,NAF1993,O
304917370,00013,30491737000013,O,,NN,,,2019-11-14T14:00:16,true,1,,,,RUE,NEUVE,09190,SAINT-LIZIER,,,09268,,,,,,,,,,,,,,,,,,,1987-09-29,F,,,,,62.41,NAP,N
304917404,00010,30491740400010,O,,,,,,true,1,,,,LD,LAVERNIERE,15590,VELZIC,,,15252,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.10,NAP,N
304917412,00013,30491741200013,O,,,,,,true,1,,,,LD,LA VERNIERE,15590,VELZIC,,,15252,,,,,,,,,,,,,,,,,,,1988-10-31,F,,,,,22.02,NAP,N
304917487,00015,30491748700015,O,1900-01-01,NN,,,2014-01-14T19:34:39,true,4,LES OMBRAGES BAT A2,147,,AV,CLOT BEY,13008,MARSEILLE 8,,,13208,,,,,,,,,,,,,,,,,,,2013-09-30,F,,,,,86.21Z,NAFRev2,N
304917495,00018,30491749500018,O,,NN,,,2019-11-14T14:00:19,true,1,,73,,RUE,DE LA MER,14470,COURSEULLES-SUR-MER,,,14191,,,,,,,,,,,,,,,,,,,,F,,,,,84.12,NAP,N
304917503,00043,30491750300043,O,1985-01-01,NN,,,2009-02-05T10:13:13,false,4,,76,,AV,DU PRADO,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,2009-01-01,F,,,,,86.90E,NAFRev2,N
304917503,00050,30491750300050,O,2009-01-01,,,,2015-11-27T11:55:24,true,2,,61,,RUE,SAINT SEBASTIEN,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,2015-12-31,F,,,,,86.90E,NAFRev2,N
304917545,00010,30491754500010,O,,NN,,,2019-11-14T14:00:17,true,1,,,,,AVALLEUR,10110,BAR-SUR-SEINE,,,10034,,,,,,,,,,,,,,,,,,,,F,,,,,01.00,NAP,N
304917552,00024,30491755200024,O,,NN,,,,true,1,,43,,RUE,GUSTAVE EYGLUMENT,13200,ARLES,,,13004,,,,,,,,,,,,,,,,,,,,F,,,,,67.07,NAP,N
304917578,00011,30491757800011,O,1976-01-01,NN,,,2008-11-07T00:20:33,true,3,,1,,RUE,FERNAND RAMBERT,13190,ALLAUCH,,,13002,,,,,,,,,,,,,,,,,,,2007-07-31,F,,,,,52.2C,NAFRev1,N
304917610,00012,30491761000012,O,,,,,,true,1,,,,,MARCHE MICHELET,13009,MARSEILLE 9,,,13209,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.41,NAP,N
304917644,00037,30491764400037,O,1996-11-13,,,,,true,1,,6,,ALL,DE WAGRAM,11000,CARCASSONNE,,,11069,,,,,,,,,,,,,,,,,,,2000-12-13,F,,,,,45.2V,NAF1993,N
304917651,00024,30491765100024,O,1992-10-01,,,,,true,1,,17,,RUE,DE SUEZ,13007,MARSEILLE 7,,,13207,,,,,,,,,,,,,,,,,,,1999-08-11,F,,,,,85.1C,NAF1993,N
304917669,00018,30491766900018,O,,,,,,true,1,,,,RUE,SAINT MARTIN,14400,BAYEUX,,,14047,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.12,NAP,N
304917685,00048,30491768500048,O,1986-07-01,NN,,,,false,3,,93,,BD,DU BOIS MAURIN,83150,BANDOL,,,83009,,,,,,,,,,,,,,,,,,,1992-07-01,F,,,,,92.3A,NAF1993,N
304917685,00055,30491768500055,O,1992-07-01,NN,,3212ZZ,2016-10-05T10:38:54,true,4,,35,,RUE,DU ROUET,13006,MARSEILLE 6,,,13206,,,,,,,,,,,,,,,,,,,2016-11-04,F,,,,,32.12Z,NAFRev2,N
304917701,00027,30491770100027,O,1992-01-02,NN,,,2008-11-07T00:20:33,true,3,,,,,GRAND RUE,11170,ALZONNE,,,11009,,,,,,,,,,,,,,,,,,,2007-05-01,F,,,,,93.0D,NAFRev1,N
304917719,00011,30491771900011,O,,NN,,,,true,1,,,,,TOULOUSETTE,15000,AURILLAC,,,15014,,,,,,,,,,,,,,,,,,,2000-03-13,F,,,,,70.2C,NAF1993,O
304917735,00025,30491773500025,O,1983-04-01,NN,,,2017-10-24T09:32:02,false,5,,31,,AV,DU SIX JUIN,14000,CAEN,,,14118,,,,,,,,,,,,,,,,,,,2014-12-31,F,,,,,86.23Z,NAFRev2,O
304917735,00033,30491773500033,O,1987-02-05,NN,,,2018-11-09T09:09:59,false,4,,15,,PL,SAINT SAUVEUR,14000,CAEN,,,14118,,,,,,,,,,,,,,,,,,,2014-12-31,F,,,,,68.20B,NAFRev2,N
304917735,00041,30491773500041,O,2018-11-01,,,,2021-02-23T10:36:57,true,1,,525,,RUE,MONTGOMERY,14990,BERNIERES-SUR-MER,,,14066,,,,,,,,,,,,,,,,,,,2018-11-01,A,,,,,66.22Z,NAFRev2,N
304917743,00011,30491774300011,O,,,,,,true,1,,,,RUE,EDMOND AUDRAN,13200,ARLES,,,13004,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,84.10,NAP,N
304917776,00011,30491777600011,O,,,,,2019-11-14T14:00:22,true,1,,,,,GROUPE MEDICAL JULES COMBY,19230,ARNAC-POMPADOUR,,,19011,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,84.10,NAP,N
304917792,00026,30491779200026,O,1980-12-04,NN,,,,false,4,,20,,RUE,AUGUSTE LEPREVOST,27300,BERNAY,,,27056,,,,,,,,,,,,,,,,,,,1993-01-01,F,,,,,70.3C,NAF1993,N
304917792,00034,30491779200034,O,1993-01-01,NN,,,2007-10-19T11:12:11,false,3,,13,,RUE,GENERAL DE GAULLE,27300,BERNAY,,,27056,,,,,,,,,,,,,,,,,,,2006-06-22,F,,,,,74.1A,NAFRev1,N
304917792,00042,30491779200042,O,2007-10-15,,,,2012-11-29T11:01:25,true,3,,3,,RUE,JEAN FRANCOIS MERIMEE,27270,BROGLIE,,,27117,,,,,,,,,,,,,,,,,,,2012-11-26,F,,,,,46.19B,NAFRev2,N
304917800,00019,30491780000019,O,,,,,,true,1,,,,RUE,DE VESOUL,25000,BESANCON,,,25056,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,57.11,NAP,N
304917818,00011,30491781800011,O,,,,,,true,1,,,,RUE,DE LA CUNETTE,21130,AUXONNE,,,21038,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.73,NAP,N
304917826,00014,30491782600014,O,,,,,,true,1,,,,,,24270,PAYZAC,,,24320,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
304917834,00018,30491783400018,O,1976-01-01,NN,,,,true,1,,23,,RUE,DE BESSEREIX,23300,LA SOUTERRAINE,,,23176,,,,,,,,,,,,,,,,,,,1999-03-30,F,,,,,52.7H,NAF1993,N
304917842,00011,30491784200011,O,,NN,,,,true,1,,,,LD,SAINT LEGER,27190,EMANVILLE,,,27217,,,,,,,,,,,,,,,,,,,1987-04-01,F,,,,,62.11,NAP,N
304917875,00011,30491787500011,O,1964-01-01,NN,,,,true,1,,,,,GRANDE RUE,23260,CROCQ,,,23069,,,,,,,,,,,,,,,,,,,2001-03-31,F,,,,,52.4L,NAF1993,O
304917891,00018,30491789100018,O,,NN,,,2019-11-14T14:00:23,true,1,,30,,RTE,DE DIJON,21120,IS-SUR-TILLE,,,21317,,,,,,,,,,,,,,,,,,,1988-12-31,F,,,,,49.01,NAP,N
304917909,00026,30491790900026,O,,,,,,true,1,,,,RUE,DU JARDIN DES PLANTES,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,84.13,NAP,N
304917917,00029,30491791700029,O,,,,,,true,1,,5,,AV,EDOUARD BELIN,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,1992-05-31,F,,,,,85.1J,NAF1993,N
304917925,00014,30491792500014,O,,NN,,,,true,1,,,,LD,AU REY,19270,USSAC,,,19274,,,,,,,,,,,,,,,,,,,1994-02-26,F,,,,,52.6D,NAF1993,N
304917941,00011,30491794100011,O,1964-01-01,NN,,,2008-11-07T00:20:33,true,4,,23,,RUE,BARBES,18000,BOURGES,,,18033,,,,,,,,,,,,,,,,,,,2003-06-30,F,,,,,52.2C,NAFRev1,O
304917982,00015,30491798200015,O,,,,,2019-11-14T14:00:26,true,1,,,,RUE,SAINT ETIENNE,25480,MISEREY-SALINES,,,25381,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,21.08,NAP,N
304918014,00016,30491801400016,O,1976-01-01,NN,,,,true,1,,1,,AV,JEAN CARIVEN,19240,ALLASSAC,,,19005,,,,,,,,,,,,,,,,,,,2002-12-31,F,,,,,55.4B,NAF1993,N
304918022,00019,30491802200019,O,,NN,,,,true,1,,,,PL,HENRI IV,18250,HENRICHEMONT,,,18109,,,,,,,,,,,,,,,,,,,1987-07-31,F,,,,,67.04,NAP,N
304918055,00019,30491805500019,O,1975-01-01,02,2019,,2021-10-27T08:15:23,true,6,,,,,PONTE LECCIA,20218,MOROSAGLIA,,,2B169,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,56.10A,NAFRev2,O
304918113,00016,30491811300016,O,1976-01-01,NN,,,2019-11-14T14:00:25,true,3,,,,,LES COUSSIERES,23000,SAINT-SULPICE-LE-GUERETOIS,,,23245,,,,,,,,,,,,,,,,,,,2006-12-31,F,,,,,29.3C,NAFRev1,N
304918139,00011,30491813900011,O,,,,,,true,1,,,,AV,DU GENERAL LECLERC,25600,SOCHAUX,,,25547,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,87.01,NAP,N
304918147,00014,30491814700014,O,1994-04-07,NN,,,2014-09-02T12:34:07,true,4,,,,LD,LE PETIT MANAY,18800,ETRECHY,,,18090,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,01.11Z,NAFRev2,N
304918170,00024,30491817000024,O,1900-01-01,NN,,,2019-11-14T14:00:25,true,4,,,,,,24130,SAINT-GEORGES-BLANCANEIX,,,24413,,,,,,,,,,,,,,,,,,,2003-04-08,F,,,,,92.3F,NAFRev1,N
304918188,00018,30491818800018,O,,,,,,true,1,,98,,RUE,CLAIRAT,24100,BERGERAC,,,24037,,,,,,,,,,,,,,,,,,,1991-08-27,F,,,,,87.07,NAP,N
304918220,00019,30491822000019,O,,,,,2019-11-14T14:00:25,true,1,,,,RTE,DE LA GARE,23000,SAINTE-FEYRE,,,23193,,,,,,,,,,,,,,,,,,,1989-11-14,F,,,,,55.72,NAP,N
304918261,00021,30491826100021,O,1991-02-09,NN,,,2019-11-14T14:00:25,false,3,,,,AV,JEAN MOULIN,24700,MONTPON-MENESTEROL,,,24294,,,,,,,,,,,,,,,,,,,1996-03-14,F,,,,,55.4B,NAF1993,N
304918261,00039,30491826100039,O,1997-01-01,NN,,,2014-07-08T00:12:43,false,5,,,,RUE,PRINCIPALE,12320,CONQUES-EN-ROUERGUE,,,12076,,,,,,,,,,,,,,,,,,,2010-06-30,F,,,,,32.99Z,NAFRev2,N
304918261,00047,30491826100047,O,2010-06-30,,,3299ZA,2018-10-09T19:39:23,true,2,,,,RTE,DE CONQUES,12320,CONQUES-EN-ROUERGUE,,,12076,,,,,,,,,,,,,,,,,,,2018-09-30,F,,,,,32.99Z,NAFRev2,N
304918287,00018,30491828700018,O,1975-01-01,NN,,,2008-11-07T00:20:33,false,4,,5,,IMP,DES EGLANTIERS,31470,FONSORBES,,,31187,,,,,,,,,,,,,,,,,,,2003-09-10,F,,,,,45.3E,NAFRev1,N
304918287,00026,30491828700026,O,2003-09-10,NN,,,2008-11-07T00:20:33,true,3,,275,,CHE,NANOT,31370,RIEUMES,,,31454,,,,,,,,,,,,,,,,,,,2004-03-26,F,,,,,45.3E,NAFRev1,N
304918295,00011,30491829500011,O,,NN,,,,true,1,,59,,RTE,DE TARBES,31470,FONSORBES,,,31187,,,,,,,,,,,,,,,,,,,1995-09-30,F,,,,,52.6E,NAF1993,N
304918303,00039,30491830300039,O,,NN,,,,true,1,,5,,RUE,JULES GUESDE,87000,LIMOGES,,,87085,,,,,,,,,,,,,,,,,,,1995-07-13,F,,,,,85.1G,NAF1993,N
304918329,00018,30491832900018,O,1975-01-01,NN,,,2019-11-14T14:00:31,true,4,,,,,,31120,LACROIX-FALGARDE,,,31259,,,,,,,,,,,,,,,,,,,2016-12-31,F,,,,,47.99B,NAFRev2,N
304918337,00011,30491833700011,O,,,,,,true,1,,,,RUE,DU CAPRICORNE,29000,QUIMPER,,,29232,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,38.50,NAP,N
304918352,00010,30491835200010,O,,,,,2019-11-14T14:00:26,true,1,,5,,,GRANDE RUE,25130,VILLERS-LE-LAC,,,25321,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,34.01,NAP,N
304918360,00039,30491836000039,O,1987-03-31,NN,,,2008-01-04T19:33:00,true,3,,59,B,AV,DE LA REPUBLIQUE,27700,LES ANDELYS,,,27016,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
304918378,00023,30491837800023,O,,NN,,,2019-11-14T14:00:29,true,1,,76,,RUE,DE LA REPUBLIQUE,28300,SAINT-PREST,,,28358,,,,,,,,,,,,,,,,,,,1989-04-24,F,,,,,62.11,NAP,N
