301465019,00018,30146501900018,O,,,,,,true,1,,,,RUE,DE LA POMME,31000,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
301465043,00018,30146504300018,O,1900-01-01,11,2019,,2021-10-27T08:14:02,true,4,ZONE INDUSTRIELLE,10,,AV,DE CHANTEREINE,38300,BOURGOIN-JALLIEU,,,38053,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,25.99B,NAFRev2,O
301465076,00018,30146507600018,O,,,,,,true,1,,,,,,34260,LE BOUSQUET D'ORB,,,34038,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
301465142,00018,30146514200018,O,,NN,,,,true,1,,48,,RUE,DE CREQUI,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,1989-02-23,F,,,,,79.03,NAP,N
301465167,00015,30146516700015,O,,,,,,true,1,,210,,RUE,DES FONTAINES,31300,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,,F,,,,,47.02,NAP,N
301465175,00018,30146517500018,O,,NN,,,,true,1,,28,,RUE,DE BRIZEUX,35700,RENNES,,,35238,,,,,,,,,,,,,,,,,,,,F,,,,,55.73,NAP,N
301465191,00015,30146519100015,O,,,,,,true,1,,22,,RUE,LAFAYETTE,31000,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,1988-03-31,F,,,,,77.14,NAP,N
301465209,00015,30146520900015,O,,,,,,true,1,,,,RUE,DE FENOUILLET,31200,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
301465225,00011,30146522500011,O,1900-01-01,NN,,,,true,4,,24,,RUE,CUVIER,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,52.4L,NAF1993,N
301465274,00019,30146527400019,O,,,,,,true,1,,,,AV,ARISTIDE BRIAND,38600,FONTAINE,,,38169,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,51.11,NAP,N
301465282,00012,30146528200012,O,1991-05-13,NN,,,2011-03-29T15:43:34,true,3,,,,RTE,NATIONALE 113,31450,DEYME,,,31161,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
301465290,00015,30146529000015,O,,,,,,true,1,,,,CHE,DE NAUDINATS,31770,COLOMIERS,,,31149,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.10,NAP,N
301465308,00023,30146530800023,O,,,,,,true,1,,,,RTE,DE VENDRES,34500,BEZIERS,,,34032,,,,,,,,,,,,,,,,,,,1987-01-28,F,,,,,38.10,NAP,N
301465332,00015,30146533200015,O,,,,,,true,1,,96,,RUE,DE LA LIBERATION,34400,LUNEL,,,34145,,,,,,,,,,,,,,,,,,,1988-09-20,F,,,,,64.45,NAP,N
301465373,00019,30146537300019,O,,NN,,,,true,1,,22,,,PRE BLANCHET,38400,SAINT MARTIN D'HERES,,,38421,,,,,,,,,,,,,,,,,,,,F,,,,,65.06,NAP,N
301465415,00018,30146541500018,O,,,,,,true,1,,11,,RUE,DU DOCTEUR VALLOIS,38130,ECHIROLLES,,,38151,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,87.01,NAP,N
301465423,00012,30146542300012,O,,,,,,true,1,,,,,,31260,CASSAGNE,,,31110,,,,,,,,,,,,,,,,,,,,F,,,,,96.25,NAP,N
301465431,00015,30146543100015,O,1974-01-01,NN,,,2008-11-07T00:17:31,true,4,QUARTIER DU BAQUE,126,,CHE,DE LA DOURDOUILLE,31390,CARBONNE,,,31107,,,,,,,,,,,,,,,,,,,2006-01-27,F,,,,,45.2A,NAFRev1,O
301465456,00020,30146545600020,O,1900-01-01,NN,,,2012-05-05T00:43:47,false,6,SORRAS,,,RTE,DE TULLINS,38210,MORETTE,,,38263,,,,,,,,,,,,,,,,,,,2010-02-02,F,,,,,70.10Z,NAFRev2,O
301465456,00038,30146545600038,O,1985-01-01,21,2019,,2021-10-27T08:14:02,false,4,,,,,ZONE INDUSTRIELLE,38730,VAL-DE-VIRIEU,,,38560,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,28.22Z,NAFRev2,O
301465456,00046,30146545600046,O,2001-01-01,12,2019,,2021-10-27T08:14:02,false,3,ZI,,,,GRAND COMBEAU,38690,COLOMBE,,,38118,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,52.10B,NAFRev2,O
301465456,00053,30146545600053,O,2010-02-02,00,2019,,2021-10-27T08:14:02,false,2,,1157,,,GRAND CHEMIN ROYAL,38210,MORETTE,,,38263,,,,,,,,,,,,,,,,,,,2019-10-01,F,,,,,70.10Z,NAFRev2,O
301465456,00061,30146545600061,O,2015-12-31,21,2019,,2021-10-27T08:14:02,false,2,CHEMIN DU PONCHAUX,,,,PARC D'ACTIVITÉS,59440,AVESNELLES,,,59035,,,,,,,,,,,,,,,,,,,2016-01-01,A,,,,,28.22Z,NAFRev2,O
301465456,00079,30146545600079,O,2015-12-31,,,2562BZ,2016-04-19T09:09:00,false,1,PARC D'ACTIVITES,,,CHE,DU PONCHAUX,59440,AVESNELLES,,,59035,,,,,,,,,,,,,,,,,,,2015-12-31,F,,,,,28.22Z,NAFRev2,N
301465456,00087,30146545600087,O,2018-03-31,,,,2018-07-12T15:05:25,false,3,COMBREE,,,,ZA DE L'OMBREE,49520,OMBREE D'ANJOU,,,49248,,,,,,,,,,,,,,,,,,,2018-07-02,A,,,,,28.22Z,NAFRev2,O
301465456,00095,30146545600095,O,2018-04-01,,,2562BZ,2021-02-23T10:35:58,true,1,,1225,,RUE,ALPHONSE GOURJU,38140,APPRIEU,,,38013,,,,,,,,,,,,,,,,,,,2018-04-01,A,,,,,28.22Z,NAFRev2,O
301465530,00014,30146553000014,O,,,,,,true,1,,,,ALL,CHARLES DE FITTE,31300,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.60,NAP,N
301465555,00011,30146555500011,O,1900-01-01,NN,,,2016-04-26T01:38:53,true,4,,,,,,31410,NOE,,,31399,,,,,,,,,,,,,,,,,,,2014-06-30,A,,,,,86.21Z,NAFRev2,N
301465563,00015,30146556300015,O,,,,,,true,1,,,,RTE,DE SAINT QUENTIN FALLAVIER,38290,LA VERPILLIERE,,,38537,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,81.21,NAP,N
301465589,00010,30146558900010,O,,,,,,true,1,,2,,RUE,ERNEST RENAN,31200,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,1991-03-08,F,,,,,69.11,NAP,N
301465605,00014,30146560500014,O,,,,,2019-01-16T14:27:07,true,1,,,,RUE,ANTERRIEU,34070,MONTPELLIER,,,34172,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
301465613,00018,30146561300018,O,,NN,,,,true,1,,18,,BD,VIEUSSENS,34000,MONTPELLIER,,,34172,,,,,,,,,,,,,,,,,,,1988-12-25,F,,,,,55.60,NAP,N
301465621,00011,30146562100011,O,,,,,,true,1,,,,RUE,BAUMES,34000,MONTPELLIER,,,34172,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
301465639,00013,30146563900013,O,,,,,,true,1,,1,,RUE,VANNEAU,34000,MONTPELLIER,,,34172,,,,,,,,,,,,,,,,,,,1988-06-09,F,,,,,88.01,NAP,N
301465647,00016,30146564700016,O,1974-01-01,NN,,,2008-11-07T00:17:31,true,4,CENTRE COMMERC BELVEDERE,81,,RUE,MARIUS CARRIEU,34080,MONTPELLIER,,,34172,,,,,,,,,,,,,,,,,,,2003-12-25,F,,,,,74.8F,NAFRev1,O
301465654,00012,30146565400012,O,,NN,,,,true,1,,18,,BD,PASTEUR,34000,MONTPELLIER,,,34172,,,,,,,,,,,,,,,,,,,1986-01-28,F,,,,,81.21,NAP,N
301465688,00028,30146568800028,O,,NN,,,,true,1,,1,B,PL,DES ALLIES,34500,BEZIERS,,,34032,,,,,,,,,,,,,,,,,,,,F,,,,,79.01,NAP,N
301465746,00016,30146574600016,O,1900-01-01,NN,,,2019-11-14T14:00:26,false,4,,11,,AV,DES DOCTEURS BUTTERLIN,25110,BAUME-LES-DAMES,,,25047,,,,,,,,,,,,,,,,,,,2002-02-28,F,,,,,92.7C,NAF1993,N
301465746,00024,30146574600024,O,2002-02-28,NN,,,2019-11-14T14:00:26,true,3,,8,,RUE,DE L EGLISE,25110,BAUME-LES-DAMES,,,25047,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,93.29Z,NAFRev2,O
301465761,00023,30146576100023,O,1900-01-01,NN,,,2010-04-23T06:12:55,true,7,,220,,RUE,JEAN JAURES,29200,BREST,,,29019,,,,,,,,,,,,,,,,,,,2009-12-24,F,,,,,49.32Z,NAFRev2,N
301465787,00010,30146578700010,O,,,,,,true,1,,5,,,PTE RUE DES FEUILLANTS,69001,LYON 1ER,,,69381,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,44.17,NAP,N
301465795,00013,30146579500013,O,,,,,,true,1,,,,AV,DU DR PIERRE NICOLAS,29900,CONCARNEAU,,,29039,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,79.01,NAP,N
301465803,00015,30146580300015,O,,NN,,,,true,1,,11,,QUAI,DE LA PECHERIE,69001,LYON 1ER,,,69381,,,,,,,,,,,,,,,,,,,1994-04-01,F,,,,,93.0D,NAF1993,O
301465811,00018,30146581100018,O,1971-01-01,NN,,,,true,1,,8,,RUE,JOSEPH SERLIN,69001,LYON 1ER,,,69381,,,,,,,,,,,,,,,,,,,1998-12-31,F,,,,,36.2C,NAF1993,O
301465829,00010,30146582900010,O,1969-01-01,NN,,,2019-11-14T14:00:29,false,4,,,,,TROYALAC H,29170,SAINT-EVARZEC,,,29247,,,,,,,,,,,,,,,,,,,2002-01-01,F,,,,,60.2N,NAF1993,O
301465829,00028,30146582900028,O,1996-12-10,NN,,,,false,4,,6,,RUE,DE L'ALVAT,56240,PLOUAY,,,56166,,,,,,,,,,,,,,,,,,,2000-09-01,F,,,,,60.2N,NAF1993,N
301465829,00036,30146582900036,O,1996-12-10,,,,2019-11-14T14:01:05,false,3,,14,,RUE,DES MARQUANTS,91810,VERT-LE-GRAND,,,91648,,,,,,,,,,,,,,,,,,,1999-10-05,F,,,,,60.2N,NAF1993,N
301465829,00044,30146582900044,O,1999-10-05,,,,,false,3,RES LE MOUTIER,1,,RUE,DE FEUCHEROLLES,78630,ORGEVAL,,,78466,,,,,,,,,,,,,,,,,,,2001-10-01,F,,,,,60.2N,NAF1993,N
301465829,00051,30146582900051,O,2000-09-01,NN,,,,false,4,,7,,ALL,DE BELLE ILE,56520,GUIDEL,,,56078,,,,,,,,,,,,,,,,,,,2001-12-31,F,,,,,60.2N,NAF1993,O
301465829,00069,30146582900069,O,2002-01-01,00,2019,,2021-10-27T08:14:02,false,5,,6,,AV,DE TI DOUAR,29000,QUIMPER,,,29232,,,,,,,,,,,,,,,,,,,2019-11-01,F,,,,,49.42Z,NAFRev2,O
301465829,00077,30146582900077,O,2003-10-01,NN,,,2017-01-04T11:44:16,false,4,,32,,AV,BUFFON,77270,VILLEPARISIS,,,77514,,,,,,,,,,,,,,,,,,,2016-12-20,F,,,,,49.42Z,NAFRev2,O
301465829,00085,30146582900085,O,2019-11-01,11,2019,,2021-10-27T08:14:02,true,1,,15,,RUE,MARCEL PAUL,29000,QUIMPER,,,29232,,,,,,,,,,,,,,,,,,,2019-11-01,A,,,,,49.42Z,NAFRev2,N
301465845,00032,30146584500032,O,1996-02-21,NN,,,,true,1,,4,,AV,DES PAYS BAS,69330,MEYZIEU,,,69282,,,,,,,,,,,,,,,,,,,1999-02-28,F,,,,,45.3A,NAF1993,O
301465860,00015,30146586000015,O,,,,,,true,1,,,,BD,MONGE,69330,MEYZIEU,,,69282,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,24.08,NAP,N
301465878,00017,30146587800017,O,,,,,,true,1,,,,,REVOISSON,69740,GENAS,,,69277,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,59.13,NAP,N
301465894,00014,30146589400014,O,,,,,,true,1,,,,RTE,NATIONALE 7,26240,LAVEYRON,,,26160,,,,,,,,,,,,,,,,,,,1992-07-22,F,,,,,52.4W,NAF1993,N
301465902,00015,30146590200015,O,,NN,,,,true,1,,,,,ZONE ARTISANALE,29170,FOUESNANT,,,29058,,,,,,,,,,,,,,,,,,,1996-04-30,F,,,,,45.4C,NAF1993,O
301465936,00013,30146593600013,O,,,,,,true,1,,47,,RTE,DE GENAS,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,,F,,,,,65.06,NAP,N
301465977,00017,30146597700017,O,1900-01-01,NN,,,2019-11-14T14:00:53,true,6,,177,,RTE,DE SAIN BEL,69160,TASSIN-LA-DEMI-LUNE,,BP 3,69244,69811,TASSIN LA DEMI LUNE CEDEX,,,,,,,,,,,,,,,,,2004-12-25,F,,,,,70.2C,NAFRev1,N
301465977,00025,30146597700025,O,1976-09-01,NN,,,2006-11-25T09:13:10,false,7,,76,,RUE,DU DAUPHINE,69960,CORBAS,,,69273,,,,,,,,,,,,,,,,,,,2004-12-25,F,CETE ALPAVE,,,,70.2C,NAFRev1,N
301465977,00033,30146597700033,O,1989-05-20,NN,,,2006-11-25T09:13:10,false,7,ZI ACTIVITES DE VOUILLARDS,17,,BD,PAUL LANGEVIN,38600,FONTAINE,,,38169,,,,,,,,,,,,,,,,,,,2004-12-25,F,,,,,70.2C,NAFRev1,N
301465977,00041,30146597700041,O,1997-01-01,NN,,,2019-11-14T14:00:38,false,5,,10,,ALL,TECHNOPOLE,42000,SAINT-ETIENNE,,BP 741,42218,42950,ST ETIENNE CEDEX 1,,,,,,,,,,,,,,,,,2004-12-25,F,,,,,70.2C,NAFRev1,N
301465977,00058,30146597700058,O,1997-01-01,NN,,,2019-11-14T14:00:51,false,5,,30,,BD,MAURICE POURCHON,63100,CLERMONT-FERRAND,,,63113,,,,,,,,,,,,,,,,,,,2004-12-25,F,,,,,70.2C,NAFRev1,N
301465977,00066,30146597700066,O,1997-01-01,NN,,,2019-11-14T14:00:53,false,7,,21,,CHE,DU BARTHELEMY,69260,CHARBONNIERES-LES-BAINS,,,69044,,,,,,,,,,,,,,,,,,,2004-12-25,F,,,,,70.2C,NAFRev1,N
301465977,00074,30146597700074,O,1997-01-01,NN,,,2006-11-25T09:13:10,false,5,BATIMENT A1,33,,AV,DU DOC GEORGES LEVY,69200,VENISSIEUX,,,69259,,,,,,,,,,,,,,,,,,,2004-12-25,F,CETE APAVE LYONNAISE,,,,70.2C,NAFRev1,N
301465977,00082,30146597700082,O,1997-01-01,NN,,,2006-11-25T09:13:10,false,5,,4,,RUE,LOUIS DE BROGLIE,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,2004-12-25,F,,,,,70.2C,NAFRev1,N
301465977,00090,30146597700090,O,1997-01-01,NN,,,2016-01-18T20:28:59,false,5,,,,,PARK NORD,74330,EPAGNY METZ-TESSY,,BP 347,74112,,,,,,,,,,,,,,,,,,,2004-12-25,F,,,,,70.2C,NAFRev1,N
301465977,00108,30146597700108,O,1997-01-01,NN,,,2006-11-25T09:13:10,false,5,LE FORUM,7,,AV,DE VERDUN,26000,VALENCE,,,26362,,,,,,,,,,,,,,,,,,,2004-12-25,F,,,,,70.2C,NAFRev1,N
301465977,00116,30146597700116,O,1997-01-01,NN,,,2006-11-25T09:13:10,false,5,,16,,AV,DE GRUGLIASCO,38130,ECHIROLLES,,BP 148,38151,38431,ECHIROLLES CEDEX,,,,,,,,,,,,,,,,,2004-12-25,F,,,,,70.2C,NAFRev1,N
301465977,00124,30146597700124,O,1997-01-01,NN,,,2019-11-14T14:00:56,false,4,,55,,RUE,DES CHAMPAGNES,73290,LA MOTTE-SERVOLEX,,,73179,,,,,,,,,,,,,,,,,,,2003-04-01,F,,,,,74.3B,NAFRev1,O
301465977,00132,30146597700132,O,1997-01-01,NN,,,2019-11-14T14:00:54,false,5,PARC ACTIVITES BORDS SAONE,,,RUE,GEORGES EASTMAN,71100,CHALON-SUR-SAONE,,,71076,,,,,,,,,,,,,,,,,,,2004-12-25,F,,,,,70.2C,NAFRev1,N
301465977,00157,30146597700157,O,1997-01-01,NN,,,2006-11-25T09:13:10,false,5,DOMAINE ENTREP ISLE D ABEA,29,,RUE,CONDORCET,38090,VILLEFONTAINE,,,38553,,,,,,,,,,,,,,,,,,,2004-12-25,F,,,,,70.2C,NAFRev1,N
301465977,00165,30146597700165,O,1997-06-01,NN,,,2006-11-25T09:13:10,false,5,,24,,CHE,DE LA TOUCADE,12000,RODEZ,,,12202,,,,,,,,,,,,,,,,,,,2004-12-25,F,,,,,70.2C,NAFRev1,N
301465977,00173,30146597700173,O,1997-01-01,NN,,,2019-11-14T14:00:12,false,5,,515,,CHE,DU PETIT PLAN,01250,SAINT-JUST,,,01369,,,,,,,,,,,,,,,,,,,2004-12-25,F,,,,,70.2C,NAFRev1,N
301465977,00181,30146597700181,O,1997-09-01,NN,,,2006-11-25T09:13:10,false,5,BATIMENT B2,33,,AV,DU DOC GEORGES LEVY,69200,VENISSIEUX,,,69259,,,,,,,,,,,,,,,,,,,2004-12-25,F,,,,,70.2C,NAFRev1,N
301465977,00199,30146597700199,O,2002-01-01,NN,,,2006-11-25T09:13:10,false,5,,9,,RUE,DU SORT,58000,NEVERS,,,58194,,,,,,,,,,,,,,,,,,,2004-12-25,F,,,,,70.2C,NAFRev1,N
301465977,00207,30146597700207,O,2002-08-01,NN,,,2006-11-25T09:13:10,false,5,,4,,RUE,DES DRAPERIES,69450,SAINT CYR AU MONT D'OR,,,69191,,,,,,,,,,,,,,,,,,,2004-12-25,F,CETE-APAVE SUD,,,,70.2C,NAFRev1,N
301465977,00215,30146597700215,O,2002-07-01,NN,,,2019-11-14T14:00:36,false,4,,32,,AV,CAMILLE PROST,39000,LONS-LE-SAUNIER,,,39300,,,,,,,,,,,,,,,,,,,2004-12-25,F,,,,,70.2C,NAFRev1,N
301465977,00223,30146597700223,O,2003-04-01,NN,,,2006-11-25T09:13:10,false,5,,1499,,AV,DE LA HOUILLE BLANCHE,73000,CHAMBERY,,,73065,,,,,,,,,,,,,,,,,,,2004-12-25,F,,,,,70.2C,NAFRev1,N
301465977,00231,30146597700231,O,2004-01-01,NN,,,2006-10-26T23:52:16,false,3,TECHNOPOLE DE LA LOUE,6,,RUE,MARCEL BUISSON,03100,MONTLUCON,,,03185,,,,,,,,,,,,,,,,,,,2004-12-25,F,,,,,70.2C,NAFRev1,N
301465977,00249,30146597700249,O,2004-01-01,NN,,,2006-10-26T23:52:16,false,3,,3,,RUE,CHARLES PEGUY,42300,ROANNE,,,42187,,,,,,,,,,,,,,,,,,,2004-12-25,F,,,,,70.2C,NAFRev1,N
301465977,00256,30146597700256,O,2004-01-01,NN,,,2006-10-26T23:52:16,false,3,LA BOUTEYRE,,,,BAT LES CYCLAMENS,43770,CHADRAC,,,43046,,,,,,,,,,,,,,,,,,,2004-12-25,F,,,,,70.2C,NAFRev1,N
301465977,00264,30146597700264,O,2004-01-01,NN,,,2006-10-26T23:52:16,false,3,ESP ENT IMM LE ST AMOUR,,,,LOCHE,71000,MACON,,,71270,,,,,,,,,,,,,,,,,,,2004-12-25,F,,,,,70.2C,NAFRev1,N
301465993,00014,30146599300014,O,1900-01-01,NN,,,2019-01-14T21:47:37,true,3,,,,,,69860,DEUX-GROSNES,,,69135,,,,,,,,,,,,,,,,,,,1998-12-25,F,,,,,70.2C,NAF1993,N
301466009,00026,30146600900026,O,1985-05-24,NN,,,2008-01-04T19:15:08,false,4,,,,RUE,EUGENE LOREC,29380,BANNALEC,,,29004,,,,,,,,,,,,,,,,,,,2006-12-26,F,,,,,15.1C,NAFRev1,O
301466009,00034,30146600900034,O,2006-12-26,NN,,,2012-05-05T00:43:47,false,3,,,,,MOULIN DE BAUDRY,56440,LANGUIDIC,,,56101,,,,,,,,,,,,,,,,,,,2010-01-31,F,,,,,10.12Z,NAFRev2,O
301466009,00042,30146600900042,O,2008-05-21,,,,2019-02-20T09:20:25,false,2,,,,RUE,DE L HERMITAGE,44150,ANCENIS-SAINT-GEREON,,,44003,,,,,,,,,,,,,,,,,,,2010-01-15,F,,,,,10.12Z,NAFRev2,N
301466009,00059,30146600900059,O,2010-01-15,,,1012ZZ,2017-01-29T15:32:00,true,2,,35,B,AV,DE LA GARE,29000,QUIMPER,,,29232,,,,,,,,,,,,,,,,,,,2015-12-31,F,,,,,10.12Z,NAFRev2,O
301466009,00067,30146600900067,O,2010-01-15,NN,,1012ZZ,2019-11-14T14:00:29,false,4,6 VENELLE,,,,DE TY BRAZ,29170,SAINT-EVARZEC,,,29247,,,,,,,,,,,,,,,,,,,2015-12-31,F,,,,,10.12Z,NAFRev2,N
301466033,00026,30146603300026,O,,,,,2019-11-14T14:00:27,true,1,,,,,,25870,THUREY-LE-MONT,,,25563,,,,,,,,,,,,,,,,,,,1989-01-24,F,,,,,62.43,NAP,N
301466041,00029,30146604100029,O,,,,,,true,1,,,,,,25320,BOUSSIERES,,,25084,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,21.02,NAP,N
301466090,00026,30146609000026,O,,NN,,,,true,1,,,,RUE,PIERRE LOTI,68200,MULHOUSE,,,68224,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.10,NAP,N
301466108,00026,30146610800026,O,1980-06-01,NN,,,2019-11-14T14:00:29,true,4,,13,,RUE,DE LA BAIE,29940,LA FORET-FOUESNANT,,,29057,,,,,,,,,,,,,,,,,,,1991-01-01,F,,,,,55.12,NAP,N
301466116,00011,30146611600011,O,,NN,,,,true,1,,1,,CHE,DES FORGES,69210,BULLY,,,69032,,,,,,,,,,,,,,,,,,,2002-05-30,F,,,,,28.4A,NAF1993,N
301466132,00018,30146613200018,O,,NN,,,2006-11-25T09:13:10,true,1,,8,,PL,DE LA MAIRIE,23300,LA SOUTERRAINE,,,23176,,,,,,,,,,,,,,,,,,,,F,,,,,97.23,NAP,N
301466157,00015,30146615700015,O,,NN,,,,true,1,,,,,,26150,MOLIERES GLANDAZ,,,26187,,,,,,,,,,,,,,,,,,,,F,,,,,55.71,NAP,N
301466165,00018,30146616500018,O,,NN,,,,true,1,,9,,RUE,PROF LEGENDRE,29900,CONCARNEAU,,,29039,,,,,,,,,,,,,,,,,,,,F,,,,,03.10,NAP,N
301466181,00023,30146618100023,O,,,,,,true,1,,,,RUE,DE RUELISHEIM,68200,MULHOUSE,,,68224,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
301466207,00018,30146620700018,O,1900-01-01,NN,,,2008-01-04T19:15:08,true,3,,2,,ALL,DAVID GOLDSCHMIDT,67100,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,94.99Z,NAFRev2,N
301466231,00018,30146623100018,O,,NN,,,,true,1,,9,,PL,D AUSTERLITZ,67000,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,,F,,,,,59.09,NAP,N
301466249,00010,30146624900010,O,,NN,,,,true,1,,1,,RUE,DE LA MAIRIE,25660,SAONE,,,25532,,,,,,,,,,,,,,,,,,,1986-01-20,F,,,,,59.08,NAP,N
301466264,00027,30146626400027,O,,,,,,true,1,,,,RUE,DU VIEUX SEIGLE,67000,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
301466272,00012,30146627200012,O,1955-01-01,,,,2008-04-26T08:35:26,false,4,,386,,AV,VICTOR HUGO,26000,VALENCE,,BP 206,26362,26002,VALENCE CEDEX,,,,,,,,,,,,,,,,,2006-06-30,F,,,,,50.2Z,NAFRev1,O
301466272,00020,30146627200020,O,2002-06-01,01,2019,,2021-10-27T08:14:02,false,3,,24,,RUE,CHEVANDIER,26000,VALENCE,,,26362,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,45.20A,NAFRev2,O
301466272,00038,30146627200038,O,2006-06-30,12,2019,,2021-10-27T08:14:02,true,3,ZI BRIFFAUT EST,41,,AV,MAURICE RENE SIMONET,26000,VALENCE,,,26362,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,45.20A,NAFRev2,O
301466306,00018,30146630600018,O,1900-01-01,NN,,,,true,3,,64,,RTE,DE MITTELHAUSBERGEN,67200,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,1994-12-25,F,,,,,45.3A,NAF1993,O
301466314,00012,30146631400012,O,,,,,,true,1,,,,RTE,DES ROMAINS,67200,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.73,NAP,N
301466330,00018,30146633000018,O,,NN,,,,true,1,,6,,RUE,DE LA JEUNESSE,31200,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,1992-07-10,F,,,,,22.2G,NAF1993,O
301466355,00023,30146635500023,O,1900-01-01,NN,,,2013-06-26T20:07:55,true,4,Z.I.,11,,RUE,DU TRAVAIL,67720,HOERDT,,BP 143,67205,,,,,,,,,,,,,,,,,,,2006-08-21,F,,,,,22.2C,NAFRev1,O
301466363,00019,30146636300019,O,,,,,,true,1,,8,R,RUE,DU NOYER,67000,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,1989-12-31,F,,,,,62.44,NAP,N
301466371,00012,30146637100012,O,1900-01-01,NN,,,2008-04-26T08:35:26,true,4,Z I DE THISE,15,,RUE,DES LONGUES RAIES,25220,THISE,,,25560,,,,,,,,,,,,,,,,,,,2006-05-22,F,,,,,45.3A,NAFRev1,O
301466371,00020,30146637100020,O,1900-01-01,NN,,,2019-11-14T14:00:54,false,4,,,,RUE,DE LA MOULIN DE LAVEZE,70000,NOIDANS-LES-VESOUL,,,70388,,,,,,,,,,,,,,,,,,,2006-05-22,F,,,,,45.3A,NAFRev1,O
301466371,00061,30146637100061,O,1989-07-10,NN,,,2019-11-14T14:00:36,false,4,,12,,AV,DU STADE,39000,LONS-LE-SAUNIER,,,39300,,,,,,,,,,,,,,,,,,,2006-05-22,F,,,,,45.3A,NAFRev1,O
301466371,00079,30146637100079,O,1988-03-01,NN,,,2019-11-14T14:00:27,false,3,,65,,RTE,DE BROGNARD,25600,VIEUX-CHARMONT,,,25614,,,,,,,,,,,,,,,,,,,1995-12-25,F,CODIEL,,,,70.2C,NAF1993,N
301466389,00022,30146638900022,O,1998-04-01,NN,,,2006-11-25T09:13:10,true,4,,17,,RUE,DES MOULINS,67000,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,2004-01-31,F,,,,,52.4J,NAFRev1,N
301466397,00017,30146639700017,O,,,,,,true,1,,,,,,31400,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,59.09,NAP,N
301466405,00018,30146640500018,O,,,,,,true,1,,3,,RUE,SCHERTZ,67100,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,1986-12-23,F,,,,,59.08,NAP,N
301466413,00012,30146641300012,O,1900-01-01,02,2019,,2021-10-27T08:14:02,true,4,,14,,RUE,SAINTE ELISABETH,67000,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,2013-06-18,A,,,,,94.91Z,NAFRev2,O
301466439,00017,30146643900017,O,,,,,,true,1,,22,,RUE,D YPRES,67000,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,1989-06-21,F,,,,,55.40,NAP,N
301466447,00010,30146644700010,O,,,,,,true,1,,3,,RUE,DE LA VICTOIRE,29510,BRIEC,,,29020,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
301466454,00016,30146645400016,O,,NN,,,,true,1,,12,,RUE,DE SIAM,29200,BREST,,,29019,,,,,,,,,,,,,,,,,,,1990-12-20,F,,,,,67.01,NAP,N
