303096622,00061,30309662200061,O,1999-01-01,,,,2021-04-19T11:22:11,false,3,CENTRE COMMERCIAL CORA,,,LD,BAS DU FORT,97190,LE GOSIER,,,97113,,,,,,,,,,,,,,,,,,,1999-12-25,F,CRISTAL OPTIC,,,,52.4T,NAF1993,N
303096630,00015,30309663000015,O,1900-01-01,,,,2019-11-14T14:01:05,false,4,,,,RUE,DES CORSAIRES,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,45.32Z,NAFRev2,N
303096630,00023,30309663000023,O,1984-12-24,,,,2019-11-14T14:01:05,true,4,AGLE R MONNERVILLE,32,,RUE,MAURICE MARIE-CLAIRE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,45.11Z,NAFRev2,N
303096648,00025,30309664800025,O,1981-11-07,NN,,,2019-11-14T14:01:05,false,4,,,,LD,DESMARAIS,97100,BASSE-TERRE,,BP 34,97105,,,,,,,,,,,,,,,,,,,2004-11-24,F,,,,,50.3B,NAFRev1,O
303096648,00033,30309664800033,O,1979-07-02,NN,,,,false,4,,153,,RES,DU PARC DES EAUX VIVES,91120,PALAISEAU,,,91477,,,,,,,,,,,,,,,,,,,2001-02-15,F,,,,,74.8K,NAF1993,N
303096648,00041,30309664800041,O,2004-11-24,NN,,,2019-11-14T14:01:06,true,3,,,,,MORNE HOUEL,97120,SAINT-CLAUDE,,,97124,,,,,,,,,,,,,,,,,,,2007-01-02,F,,,,,50.3B,NAFRev1,N
303096655,00012,30309665500012,O,,,,,2019-11-14T14:01:05,true,1,,14,,RUE,PEYNIER,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1988-07-01,F,,,,,74.01,NAP,N
303096663,00032,30309666300032,O,,NN,,,,true,1,,,,,,97132,BOUILLANTE,,,97106,,,,,,,,,,,,,,,,,,,,F,,,,,65.06,NAP,N
303096671,00019,30309667100019,O,1993-02-26,NN,,,2019-11-14T14:01:05,true,3,,64,,RUE,DU DOCTEUR CABRE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1995-06-02,F,,,,,93.0K,NAF1993,N
303096689,00011,30309668900011,O,1900-01-01,NN,,,2021-04-23T09:10:29,true,4,,20,,RUE,BAUDOT,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,52.4L,NAF1993,O
303096689,00029,30309668900029,O,1900-01-01,NN,,,2019-11-14T14:01:05,false,4,,79,,RUE,DE NOZIERES,97110,POINTE-À-PITRE,,,97120,,,,,,,,,,,,,,,,,,,1995-12-25,F,,,,,52.4L,NAF1993,O
303096689,00037,30309668900037,O,1900-01-01,,,,2019-11-14T14:01:05,false,4,,,,,POINTE JARRY,97122,BAIE-MAHAULT,,,97103,,,,,,,,,,,,,,,,,,,1995-03-31,F,,,,,52.4L,NAF1993,N
303096689,00045,30309668900045,O,1973-03-01,,,,2019-11-14T14:01:05,false,3,,20,,RUE,DU COURS NOLIVOS,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1995-03-31,F,,,,,52.4L,NAF1993,N
303096713,00019,30309671300019,O,1900-01-01,NN,,,2019-11-14T14:01:05,true,5,,20,,RUE,DU DOCTEUR CABRE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,2012-11-30,F,,,,,56.10A,NAFRev2,O
303096713,00027,30309671300027,O,1900-01-01,NN,,,2019-11-14T14:01:05,false,5,,4,,RUE,MAURICE MARIE CLAIRE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,2009-05-24,F,,,,,68.20B,NAFRev2,O
303096739,00022,30309673900022,O,,NN,,,2019-11-14T14:01:05,true,1,,,,LD,RIVIERE DES PERES,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1991-02-01,F,,,,,67.04,NAP,N
303096747,00025,30309674700025,O,1900-01-01,NN,,,2019-11-14T14:01:06,false,3,,,,RUE,BAROLET,97120,SAINT-CLAUDE,,,97124,,,,,,,,,,,,,,,,,,,1992-08-07,F,,,,,51.1R,NAF1993,N
303096747,00033,30309674700033,O,1995-10-04,NN,,,2019-11-14T14:01:06,false,5,L'HELIOTROPE,,,LD,LE PARNASSE,97120,SAINT-CLAUDE,,,97124,,,,,,,,,,,,,,,,,,,2009-08-12,F,,,,,63.91Z,NAFRev2,N
303096747,00041,30309674700041,O,1987-12-31,NN,,,2019-11-14T14:01:06,false,3,,,,,BOURG,97120,SAINT-CLAUDE,,,97124,,,,,,,,,,,,,,,,,,,2006-02-13,F,,,,,01.1F,NAFRev1,N
303096747,00058,30309674700058,O,2009-08-13,,,,2019-11-14T14:01:05,false,2,,,,,ZAC DE COLLIN,97170,PETIT-BOURG,,,97118,,,,,,,,,,,,,,,,,,,2012-04-30,F,,,,,63.91Z,NAFRev2,N
303096747,00066,30309674700066,O,2010-01-01,,,,2019-11-14T14:01:05,false,3,,,,,PARNASSE,97100,BASSE-TERRE,,BP 292,97105,,,,,,,,,,,,,,,,,,,2018-03-13,F,,,,,68.31Z,NAFRev2,O
303096747,00074,30309674700074,O,2012-05-01,,,,2019-11-14T14:01:05,false,3,GALERIE MARCHANDE DESMARAIS,286,,AV,AVENUE DE SAINT CLAUDE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,2018-03-13,F,LAVERIE LIBRE SERVICE DE DESMARAIS,,,LAVERIE LIBRE SERVICE DE DESMARAIS,96.01B,NAFRev2,O
303096747,00082,30309674700082,O,2015-09-10,,,,2019-11-14T14:01:06,true,3,ENSEMBLE MAISON CASALAN,,,,MORNE HOUEL,97120,SAINT-CLAUDE,,,97124,,,,,,,,,,,,,,,,,,,2018-03-22,F,,,,,47.78C,NAFRev2,N
303096754,00013,30309675400013,O,,,,,2019-11-14T14:01:05,true,1,,25,,RUE,DU CHAMP D ARCHAUD,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
303096762,00016,30309676200016,O,,,,,2019-11-14T14:01:05,true,1,,27,,RUE,DU COURS NOLIVOS,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,64.11,NAP,N
303096770,00019,30309677000019,O,,,,,2019-11-14T14:01:05,true,1,,1,,RUE,DU PERE LABAT,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,,F,,,,,62.11,NAP,N
303096788,00011,30309678800011,O,1973-01-01,NN,,,2019-11-14T14:01:05,true,1,,2,,RUE,DE LA REPUBLIQUE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1986-06-24,F,,,,,52.4C,NAF1993,N
303096796,00014,30309679600014,O,1973-01-01,NN,,,2019-11-14T14:01:05,true,5,,13,,ALL,DU MONT-CARMEL,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,2010-05-03,F,,,,,47.73Z,NAFRev2,O
303096812,00027,30309681200027,O,1976-01-01,NN,,,2019-11-14T14:01:05,true,4,,37,,RUE,PEYNIER,97110,POINTE-À-PITRE,,,97120,,,,,,,,,,,,,,,,,,,2013-12-31,F,,,,,96.02B,NAFRev2,N
303096820,00012,30309682000012,O,,,,,2019-11-14T14:01:05,true,1,,8,,RUE,MAURICE MARIE CLAIRE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.11,NAP,N
303096838,00014,30309683800014,O,,NN,,,2019-11-14T14:01:05,true,1,,45,,RUE,DU PERE LABAT,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,,F,,,,,62.11,NAP,N
303096846,00025,30309684600025,O,1984-01-01,NN,,,2019-11-14T14:01:05,true,3,,54,,RUE,DU DOCTEUR PITAT,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
303096861,00016,30309686100016,O,1900-01-01,,,,2019-11-14T14:01:05,false,3,,1,,RUE,DE LA REPUBLIQUE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1994-01-27,F,,,,,52.4A,NAF1993,N
303096861,00024,30309686100024,O,1994-01-27,NN,,,2019-11-14T14:01:05,true,4,,9,,RUE,COURS NOLIVOS,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,2008-12-25,F,,,,,68.20B,NAFRev2,N
303096879,00018,30309687900018,O,,,,,2019-11-14T14:01:05,true,1,,3,,RUE,DE LA REPUBLIQUE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,2001-06-20,F,,,,,64.21,NAP,N
303096887,00011,30309688700011,O,,NN,,,2019-11-14T14:01:05,true,1,,2,,RUE,MALLIAN ALLEE DES ORANGERS,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1989-12-30,F,,,,,62.46,NAP,N
303096903,00016,30309690300016,O,,NN,,,2019-11-14T14:01:05,true,1,,,,PL,DU MARCHE LOGE N8,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1986-05-17,F,,,,,62.43,NAP,N
303096929,00029,30309692900029,O,1985-01-01,NN,,,2019-11-14T14:01:05,true,3,,2,,RUE,MAURICE MARIE-CLAIRE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20A,NAFRev2,N
303096937,00014,30309693700014,O,,NN,,,2019-11-14T14:01:05,true,1,,64,,RUE,DU DOCTEUR PITAT,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1990-06-14,F,,,,,84.03,NAP,N
303096960,00024,30309696000024,O,,NN,,,2019-11-14T14:01:06,true,1,,109,,RUE,ERNEST DEPROGE,97200,FORT-DE-FRANCE,,,97209,,,,,,,,,,,,,,,,,,,1987-10-01,F,,,,,64.45,NAP,N
303096978,00018,30309697800018,O,,,,,2019-11-14T14:01:05,true,1,,,,RUE,MALLIAN,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1990-09-30,F,,,,,62.11,NAP,N
303096986,00011,30309698600011,O,,,,,2019-11-14T14:01:05,true,1,,,,MAR,DE LA VILLE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.44,NAP,N
303096994,00015,30309699400015,O,,,,,2019-11-14T14:01:05,true,1,,29,,RUE,MELVILLE BLONCOURT,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1989-12-30,F,,,,,62.46,NAP,N
303097000,00010,30309700000010,O,,,,,2019-11-14T14:01:05,true,1,,1,,RUE,DE LA REPUBLIQUE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1990-04-30,F,,,,,64.11,NAP,N
303097026,00015,30309702600015,O,,NN,,,2019-11-14T14:01:05,true,1,,49,,RUE,DU DOCTEUR PITAT,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1994-11-23,F,,,,,63.3Z,NAF1993,O
303097042,00012,30309704200012,O,1974-01-01,NN,,,2019-11-14T14:01:05,true,3,,2,B,RUE,SCHOELCHER,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,47.71Z,NAFRev2,N
303097059,00016,30309705900016,O,,NN,,,2019-11-14T14:01:05,true,1,,8,,RUE,DE LA REPUBLIQUE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,,F,,,,,64.11,NAP,N
303097067,00019,30309706700019,O,1900-01-01,01,2019,,2021-10-27T08:14:33,true,3,,46,,RUE,DE LARDENOY,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,56.10A,NAFRev2,O
303097067,00027,30309706700027,O,1900-01-01,NN,,,2015-05-14T04:05:38,false,5,,,,,BOURG DE BAILLIF,97123,BAILLIF,,,97104,,,,,,,,,,,,,,,,,,,2013-01-09,F,,,,,68.20B,NAFRev2,O
303097067,00035,30309706700035,O,1900-01-01,NN,,,,false,4,,,,LD,PERINETTE,97190,LE GOSIER,,,97113,,,,,,,,,,,,,,,,,,,1992-12-17,F,,,,,55.3A,NAF1993,N
303097067,00043,30309706700043,O,1996-01-02,,,,2019-11-14T14:01:05,false,5,,36,,RUE,DES CORSAIRES,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,2005-12-31,F,CHEZ NICAISE,,,,47.11B,NAFRev2,O
303097067,00050,30309706700050,O,2000-02-19,NN,,,2010-04-18T03:24:13,false,5,,,,LD,SAINT FELIX,97190,LE GOSIER,,,97113,,,,,,,,,,,,,,,,,,,2008-01-01,A,CHEZ MEMERE,,,,56.10A,NAFRev2,N
303097075,00020,30309707500020,O,,NN,,,2019-11-14T14:01:06,true,1,,,,LD,LA VIOLETTE,97114,TROIS-RIVIERES,,,97132,,,,,,,,,,,,,,,,,,,1989-03-03,F,,,,,62.11,NAP,N
303097083,00024,30309708300024,O,,,,,2019-11-14T14:01:05,true,1,,15,,RUE,EGLISE,97112,GRAND-BOURG,,,97112,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,52.4N,NAF1993,N
303097109,00019,30309710900019,O,,,,,2019-11-14T14:01:05,true,1,,,,RUE,DU PERE LABAT,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.11,NAP,N
303097125,00023,30309712500023,O,,,,,2019-11-14T14:01:05,true,1,,5,,RUE,COURS NOLIVOS,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,64.11,NAP,N
303097133,00019,30309713300019,O,,,,,2019-11-14T14:01:05,true,1,,69,,RUE,M MARIE CLAIRE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,,,N
303097141,00020,30309714100020,O,,NN,,,,true,1,,,,,,97125,BOUILLANTE,,,97106,,,,,,,,,,,,,,,,,,,,F,,,,,69.12,NAP,N
303097182,00016,30309718200016,O,,,,,2019-11-14T14:01:05,true,1,,4,,RUE,DU PERE LABAT,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
303097208,00027,30309720800027,O,1984-06-22,NN,,,,true,3,,5,,LOT,BENEY,97300,CAYENNE,,,97302,,,,,,,,,,,,,,,,,,,1994-01-19,F,,,,,63.4C,NAF1993,N
303097216,00012,30309721600012,O,1971-01-01,NN,,,2019-11-14T14:01:05,true,1,,,,RUE,DE LA MANUFACTURE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1998-04-09,F,,,,,60.2E,NAF1993,N
303097240,00012,30309724000012,O,,,,,2019-11-14T14:01:05,true,1,,,,RUE,DE LA REPUBLIQUE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
303097257,00032,30309725700032,O,,NN,,,,true,1,,8,,BD,GENERAL DE GAULLE,97190,LE GOSIER,,,97113,,,,,,,,,,,,,,,,,,,,F,,,,,64.49,NAP,N
303097265,00027,30309726500027,O,,NN,,,2019-11-14T14:01:05,true,1,,,,RUE,DU CHEVALIER SAINT-GEORGES,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1989-06-05,F,,,,,38.40,NAP,N
303097273,00013,30309727300013,O,,NN,,,2019-11-14T14:01:05,true,1,,,,RUE,VICTOR HUGUES,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1996-06-30,F,,,,,50.5Z,NAF1993,O
303097299,00018,30309729900018,O,,NN,,,2019-11-14T14:01:05,true,1,,15,,ALL,DU MONT CARMEL,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,,F,,,,,64.11,NAP,N
303097307,00027,30309730700027,O,1900-01-01,,,,2019-11-14T14:01:06,true,5,,,,,BOURG,97141,VIEUX-FORT,,,97133,,,,,,,,,,,,,,,,,,,2008-12-31,F,,,,,49.39A,NAFRev2,O
303097315,00012,30309731500012,O,,NN,,,2019-11-14T14:01:05,true,1,,,,RUE,DE LA MANUFACTURE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,,F,,,,,62.11,NAP,N
303097331,00019,30309733100019,O,,,,,2019-11-14T14:01:05,true,1,,25,,RUE,SCHOELCHER,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1974-12-31,F,,,,,57.08,NAP,N
303097349,00011,30309734900011,O,,NN,,,2019-11-14T14:01:05,true,1,,30,,RUE,DU PERE LABAT,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1988-06-14,F,,,,,64.11,NAP,N
303097356,00016,30309735600016,O,1974-01-01,,,,2019-11-14T14:01:05,true,4,,28,,RUE,DU DOCTEUR CABRE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,2006-09-01,F,,,,,52.4W,NAFRev1,N
303097364,00010,30309736400010,O,,,,,2019-11-14T14:01:05,true,1,,,,RUE,DU PERE CALEBASSIER,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
303097372,00013,30309737200013,O,,NN,,,2019-11-14T14:01:05,true,1,,29,,RUE,DU DOCTEUR CABRE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1994-04-05,F,,,,,70.2C,NAF1993,N
303097380,00016,30309738000016,O,1974-01-01,,,,2019-11-14T14:01:05,true,5,,1,,RUE,DES CORSAIRES,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
303097398,00018,30309739800018,O,,NN,,,2019-11-14T14:01:05,true,1,,,,RUE,LETHIERE-CARMEL,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1990-10-01,F,,,,,81.21,NAP,N
303097406,00027,30309740600027,O,,NN,,,2019-11-14T14:01:05,true,1,,1,B,RUE,REPUBLIQUE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1993-10-18,F,,,,,74.8K,NAF1993,N
303097414,00013,30309741400013,O,,,,,2019-11-14T14:01:05,true,1,,16,,RUE,DE LA REPUBLIQUE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1990-08-01,F,,,,,52.1B,NAF1993,N
303097430,00019,30309743000019,O,,,,,2019-11-14T14:01:05,true,1,,,,RUE,DU DOCTEUR CABRE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1985-05-07,F,,,,,64.43,NAP,N
303097455,00032,30309745500032,O,1992-06-20,,,,,true,4,,,,,QUINOUALC H,29690,BERRIEN,,,29007,,,,,,,,,,,,,,,,,,,1997-08-27,F,,,,,93.0N,NAF1993,N
303097463,00010,30309746300010,O,,,,,2019-11-14T14:01:05,true,1,,5,,RUE,DE LA REPUBLIQUE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
303097471,00013,30309747100013,O,1972-01-01,NN,,,2019-11-14T14:01:05,true,1,,40,,RUE,PATRICE LUMUMBA,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1997-08-20,F,,,,,52.1B,NAF1993,N
303097489,00015,30309748900015,O,,NN,,,2019-11-14T14:01:05,true,1,,38,,RUE,DE LA REPUBLIQUE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1988-06-21,F,,,,,,,N
303097497,00018,30309749700018,O,1900-01-01,11,2019,,2021-10-27T08:14:33,true,4,,20,,RUE,DU COURS NOLIVOS,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,47.71Z,NAFRev2,O
303097497,00026,30309749700026,O,1900-01-01,NN,,,2019-11-14T14:01:05,false,3,,37,,RUE,DELRIEU,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,47.71Z,NAFRev2,N
303097497,00059,30309749700059,O,2006-12-01,,,,2019-11-14T14:01:05,false,3,,33,,,ZA DE CALEBASSIER,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,2011-01-01,F,CLEA,,,,47.75Z,NAFRev2,O
303097497,00067,30309749700067,O,2020-08-01,,,,2020-10-12T18:28:11,false,1,,8,,RUE,BARBES,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,2020-08-01,A,,,,,47.51Z,NAFRev2,N
303097505,00018,30309750500018,O,,NN,,,2019-11-14T14:01:05,true,1,,,,RUE,PEYNIER,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,,F,,,,,60.04,NAP,N
303097521,00015,30309752100015,O,,,,,2019-11-14T14:01:05,true,1,,3,,RUE,DU DOCTEUR CABRE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.43,NAP,N
303097539,00025,30309753900025,O,1972-06-01,NN,,,2019-11-14T14:01:05,true,4,ELECTRICITE FORCE LUMIERE,,,PL,ST-FRANCOIS,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,2000-12-25,F,,,,,45.3A,NAF1993,O
303097547,00010,30309754700010,O,1972-01-01,NN,,,2019-11-14T14:01:05,false,5,,,,RUE,DU COURS NOLIVOS,97100,BASSE-TERRE,,BP 380,97105,,,,,,,,,,,,,,,,,,,2003-12-25,F,,,,,63.1A,NAFRev1,O
303097547,00028,30309754700028,O,1977-01-01,NN,,,2019-11-14T14:01:05,false,4,ZONE DES PETITES INDUSTRIE,,,,BERGEVIN,97110,POINTE-À-PITRE,,,97120,,,,,,,,,,,,,,,,,,,2001-08-31,F,,,,,51.5F,NAF1993,O
303097547,00036,30309754700036,O,1988-04-18,,,,2019-11-14T14:01:05,false,4,,,,RUE,DE L INDUSTRIE,97122,BAIE-MAHAULT,,,97103,,,,,,,,,,,,,,,,,,,2001-08-31,F,,,,,51.5F,NAF1993,N
303097547,00044,30309754700044,O,2003-11-30,NN,,,2019-11-14T14:01:05,false,3,MAISON LUBIN,13,,RUE,DES CORSAIRES97105,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,2013-04-15,F,,,,,52.24A,NAFRev2,O
303097547,00051,30309754700051,O,2013-04-15,11,2019,,2021-10-27T08:14:33,true,1,,,,,TERMINAL PORT DE BASSE TERRE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,2013-04-15,A,,,,,52.24A,NAFRev2,O
303097554,00016,30309755400016,O,1973-01-01,NN,,,2019-11-14T14:01:05,true,3,,5,,RUE,DE LA REPUBLIQUE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
303097562,00019,30309756200019,O,,,,,2019-11-14T14:01:05,true,1,,,,RUE,DES CORSAIRES,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,65.02,NAP,N
303097570,00012,30309757000012,O,1974-01-01,NN,,,2019-11-14T14:01:05,true,1,,,,LD,RIVIERES DES PERES,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,2000-12-31,F,,,,,52.1B,NAF1993,N
303097588,00014,30309758800014,O,1900-01-01,NN,,,2019-11-14T14:01:05,true,3,,13,,RUE,DU COURS NOLIVOS,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
303097588,00030,30309758800030,O,1900-01-01,NN,,,2019-11-14T14:01:05,false,3,,93,,RUE,FREBAULT,97110,POINTE-À-PITRE,,,97120,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,47.62Z,NAFRev2,N
303097596,00017,30309759600017,O,,,,,2019-11-14T14:01:05,true,1,,1,,RUE,DE LA REPUBLIQUE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,,,N
303097604,00019,30309760400019,O,,,,,2019-11-14T14:01:05,true,1,,,,LD,RIVIERES DES PERES,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
303097612,00012,30309761200012,O,,,,,2019-11-14T14:01:05,true,1,,,,RUE,CHEVALIER ST-GEORGES,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1987-06-01,F,,,,,62.11,NAP,N
303097638,00017,30309763800017,O,1900-01-01,,,,2019-11-14T14:01:05,false,3,,63,,RUE,DU DOCTEUR CABRE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1994-01-10,F,,,,,52.4V,NAF1993,N
303097638,00025,30309763800025,O,1998-10-30,NN,,,2019-11-14T14:01:05,true,4,,35,,RUE,DU PITAT,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,2013-12-31,F,,,,,47.77Z,NAFRev2,N
303097646,00010,30309764600010,O,1973-01-01,,,,2019-11-14T14:01:05,true,4,,9,,RUE,CHRISTOPHE COLLOMB,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,46.75Z,NAFRev2,N
303097653,00024,30309765300024,O,,NN,,,2019-11-14T14:01:05,true,1,,73,,RUE,MALLIAN,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,,F,,,,,62.11,NAP,N
303097661,00019,30309766100019,O,,NN,,,2019-11-14T14:01:05,true,1,,,,PL,DU MARCHE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,,F,,,,,62.43,NAP,N
303097687,00014,30309768700014,O,,NN,,,2019-11-14T14:01:05,true,1,,,,,MARCHE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,,F,,,,,,,N
303097695,00017,30309769500017,O,,,,,2019-11-14T14:01:05,true,1,,,,PL,DU MARCHE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,,,N
303097703,00019,30309770300019,O,1973-01-01,NN,,,2019-11-14T14:01:05,true,4,,12,,RUE,LARDENOY,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,2009-12-25,F,,,,,86.21Z,NAFRev2,N
303097729,00014,30309772900014,O,1986-01-01,,,,2019-11-14T14:01:05,true,3,,9,,RUE,MAURICE MARIE-CLAIRE,97100,BASSE-TERRE,,BP 49,97105,,,,,,,,,,,,,,,,,,,1993-12-06,F,,,,,01.1F,NAF1993,N
303097752,00016,30309775200016,O,,,,,2019-11-14T14:01:05,true,1,,,,RUE,MALLIAN,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,,F,,,,,62.11,NAP,N
303097760,00019,30309776000019,O,1973-01-01,NN,,,2019-11-14T14:01:05,true,4,,11,,RUE,DU DOCTEUR CABRE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,2008-04-01,F,,,,,47.77Z,NAFRev2,N
303097778,00011,30309777800011,O,,,,,2019-11-14T14:01:05,true,1,,30,,RUE,REMY NAINSOUTA,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,74.2B,NAF1993,N
303097786,00022,30309778600022,O,1985-03-13,NN,,,2019-11-14T14:01:05,true,3,,13,,RUE,CHRISTOPHE COLOMB,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
303097794,00018,30309779400018,O,,NN,,,2019-11-14T14:01:05,true,1,,,,LD,PETIT PARIS,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,1984-12-31,F,,,,,62.46,NAP,N
